DATE,VALUE
1982-01-01,0.17
1982-02-01,0.32
1982-03-01,0.36
1982-04-01,0.87
1982-05-01,0.9
1982-06-01,1.03
1982-07-01,1.1
1982-08-01,1.28
1982-09-01,1.45
1982-10-01,1.53
1982-11-01,2.08
1982-12-01,2.18
1983-01-01,2.53
1983-02-01,3.19
1983-03-01,3.92
1983-04-01,4.04
1983-05-01,4.32
1983-06-01,4.82
1983-07-01,4.74
1983-08-01,5.0
1983-09-01,5.06
1983-10-01,5.15
1983-11-01,4.71
1983-12-01,4.76
1984-01-01,4.54
1984-02-01,4.48
1984-03-01,4.45
1984-04-01,4.07
1984-05-01,3.93
1984-06-01,3.76
1984-07-01,3.27
1984-08-01,3.09
1984-09-01,3.32
1984-10-01,3.35
1984-11-01,3.04
1984-12-01,3.4
1985-01-01,3.58
1985-02-01,3.19
1985-03-01,3.12
1985-04-01,3.26
1985-05-01,3.3
1985-06-01,3.42
1985-07-01,3.36
1985-08-01,3.34
1985-09-01,3.24
1985-10-01,3.68
1985-11-01,3.33
1985-12-01,3.24
1986-01-01,2.81
1986-02-01,2.46
1986-03-01,2.28
1986-04-01,2.57
1986-05-01,2.48
1986-06-01,2.68
1986-07-01,3.11
1986-08-01,2.9
1986-09-01,3.24
1986-10-01,3.02
1986-11-01,3.37
1986-12-01,3.19
1987-01-01,3.47
1987-02-01,3.69
1987-03-01,3.39
1987-04-01,3.46
1987-05-01,3.74
1987-06-01,3.84
1987-07-01,3.21
1987-08-01,2.89
1987-09-01,2.93
1987-10-01,2.86
1987-11-01,2.53
1987-12-01,2.36
1988-01-01,2.4
1988-02-01,2.4
1988-03-01,2.58
1988-04-01,2.54
1988-05-01,2.99
1988-06-01,2.8
1988-07-01,2.76
1988-08-01,2.37
1988-09-01,2.48
1988-10-01,2.32
1988-11-01,2.43
1988-12-01,2.01
1989-01-01,2.06
1989-02-01,1.69
1989-03-01,1.5
1989-04-01,1.45
1989-05-01,1.43
1989-06-01,1.42
1989-07-01,1.23
1989-08-01,1.35
1989-09-01,1.52
1989-10-01,1.69
1989-11-01,1.74
1989-12-01,1.59
1990-01-01,1.54
1990-02-01,1.04
1990-03-01,0.8
1990-04-01,1.02
1990-05-01,0.37
1990-06-01,-0.07
1990-07-01,-0.31
1990-08-01,-0.27
1990-09-01,-0.45
1990-10-01,-0.83
1990-11-01,-0.97
1990-12-01,-1.18
1991-01-01,-1.16
1991-02-01,-1.22
1991-03-01,-1.08
1991-04-01,-0.48
1991-05-01,-0.06
1991-06-01,0.18
