DATE,VALUE
1950-01-01,10.904
1951-01-01,11.266
1952-01-01,11.64
1953-01-01,12.027
1954-01-01,12.427
1955-01-01,12.84
1956-01-01,13.267
1957-01-01,13.707
1958-01-01,14.163
1959-01-01,14.634
1960-01-01,15.12
1961-01-01,15.622
1962-01-01,16.142
1963-01-01,16.678
1964-01-01,17.232
1965-01-01,17.805
1966-01-01,18.397
1967-01-01,19.008
1968-01-01,19.87
1969-01-01,20.772
1970-01-01,21.714
1971-01-01,22.699
1972-01-01,23.729
1973-01-01,24.806
1974-01-01,25.645
1975-01-01,26.423
1976-01-01,27.224
1977-01-01,28.05
1978-01-01,28.901
1979-01-01,29.778
1980-01-01,30.681
1981-01-01,32.267
1982-01-01,33.621
1983-01-01,35.121
1984-01-01,36.648
1985-01-01,38.24
1986-01-01,39.903
1987-01-01,41.636
1988-01-01,43.446
1989-01-01,44.642
1990-01-01,45.828
1991-01-01,46.853
1992-01-01,47.678
1993-01-01,48.406
1994-01-01,49.054
1995-01-01,49.639
1996-01-01,50.194
1997-01-01,50.829
1998-01-01,51.555
1999-01-01,52.295
2000-01-01,53.072
2001-01-01,54.007
2002-01-01,55.163
2003-01-01,56.448
2004-01-01,57.76
2005-01-01,59.096
2006-01-01,60.451
2007-01-01,61.815
2008-01-01,63.174
2009-01-01,64.522
2010-01-01,65.859
