DATE,VALUE
1982-01-01,-3.81
1982-02-01,-3.44
1982-03-01,-2.96
1982-04-01,-3.44
1982-05-01,-3.86
1982-06-01,-3.41
1982-07-01,-3.23
1982-08-01,-2.66
1982-09-01,-2.21
1982-10-01,-1.35
1982-11-01,-0.26
1982-12-01,1.98
1983-01-01,2.13
1983-02-01,2.35
1983-03-01,3.79
1983-04-01,4.21
1983-05-01,3.38
1983-06-01,4.89
1983-07-01,4.12
1983-08-01,4.14
1983-09-01,4.23
1983-10-01,3.99
1983-11-01,3.79
1983-12-01,3.72
1984-01-01,2.84
1984-02-01,2.68
1984-03-01,2.39
1984-04-01,1.97
1984-05-01,1.49
1984-06-01,1.37
1984-07-01,2.16
1984-08-01,2.76
1984-09-01,3.5
1984-10-01,2.8
1984-11-01,2.87
1984-12-01,2.76
1985-01-01,2.68
1985-02-01,2.69
1985-03-01,2.94
1985-04-01,3.54
1985-05-01,4.09
1985-06-01,3.34
1985-07-01,3.38
1985-08-01,3.01
1985-09-01,2.97
1985-10-01,3.47
1985-11-01,4.26
1985-12-01,5.37
1986-01-01,4.84
1986-02-01,4.6
1986-03-01,4.2
1986-04-01,4.27
1986-05-01,4.52
1986-06-01,3.72
1986-07-01,4.21
1986-08-01,3.68
1986-09-01,3.29
1986-10-01,3.5
1986-11-01,3.39
1986-12-01,3.58
1987-01-01,4.19
1987-02-01,3.64
1987-03-01,3.67
1987-04-01,4.74
1987-05-01,4.27
1987-06-01,4.26
1987-07-01,4.15
1987-08-01,4.05
1987-09-01,4.44
1987-10-01,5.1
1987-11-01,6.05
1987-12-01,5.6
1988-01-01,5.6
1988-02-01,4.98
1988-03-01,5.39
1988-04-01,5.26
1988-05-01,4.89
1988-06-01,4.9
1988-07-01,5.85
1988-08-01,5.55
1988-09-01,5.44
1988-10-01,5.25
1988-11-01,5.54
1988-12-01,4.51
1989-01-01,4.29
1989-02-01,5.09
1989-03-01,5.21
1989-04-01,4.64
1989-05-01,3.96
1989-06-01,4.38
1989-07-01,4.45
1989-08-01,4.29
1989-09-01,4.3
1989-10-01,4.63
1989-11-01,5.29
1989-12-01,6.0
1990-01-01,5.32
1990-02-01,2.81
1990-03-01,2.78
1990-04-01,2.33
1990-05-01,1.58
1990-06-01,1.8
1990-07-01,1.31
1990-08-01,0.68
1990-09-01,0.2
1990-10-01,-0.27
1990-11-01,-0.72
1990-12-01,-0.46
1991-01-01,-0.65
1991-02-01,0.19
1991-03-01,0.37
1991-04-01,1.2
1991-05-01,1.72
1991-06-01,1.67
1991-07-01,1.1
1991-08-01,0.66
1991-09-01,0.04
1991-10-01,-0.13
1991-11-01,0.28
1991-12-01,1.64
1992-01-01,1.33
1992-02-01,2.01
1992-03-01,2.89
1992-04-01,3.42
1992-05-01,2.81
1992-06-01,2.77
1992-07-01,4.34
1992-08-01,3.74
1992-09-01,3.55
1992-10-01,3.16
1992-11-01,3.25
1992-12-01,2.51
1993-01-01,3.54
1993-02-01,3.03
1993-03-01,3.91
1993-04-01,3.6
1993-05-01,5.06
1993-06-01,5.17
1993-07-01,6.21
1993-08-01,7.34
1993-09-01,7.47
1993-10-01,7.58
1993-11-01,6.48
1993-12-01,7.01
1994-01-01,7.13
1994-02-01,6.0
1994-03-01,5.61
1994-04-01,5.39
1994-05-01,5.79
1994-06-01,4.9
1994-07-01,5.24
1994-08-01,3.96
1994-09-01,4.45
1994-10-01,4.37
1994-11-01,3.63
1994-12-01,3.9
1995-01-01,4.02
1995-02-01,4.92
1995-03-01,3.84
1995-04-01,3.62
1995-05-01,4.69
1995-06-01,4.33
1995-07-01,4.69
1995-08-01,4.12
1995-09-01,4.57
1995-10-01,3.85
1995-11-01,4.81
1995-12-01,5.05
1996-01-01,4.54
1996-02-01,4.33
1996-03-01,3.9
1996-04-01,4.72
1996-05-01,4.36
1996-06-01,3.86
1996-07-01,4.69
1996-08-01,4.89
1996-09-01,4.24
1996-10-01,4.0
1996-11-01,4.89
1996-12-01,3.89
1997-01-01,3.94
1997-02-01,3.33
1997-03-01,2.53
1997-04-01,2.27
1997-05-01,3.24
1997-06-01,2.99
1997-07-01,2.21
1997-08-01,2.49
1997-09-01,2.44
1997-10-01,1.72
1997-11-01,1.35
1997-12-01,1.86
1998-01-01,1.44
1998-02-01,3.08
1998-03-01,2.96
1998-04-01,4.02
1998-05-01,4.72
1998-06-01,4.38
1998-07-01,4.6
1998-08-01,4.73
1998-09-01,4.87
1998-10-01,4.44
1998-11-01,4.12
1998-12-01,3.82
1999-01-01,3.4
1999-02-01,2.39
1999-03-01,2.69
1999-04-01,1.37
