DATE,VALUE
1949-10-01,0.0
1950-10-01,0.0
1951-10-01,0.0
1952-01-01,0.08
1952-04-01,0.07
1952-07-01,0.06
1952-10-01,0.07
1953-01-01,0.07
1953-04-01,0.06
1953-07-01,0.06
1953-10-01,0.08
1954-01-01,0.07
1954-04-01,0.07
1954-07-01,0.07
1954-10-01,0.08
1955-01-01,0.09
1955-04-01,0.09
1955-07-01,0.1
1955-10-01,0.09
1956-01-01,0.14
1956-04-01,0.1
1956-07-01,0.12
1956-10-01,0.11
1957-01-01,0.12
1957-04-01,0.13
1957-07-01,0.12
1957-10-01,0.12
1958-01-01,0.15
1958-04-01,0.18
1958-07-01,0.17
1958-10-01,0.12
1959-01-01,0.15
1959-04-01,0.15
1959-07-01,0.19
1959-10-01,0.15
1960-01-01,0.18
1960-04-01,0.19
1960-07-01,0.21
1960-10-01,0.18
1961-01-01,0.24
1961-04-01,0.2
1961-07-01,0.26
1961-10-01,0.17
1962-01-01,0.32
1962-04-01,0.25
1962-07-01,0.27
1962-10-01,0.29
1963-01-01,0.32
1963-04-01,0.29
1963-07-01,0.29
1963-10-01,0.31
1964-01-01,0.29
1964-04-01,0.33
1964-07-01,0.26
1964-10-01,0.28
1965-01-01,0.39
1965-04-01,0.4
1965-07-01,0.44
1965-10-01,0.5
1966-01-01,0.49
1966-04-01,0.58
1966-07-01,0.79
1966-10-01,0.77
1967-01-01,0.73
1967-04-01,0.8
1967-07-01,0.78
1967-10-01,0.82
1968-01-01,1.38
1968-04-01,1.11
1968-07-01,1.17
1968-10-01,1.02
1969-01-01,1.38
1969-04-01,1.49
1969-07-01,1.69
1969-10-01,1.59
1970-01-01,1.79
1970-04-01,0.92
1970-07-01,1.89
1970-10-01,1.4
1971-01-01,1.22
1971-04-01,1.1
1971-07-01,1.03
1971-10-01,1.3
1972-01-01,1.35
1972-04-01,1.22
1972-07-01,1.34
1972-10-01,1.17
1973-01-01,1.65
1973-04-01,1.8
1973-07-01,1.98
1973-10-01,1.67
1974-01-01,1.76
1974-04-01,1.87
1974-07-01,1.69
1974-10-01,1.41
1975-01-01,1.54
1975-04-01,1.35
1975-07-01,1.08
1975-10-01,1.34
1976-01-01,0.88
1976-04-01,0.83
1976-07-01,0.67
1976-10-01,1.13
1977-01-01,1.26
1977-04-01,1.44
1977-07-01,1.58
1977-10-01,1.58
1978-01-01,2.07
1978-04-01,1.99
1978-07-01,1.69
1978-10-01,2.39
1979-01-01,2.12
1979-04-01,2.15
1979-07-01,2.31
1979-10-01,2.38
1980-01-01,2.29
1980-04-01,2.09
1980-07-01,3.05
1980-10-01,2.86
1981-01-01,-4.11
1981-04-01,5.03
1981-07-01,13.39
1981-10-01,8.21
1982-01-01,9.92
1982-04-01,12.33
1982-07-01,13.67
1982-10-01,13.16
1983-01-01,26.91
1983-04-01,31.52
1983-07-01,36.56
1983-10-01,39.51
1984-01-01,34.7
1984-04-01,44.5
1984-07-01,32.81
1984-10-01,21.42
1985-01-01,45.35
1985-04-01,44.16
1985-07-01,61.52
1985-10-01,81.11
1986-01-01,78.53
1986-04-01,83.82
1986-07-01,77.33
1986-10-01,81.96
1987-01-01,87.66
1987-04-01,104.31
1987-07-01,97.8
1987-10-01,107.42
1988-01-01,105.04
1988-04-01,122.05
1988-07-01,112.44
1988-10-01,115.46
1989-01-01,113.44
1989-04-01,129.31
1989-07-01,130.94
1989-10-01,120.25
1990-01-01,142.81
1990-04-01,154.13
1990-07-01,143.0
1990-10-01,117.5
1991-01-01,119.79
1991-04-01,116.51
1991-07-01,102.28
1991-10-01,122.57
1992-01-01,130.99
1992-04-01,128.54
1992-07-01,130.5
1992-10-01,131.75
1993-01-01,106.98
1993-04-01,100.67
1993-07-01,115.1
1993-10-01,109.88
1994-01-01,107.82
1994-04-01,93.54
1994-07-01,94.1
1994-10-01,106.62
1995-01-01,104.89
1995-04-01,100.86
1995-07-01,103.99
1995-10-01,90.13
1996-01-01,111.27
1996-04-01,107.47
1996-07-01,116.45
1996-10-01,104.93
1997-01-01,119.02
1997-04-01,114.89
1997-07-01,124.14
1997-10-01,156.88
1998-01-01,172.41
1998-04-01,179.76
1998-07-01,164.75
1998-10-01,155.54
1999-01-01,167.39
1999-04-01,199.08
1999-07-01,191.3
1999-10-01,267.91
2000-01-01,270.44
2000-04-01,327.66
2000-07-01,290.21
2000-10-01,284.46
2001-01-01,333.61
2001-04-01,206.06
2001-07-01,154.06
2001-10-01,218.76
2002-01-01,191.93
2002-04-01,143.23
2002-07-01,189.84
2002-10-01,136.51
2003-01-01,210.61
2003-04-01,218.17
2003-07-01,237.78
2003-10-01,248.44
2004-01-01,299.56
2004-04-01,297.04
2004-07-01,319.42
2004-10-01,376.86
2005-01-01,413.64
2005-04-01,425.51
2005-07-01,441.91
2005-10-01,439.89
2006-01-01,490.26
2006-04-01,465.01
2006-07-01,474.94
2006-10-01,490.02
2007-01-01,511.45
2007-04-01,553.68
2007-07-01,465.78
2007-10-01,337.63
2008-01-01,339.08
2008-04-01,425.21
2008-07-01,412.62
2008-10-01,585.22
2009-01-01,506.7
2009-04-01,380.5
2009-07-01,300.45
2009-10-01,270.02
2010-01-01,286.5
2010-04-01,320.77
2010-07-01,307.71
2010-10-01,311.03
2011-01-01,254.35
2011-04-01,236.05
2011-07-01,265.41
2011-10-01,246.97
2012-01-01,210.4
2012-04-01,212.17
2012-07-01,202.63
2012-10-01,190.33
2013-01-01,213.59
