DATE,VALUE
1946-01-01,192.0
1947-01-01,2635.0
1948-01-01,-141.0
1949-01-01,172.0
1950-01-01,680.0
1951-01-01,303.0
1952-01-01,171.0
1953-01-01,-240.0
1954-01-01,-89.0
1955-01-01,-3.0
1956-01-01,-3142.0
1957-01-01,446.0
1958-01-01,901.0
1959-01-01,902.0
1960-01-01,-113.0
1961-01-01,159.0
1962-01-01,79.0
1963-01-01,755.0
1964-01-01,779.0
1965-01-01,-570.0
1966-01-01,-231.0
1967-01-01,240.0
1968-01-01,187.0
1969-01-01,176.0
1970-01-01,626.0
1971-01-01,1238.0
1972-01-01,826.0
1973-01-01,-2849.0
1974-01-01,-331.0
1975-01-01,-791.0
1976-01-01,2709.0
1977-01-01,-3913.0
1978-01-01,13896.0
1979-01-01,4567.0
1980-01-01,-10494.0
1981-01-01,28055.0
1982-01-01,113195.0
1983-01-01,20283.0
1984-01-01,12470.0
1985-01-01,3471.0
1986-01-01,7153.0
1987-01-01,30837.0
1988-01-01,28472.0
1989-01-01,47307.0
1990-01-01,-7637.0
1991-01-01,-23263.0
1992-01-01,10749.0
1993-01-01,21759.0
1994-01-01,31107.0
1995-01-01,26784.0
1996-01-01,31346.0
1997-01-01,29100.0
1998-01-01,-9562.0
1999-01-01,80694.0
2000-01-01,52579.0
2001-01-01,26658.0
2002-01-01,-44832.0
2003-01-01,-312834.0
2004-01-01,106438.0
2005-01-01,5515.0
2006-01-01,162079.0
2007-01-01,-4267.0
2008-01-01,2575.0
2009-01-01,-61745.0
2010-01-01,75812.0
2011-01-01,-127788.0
2012-01-01,-226754.0
2013-01-01,-102388.0
