DATE,VALUE
1976-06-01,0.43704
1976-07-01,0.53782
1976-08-01,0.50126
1976-09-01,0.37939
1976-10-01,0.16379
1976-11-01,0.28586
1976-12-01,-0.03442
1977-01-01,-0.23505
1977-02-01,-0.23572
1977-03-01,-0.14995
1977-04-01,-0.23911
1977-05-01,-0.46762
1977-06-01,-0.3513
1977-07-01,-0.10125
1977-08-01,-0.12366
1977-09-01,-0.02405
1977-10-01,0.06509
1977-11-01,0.20348
1977-12-01,0.25704
1978-01-01,0.13807
1978-02-01,0.65912
1978-03-01,0.44209
1978-04-01,0.33016
1978-05-01,-0.67082
1978-06-01,-0.41978
1978-07-01,-0.22183
1978-08-01,0.4545
1978-09-01,0.32752
1978-10-01,0.48971
1978-11-01,0.26891
1978-12-01,0.24566
1979-01-01,0.17143
1979-02-01,0.44405
1979-03-01,0.68011
1979-04-01,0.54919
1979-05-01,0.87097
1979-06-01,0.41266
1979-07-01,0.47297
1979-08-01,-0.15133
1979-09-01,0.26681
1979-10-01,0.24966
1979-11-01,0.13394
1979-12-01,-0.07232
1980-01-01,-0.14416
1980-02-01,-0.35318
1980-03-01,-0.57271
1980-04-01,-0.62902
1980-05-01,-0.10434
1980-06-01,0.21999
1980-07-01,0.09297
1980-08-01,-0.65395
1980-09-01,-1.33829
1980-10-01,-1.74088
1980-11-01,-1.79761
1980-12-01,-1.63307
1981-01-01,-1.04955
1981-02-01,-0.37139
1981-03-01,0.21092
1981-04-01,0.32901
1981-05-01,0.08459
1981-06-01,-0.22575
1981-07-01,-0.24739
1981-08-01,-0.35392
1981-09-01,-0.3728
1981-10-01,-0.43838
1981-11-01,-0.37432
1981-12-01,-0.32964
1982-01-01,-0.24726
1982-02-01,-0.10899
1982-03-01,-0.87412
1982-04-01,-1.19039
1982-05-01,-1.39168
1982-06-01,-0.88643
1982-07-01,-0.7763
1982-08-01,-0.89455
1982-09-01,-0.54477
1982-10-01,-0.5352
1982-11-01,-0.32022
1982-12-01,-0.71255
1983-01-01,-0.74255
1983-02-01,-1.25859
1983-03-01,-0.7665
1983-04-01,-0.7693
1983-05-01,-0.32526
1983-06-01,-0.62541
1983-07-01,-0.5142
1983-08-01,-0.4337
1983-09-01,0.10238
1983-10-01,0.01293
1983-11-01,0.14443
1983-12-01,0.09771
1984-01-01,0.4184
1984-02-01,0.2688
1984-03-01,0.11346
1984-04-01,0.19873
1984-05-01,0.41017
1984-06-01,0.36345
1984-07-01,0.14758
1984-08-01,0.05847
1984-09-01,0.04603
1984-10-01,0.01242
1984-11-01,-0.03806
1984-12-01,-0.37182
1985-01-01,-0.40619
1985-02-01,-0.39178
1985-03-01,-0.2828
1985-04-01,-0.41101
1985-05-01,-0.48006
1985-06-01,-0.56288
1985-07-01,-0.41263
1985-08-01,-0.31886
1985-09-01,-0.28997
1985-10-01,-0.39903
1985-11-01,-0.26717
1985-12-01,-0.19685
1986-01-01,-0.10232
1986-02-01,-0.34936
1986-03-01,-0.05691
1986-04-01,0.09423
1986-05-01,0.1037
1986-06-01,-0.00223
1986-07-01,0.00105
1986-08-01,0.20949
1986-09-01,0.20117
1986-10-01,0.02561
1986-11-01,0.00817
1986-12-01,-0.14752
1987-01-01,-0.35696
1987-02-01,-0.06328
1987-03-01,-0.2657
1987-04-01,0.11654
1987-05-01,-0.19905
1987-06-01,0.1188
1987-07-01,0.23295
1987-08-01,0.30732
1987-09-01,0.50329
1987-10-01,0.42391
1987-11-01,0.39944
1987-12-01,0.40141
1988-01-01,0.45656
1988-02-01,0.71331
1988-03-01,0.61758
1988-04-01,0.48069
1988-05-01,0.22
1988-06-01,0.36355
1988-07-01,0.53174
1988-08-01,0.74716
1988-09-01,0.72296
1988-10-01,0.65341
1988-11-01,0.43008
1988-12-01,0.25375
1989-01-01,0.18034
1989-02-01,0.14486
1989-03-01,0.26949
1989-04-01,0.19342
1989-05-01,0.14204
1989-06-01,0.08797
1989-07-01,0.08692
1989-08-01,0.22844
1989-09-01,-0.25475
1989-10-01,-0.20688
1989-11-01,-0.39248
1989-12-01,-0.16112
1990-01-01,-0.28562
1990-02-01,-0.22607
1990-03-01,-0.62904
1990-04-01,-0.6355
1990-05-01,-0.47839
1990-06-01,-0.0715
1990-07-01,0.01111
1990-08-01,-0.01201
1990-09-01,0.00169
1990-10-01,0.07586
1990-11-01,0.07889
1990-12-01,0.21931
1991-01-01,0.13193
1991-02-01,0.10195
1991-03-01,-0.00684
1991-04-01,0.08731
1991-05-01,-0.07786
1991-06-01,-0.12837
1991-07-01,-0.25468
1991-08-01,-0.18629
1991-09-01,-0.07516
1991-10-01,-0.09594
1991-11-01,-0.00456
1991-12-01,-0.12638
1992-01-01,-0.02591
1992-02-01,-0.08926
1992-03-01,-0.0752
1992-04-01,-0.09505
1992-05-01,-0.0471
1992-06-01,0.09052
1992-07-01,0.18002
1992-08-01,0.15821
1992-09-01,0.25176
1992-10-01,0.1769
1992-11-01,0.18548
1992-12-01,0.03103
1993-01-01,0.032
1993-02-01,0.07651
1993-03-01,0.10213
1993-04-01,0.27449
1993-05-01,0.21131
1993-06-01,0.2036
1993-07-01,0.03635
1993-08-01,0.13793
1993-09-01,0.21031
1993-10-01,0.29593
1993-11-01,0.27145
1993-12-01,0.23218
1994-01-01,0.14983
1994-02-01,0.17201
1994-03-01,0.26371
1994-04-01,0.25084
1994-05-01,0.3219
1994-06-01,0.25244
1994-07-01,0.37729
1994-08-01,0.3235
1994-09-01,0.25528
1994-10-01,0.24964
1994-11-01,0.19361
1994-12-01,0.1668
1995-01-01,0.11929
1995-02-01,0.22659
1995-03-01,0.40588
1995-04-01,0.40967
1995-05-01,0.38237
1995-06-01,0.21597
1995-07-01,0.00193
1995-08-01,-0.01336
1995-09-01,-0.2203
1995-10-01,-0.09464
1995-11-01,-0.18917
1995-12-01,0.00118
1996-01-01,0.02298
1996-02-01,0.25758
1996-03-01,-0.00108
1996-04-01,-0.02275
1996-05-01,-0.31858
1996-06-01,-0.13815
1996-07-01,-0.25006
1996-08-01,-0.12607
1996-09-01,-0.03702
1996-10-01,0.07903
1996-11-01,0.04738
1996-12-01,-0.05656
1997-01-01,-0.03556
1997-02-01,-0.07857
1997-03-01,-0.15923
1997-04-01,-0.21051
1997-05-01,-0.19341
1997-06-01,-0.00197
1997-07-01,-0.00587
1997-08-01,-0.02946
1997-09-01,0.01244
1997-10-01,-0.06688
1997-11-01,-0.06953
1997-12-01,-0.22706
1998-01-01,-0.01231
1998-02-01,0.0615
1998-03-01,0.13934
1998-04-01,0.15615
1998-05-01,0.15482
1998-06-01,0.13149
1998-07-01,0.12998
1998-08-01,0.26458
1998-09-01,0.0914
1998-10-01,-0.02823
1998-11-01,-0.24384
1998-12-01,-0.0819
1999-01-01,-0.1154
1999-02-01,-0.1331
1999-03-01,-0.24741
1999-04-01,-0.11611
1999-05-01,-0.07063
1999-06-01,-0.03666
1999-07-01,-0.03225
1999-08-01,0.00145
1999-09-01,0.102
1999-10-01,0.08517
1999-11-01,-0.07492
1999-12-01,-0.10507
2000-01-01,-0.22318
2000-02-01,-0.14717
2000-03-01,-0.08123
2000-04-01,-0.14067
2000-05-01,-0.22399
2000-06-01,-0.19392
2000-07-01,-0.11992
2000-08-01,0.0165
2000-09-01,0.01061
