DATE,VALUE
1976-06-01,0.04073
1976-07-01,0.03986
1976-08-01,0.04586
1976-09-01,0.03762
1976-10-01,0.03464
1976-11-01,0.01676
1976-12-01,0.02339
1977-01-01,0.01324
1977-02-01,0.02197
1977-03-01,0.02502
1977-04-01,0.03583
1977-05-01,0.04235
1977-06-01,0.04976
1977-07-01,0.04076
1977-08-01,0.03622
1977-09-01,0.04584
1977-10-01,0.03188
1977-11-01,0.03371
1977-12-01,0.03758
1978-01-01,0.03993
1978-02-01,0.03724
1978-03-01,0.03202
1978-04-01,0.03613
1978-05-01,0.03864
1978-06-01,0.02252
1978-07-01,0.01885
1978-08-01,0.00609
1978-09-01,0.0069
1978-10-01,0.00531
1978-11-01,0.01098
1978-12-01,0.01594
1979-01-01,0.01365
1979-02-01,0.01175
1979-03-01,0.00829
1979-04-01,-0.0009
1979-05-01,-0.00743
1979-06-01,-0.03349
1979-07-01,-0.01772
1979-08-01,-0.03297
1979-09-01,-0.05721
1979-10-01,-0.05293
1979-11-01,-0.05459
1979-12-01,-0.06439
1980-01-01,-0.07536
1980-02-01,-0.08655
1980-03-01,-0.10514
1980-04-01,-0.1363
1980-05-01,-0.1828
1980-06-01,-0.20071
1980-07-01,-0.16047
1980-08-01,-0.07863
1980-09-01,-0.00205
1980-10-01,0.03054
1980-11-01,0.04194
1980-12-01,0.05671
1981-01-01,0.03966
1981-02-01,0.0308
1981-03-01,-0.00166
1981-04-01,0.02616
1981-05-01,0.02742
1981-06-01,0.02261
1981-07-01,0.00556
1981-08-01,-0.01622
1981-09-01,-0.04044
1981-10-01,-0.06916
1981-11-01,-0.0917
1981-12-01,-0.09398
1982-01-01,-0.1071
1982-02-01,-0.09913
1982-03-01,-0.0931
1982-04-01,-0.06477
1982-05-01,-0.04529
1982-06-01,-0.00723
1982-07-01,-0.02327
1982-08-01,-0.03378
1982-09-01,-0.04763
1982-10-01,-0.07529
1982-11-01,-0.07765
1982-12-01,-0.05629
1983-01-01,-0.03136
1983-02-01,-0.00107
1983-03-01,0.01757
1983-04-01,0.04236
1983-05-01,0.05532
1983-06-01,0.07199
1983-07-01,0.07704
1983-08-01,0.08475
1983-09-01,0.08491
1983-10-01,0.08269
1983-11-01,0.07602
1983-12-01,0.07665
1984-01-01,0.06399
1984-02-01,0.06004
1984-03-01,0.0555
1984-04-01,0.05431
1984-05-01,0.05
1984-06-01,0.05081
1984-07-01,0.03606
1984-08-01,0.02657
1984-09-01,0.0255
1984-10-01,0.00535
1984-11-01,0.0013
1984-12-01,0.01438
1985-01-01,0.01376
1985-02-01,0.01911
1985-03-01,0.02862
1985-04-01,0.01455
1985-05-01,0.00753
1985-06-01,-0.00352
1985-07-01,-0.00428
1985-08-01,-0.00171
1985-09-01,0.01576
1985-10-01,0.02215
1985-11-01,0.0359
1985-12-01,0.05709
1986-01-01,0.03714
1986-02-01,0.02468
1986-03-01,0.0035
1986-04-01,-0.00118
1986-05-01,-0.00716
1986-06-01,0.01359
1986-07-01,0.00326
1986-08-01,0.0116
1986-09-01,0.00967
1986-10-01,0.02262
1986-11-01,0.02833
1986-12-01,0.03018
1987-01-01,0.03628
1987-02-01,0.03594
1987-03-01,0.02475
1987-04-01,0.02184
1987-05-01,0.01114
1987-06-01,-0.00689
1987-07-01,0.00283
1987-08-01,0.00808
1987-09-01,-0.00197
1987-10-01,0.01885
1987-11-01,0.01527
1987-12-01,0.00837
1988-01-01,0.00316
1988-02-01,0.0025
1988-03-01,0.01351
1988-04-01,0.02065
1988-05-01,0.03195
1988-06-01,0.02894
1988-07-01,0.02938
1988-08-01,0.02268
1988-09-01,0.01651
1988-10-01,0.0225
1988-11-01,0.02455
1988-12-01,0.02592
1989-01-01,0.02482
1989-02-01,0.02226
1989-03-01,0.03057
1989-04-01,0.00492
1989-05-01,-0.00694
1989-06-01,-0.0351
1989-07-01,-0.03115
1989-08-01,-0.03422
1989-09-01,-0.01872
1989-10-01,-0.02021
1989-11-01,-0.01973
1989-12-01,-0.01712
1990-01-01,-0.02166
1990-02-01,-0.01174
1990-03-01,-0.00856
1990-04-01,0.01179
1990-05-01,0.01483
1990-06-01,0.01441
1990-07-01,0.00218
1990-08-01,-0.01015
1990-09-01,-0.02575
1990-10-01,-0.03728
1990-11-01,-0.04861
1990-12-01,-0.0763
1991-01-01,-0.07024
1991-02-01,-0.07475
1991-03-01,-0.07968
1991-04-01,-0.06126
1991-05-01,-0.04442
1991-06-01,-0.01658
1991-07-01,1e-05
1991-08-01,0.01452
1991-09-01,0.01678
1991-10-01,0.01134
1991-11-01,0.003
1991-12-01,0.00422
1992-01-01,-0.00552
1992-02-01,-0.00269
1992-03-01,-0.00381
1992-04-01,0.01
1992-05-01,0.01759
1992-06-01,0.03474
1992-07-01,0.02655
1992-08-01,0.01474
1992-09-01,0.00175
1992-10-01,0.01092
1992-11-01,0.03584
1992-12-01,0.05953
1993-01-01,0.06088
1993-02-01,0.05591
1993-03-01,0.02965
1993-04-01,0.04045
1993-05-01,0.02992
1993-06-01,0.0341
1993-07-01,0.0186
1993-08-01,0.01163
1993-09-01,0.00647
1993-10-01,0.00754
1993-11-01,0.01899
1993-12-01,0.019
1994-01-01,0.0267
1994-02-01,0.02429
1994-03-01,0.03847
1994-04-01,0.03055
1994-05-01,0.03415
1994-06-01,0.02891
1994-07-01,0.03412
1994-08-01,0.03204
1994-09-01,0.02925
1994-10-01,0.03157
1994-11-01,0.03052
1994-12-01,0.03112
1995-01-01,0.01733
1995-02-01,0.00626
1995-03-01,-0.00352
1995-04-01,-0.01251
1995-05-01,-0.01785
1995-06-01,-0.02673
1995-07-01,-0.0136
1995-08-01,-0.0046
1995-09-01,0.00498
1995-10-01,0.01096
1995-11-01,0.01228
1995-12-01,0.01609
1996-01-01,0.00814
1996-02-01,0.0079
1996-03-01,-0.00948
1996-04-01,-0.00251
1996-05-01,-2e-05
1996-06-01,0.03092
1996-07-01,0.02752
1996-08-01,0.02873
1996-09-01,0.01954
1996-10-01,0.01387
1996-11-01,0.00931
1996-12-01,0.00403
1997-01-01,0.00877
1997-02-01,0.0124
1997-03-01,0.01846
1997-04-01,0.01732
1997-05-01,0.0193
1997-06-01,0.01775
1997-07-01,0.02236
1997-08-01,0.01897
1997-09-01,0.02113
1997-10-01,0.01203
1997-11-01,0.01159
1997-12-01,0.01051
1998-01-01,0.00992
1998-02-01,0.01101
1998-03-01,0.02377
1998-04-01,0.0135
1998-05-01,0.01112
1998-06-01,0.00067
1998-07-01,-0.03054
1998-08-01,-0.03638
1998-09-01,-0.02433
1998-10-01,0.02825
1998-11-01,0.0352
1998-12-01,0.044
1999-01-01,0.01174
1999-02-01,0.01018
1999-03-01,0.00434
1999-04-01,0.00972
1999-05-01,0.01294
1999-06-01,0.01672
1999-07-01,0.01755
1999-08-01,0.01832
1999-09-01,0.01549
1999-10-01,0.01452
1999-11-01,0.01325
1999-12-01,0.02518
2000-01-01,0.01721
2000-02-01,0.01864
2000-03-01,0.02307
2000-04-01,0.01055
2000-05-01,-0.00304
2000-06-01,-0.01868
2000-07-01,-0.03273
2000-08-01,-0.03576
2000-09-01,-0.03423
2000-10-01,-0.02512
2000-11-01,-0.02407
2000-12-01,-0.03557
2001-01-01,-0.0323
2001-02-01,-0.03647
2001-03-01,-0.03168
2001-04-01,-0.04269
2001-05-01,-0.04164
2001-06-01,-0.04248
2001-07-01,-0.03621
2001-08-01,-0.04147
2001-09-01,-0.05627
2001-10-01,-0.07065
2001-11-01,-0.07738
2001-12-01,-0.06625
2002-01-01,-0.05655
2002-02-01,-0.04249
2002-03-01,-0.03845
2002-04-01,-0.02623
2002-05-01,-0.0205
2002-06-01,-0.00785
2002-07-01,-0.00437
2002-08-01,0.00097
2002-09-01,-0.00641
2002-10-01,-0.00379
2002-11-01,-0.00902
2002-12-01,-0.0198
2003-01-01,-0.02451
2003-02-01,-0.03494
2003-03-01,-0.03645
2003-04-01,-0.03953
2003-05-01,-0.03325
2003-06-01,-0.02827
2003-07-01,-0.02241
2003-08-01,-0.01624
2003-09-01,-0.01032
2003-10-01,0.00103
2003-11-01,0.01189
2003-12-01,0.02976
2004-01-01,0.02514
2004-02-01,0.02117
2004-03-01,0.00079
2004-04-01,0.00763
2004-05-01,0.00254
2004-06-01,-0.00722
2004-07-01,-0.00463
2004-08-01,-0.00403
2004-09-01,-0.00255
2004-10-01,-0.00111
2004-11-01,-0.00415
2004-12-01,-0.01053
2005-01-01,-0.00756
2005-02-01,-0.0013
2005-03-01,-0.0037
2005-04-01,0.01116
2005-05-01,0.01199
2005-06-01,0.01164
2005-07-01,0.01254
2005-08-01,0.01137
2005-09-01,-0.00659
2005-10-01,0.00261
2005-11-01,-0.00492
2005-12-01,-0.01598
2006-01-01,-0.0162
2006-02-01,-0.01453
2006-03-01,-0.01095
2006-04-01,-0.01035
2006-05-01,-0.01326
2006-06-01,-0.01951
2006-07-01,-0.01847
2006-08-01,-0.01794
2006-09-01,-0.02922
2006-10-01,-0.02237
2006-11-01,-0.02017
2006-12-01,-0.00738
2007-01-01,-0.00014
2007-02-01,0.00109
2007-03-01,0.00209
2007-04-01,-0.00879
2007-05-01,-0.01034
2007-06-01,-0.02184
2007-07-01,-0.01968
2007-08-01,-0.02693
2007-09-01,-0.03242
2007-10-01,-0.03066
2007-11-01,-0.02759
2007-12-01,-0.03495
2008-01-01,-0.01697
2008-02-01,-0.01259
2008-03-01,-0.01143
2008-04-01,-0.02506
2008-05-01,-0.03985
2008-06-01,-0.02832
2008-07-01,-0.053
2008-08-01,-0.05259
2008-09-01,-0.08303
2008-10-01,-0.06565
2008-11-01,-0.08101
2008-12-01,-0.08347
2009-01-01,-0.12791
2009-02-01,-0.15286
2009-03-01,-0.18823
2009-04-01,-0.16663
2009-05-01,-0.15241
2009-06-01,-0.10458
2009-07-01,-0.09268
2009-08-01,-0.05523
2009-09-01,-0.03128
2009-10-01,-0.00584
2009-11-01,0.00386
2009-12-01,-0.0012
2010-01-01,0.00856
2010-02-01,0.01098
2010-03-01,0.01099
2010-04-01,0.02374
2010-05-01,0.0294
2010-06-01,0.04294
2010-07-01,0.03166
2010-08-01,0.02426
2010-09-01,0.01918
2010-10-01,0.00698
2010-11-01,0.00731
2010-12-01,0.00633
2011-01-01,0.01859
2011-02-01,0.02211
2011-03-01,0.03589
2011-04-01,0.01773
2011-05-01,0.01038
2011-06-01,-0.01048
2011-07-01,0.0003
2011-08-01,0.00434
2011-09-01,0.01266
2011-10-01,0.0236
2011-11-01,0.03082
2011-12-01,0.03308
2012-01-01,0.03315
2012-02-01,0.02943
2012-03-01,0.01763
2012-04-01,0.01397
2012-05-01,0.0052
2012-06-01,-0.00664
2012-07-01,-0.00332
2012-08-01,-0.00214
2012-09-01,-0.00257
2012-10-01,0.00477
2012-11-01,0.00617
2012-12-01,0.02644
2013-01-01,0.00823
2013-02-01,0.01166
2013-03-01,-0.01293
2013-04-01,0.01714
2013-05-01,0.01804
2013-06-01,0.0197
2013-07-01,0.01426
2013-08-01,0.01134
2013-09-01,0.00596
2013-10-01,0.01316
2013-11-01,0.01517
2013-12-01,0.00947
2014-01-01,0.01732
2014-02-01,0.01899
2014-03-01,0.0276
2014-04-01,0.02179
2014-05-01,0.02415
2014-06-01,0.02346
2014-07-01,0.029
2014-08-01,0.02704
2014-09-01,0.02148
2014-10-01,0.0211
2014-11-01,0.02171
2014-12-01,0.02782
2015-01-01,0.02272
2015-02-01,0.02097
2015-03-01,0.02528
2015-04-01,0.01675
2015-05-01,0.01665
2015-06-01,0.01824
2015-07-01,0.01727
2015-08-01,0.01634
2015-09-01,0.01986
2015-10-01,0.01211
2015-11-01,0.00851
2015-12-01,0.01664
2016-01-01,0.01108
2016-02-01,0.02366
2016-03-01,0.04673
2016-04-01,0.04528
2016-05-01,0.03592
2016-06-01,0.01774
2016-07-01,-0.00317
