DATE,VALUE
1930-01-01,0.13
1931-01-01,0.07
1932-01-01,0.06
1933-01-01,0.84
1934-01-01,1.54
1935-01-01,-0.16
1936-01-01,2.16
1937-01-01,-0.67
1938-01-01,0.53
1939-01-01,0.31
1940-01-01,-0.4
1941-01-01,-0.44
1942-01-01,-0.7
1943-01-01,-0.39
1944-01-01,0.01
1945-01-01,-0.21
1946-01-01,0.48
1947-01-01,0.3
1948-01-01,0.63
1949-01-01,0.54
1950-01-01,-0.43
1951-01-01,-0.33
1952-01-01,0.22
1953-01-01,0.39
1954-01-01,-0.11
1955-01-01,-0.11
1956-01-01,-0.13
1957-01-01,0.0
1958-01-01,0.07
1959-01-01,0.64
1960-01-01,-0.15
1961-01-01,0.09
1962-01-01,0.47
1963-01-01,0.29
1964-01-01,0.29
1965-01-01,0.24
1966-01-01,0.11
1967-01-01,0.06
1968-01-01,0.04
1969-01-01,0.11
1970-01-01,0.03
1971-01-01,0.17
1972-01-01,0.22
1973-01-01,0.01
1974-01-01,0.14
1975-01-01,0.12
1976-01-01,0.05
1977-01-01,0.15
1978-01-01,0.19
1979-01-01,0.05
1980-01-01,0.16
1981-01-01,0.03
1982-01-01,-0.11
1983-01-01,0.14
1984-01-01,-0.04
1985-01-01,0.16
1986-01-01,0.09
1987-01-01,0.01
1988-01-01,-0.12
1989-01-01,0.18
1990-01-01,0.18
1991-01-01,0.06
1992-01-01,0.16
1993-01-01,0.0
1994-01-01,-0.02
1995-01-01,0.0
1996-01-01,-0.01
1997-01-01,0.07
1998-01-01,0.03
1999-01-01,0.07
2000-01-01,0.05
2001-01-01,0.11
2002-01-01,0.18
2003-01-01,0.11
2004-01-01,0.05
2005-01-01,0.03
2006-01-01,0.09
2007-01-01,0.01
2008-01-01,0.14
2009-01-01,0.17
2010-01-01,0.19
2011-01-01,-0.11
2012-01-01,0.03
2013-01-01,-0.12
2014-01-01,0.0
2015-01-01,0.09
