DATE,VALUE
1950-01-01,3271.073
1951-01-01,3324.164
1952-01-01,3379.468
1953-01-01,3437.066
1954-01-01,3497.045
1955-01-01,3559.494
1956-01-01,3624.507
1957-01-01,3692.184
1958-01-01,3762.63
1959-01-01,3835.954
1960-01-01,3912.663
1961-01-01,3992.502
1962-01-01,4076.008
1963-01-01,4162.926
1964-01-01,4252.122
1965-01-01,4343.664
1966-01-01,4437.62
1967-01-01,4534.062
1968-01-01,4633.063
1969-01-01,4735.173
1970-01-01,4840.501
1971-01-01,4948.667
1972-01-01,5060.262
1973-01-01,5175.408
1974-01-01,5294.763
1975-01-01,5419.038
1976-01-01,5547.894
1977-01-01,5682.086
1978-01-01,5815.607
1979-01-01,5952.447
1980-01-01,6093.469
1981-01-01,6238.998
1982-01-01,6389.183
1983-01-01,6544.13
1984-01-01,6704.046
1985-01-01,6869.209
1986-01-01,7039.813
1987-01-01,7215.959
1988-01-01,7399.129
1989-01-01,7607.564
1990-01-01,7841.73
1991-01-01,8085.316
1992-01-01,8339.188
1993-01-01,8609.306
1994-01-01,8892.59
1995-01-01,9199.333
1996-01-01,9524.744
1997-01-01,9851.304
1998-01-01,10195.656
1999-01-01,10563.223
2000-01-01,10951.428
2001-01-01,11362.154
2002-01-01,11792.076
2003-01-01,12239.313
2004-01-01,12704.657
2005-01-01,13188.874
2006-01-01,13692.952
2007-01-01,14214.714
2008-01-01,14752.08
2009-01-01,15306.252
2010-01-01,15878.271
