DATE,VALUE
1930-01-01,0.13
1931-01-01,0.13
1932-01-01,-0.1
1933-01-01,0.23
1934-01-01,-0.05
1935-01-01,-0.01
1936-01-01,0.36
1937-01-01,0.01
1938-01-01,0.16
1939-01-01,0.26
1940-01-01,0.36
1941-01-01,20.0
1942-01-01,47.59
1943-01-01,24.74
1944-01-01,3.99
1945-01-01,-8.85
1946-01-01,-19.16
1947-01-01,-1.24
1948-01-01,1.78
1949-01-01,2.07
1950-01-01,-1.47
1951-01-01,9.4
1952-01-01,3.94
1953-01-01,1.71
1954-01-01,-2.35
1955-01-01,-1.88
1956-01-01,-0.7
1957-01-01,-0.03
1958-01-01,0.18
1959-01-01,1.77
1960-01-01,-0.5
1961-01-01,1.0
1962-01-01,0.63
1963-01-01,-1.15
1964-01-01,-0.5
1965-01-01,-0.84
1966-01-01,0.88
1967-01-01,0.86
1968-01-01,-0.78
1969-01-01,-0.66
1970-01-01,-0.33
1971-01-01,-1.7
1972-01-01,-0.71
1973-01-01,0.24
1974-01-01,0.68
1975-01-01,0.33
1976-01-01,0.35
1977-01-01,0.06
1978-01-01,0.01
1979-01-01,0.55
1980-01-01,0.24
1981-01-01,0.41
1982-01-01,0.46
1983-01-01,0.72
1984-01-01,0.7
1985-01-01,0.96
1986-01-01,0.85
1987-01-01,0.49
1988-01-01,-0.46
1989-01-01,0.12
1990-01-01,0.17
1991-01-01,-0.19
1992-01-01,-0.25
1993-01-01,-0.53
1994-01-01,-0.31
1995-01-01,-0.21
1996-01-01,-0.01
1997-01-01,-0.34
1998-01-01,0.05
1999-01-01,0.15
2000-01-01,0.07
2001-01-01,0.16
2002-01-01,0.32
2003-01-01,0.2
2004-01-01,0.27
2005-01-01,0.15
2006-01-01,0.23
2007-01-01,0.13
2008-01-01,0.41
2009-01-01,0.06
2010-01-01,0.12
2011-01-01,-0.14
2012-01-01,-0.08
2013-01-01,-0.2
2014-01-01,-0.11
2015-01-01,-0.1
