DATE,VALUE
1988-01-01,78.0
1988-02-01,133.0
1988-03-01,190.0
1988-04-01,163.0
1988-05-01,138.0
1988-06-01,143.0
1988-07-01,106.0
1988-08-01,116.0
1988-09-01,101.0
1988-10-01,77.0
1988-11-01,97.0
1988-12-01,105.0
1989-01-01,121.0
1989-02-01,106.0
1989-03-01,102.0
1989-04-01,194.0
1989-05-01,92.0
1989-06-01,89.0
1989-07-01,122.0
1989-08-01,113.0
1989-09-01,162.0
1989-10-01,385.0
1989-11-01,188.0
1989-12-01,337.0
1990-01-01,151.0
1990-02-01,132.0
1990-03-01,137.0
1990-04-01,89.0
1990-05-01,146.0
1990-06-01,120.0
1990-07-01,119.0
1990-08-01,114.0
1990-09-01,96.0
1990-10-01,93.0
1990-11-01,71.0
1990-12-01,74.0
1991-01-01,75.0
1991-02-01,106.0
1991-03-01,87.0
1991-04-01,108.0
1991-05-01,117.0
1991-06-01,143.0
1991-07-01,105.0
1991-08-01,114.0
1991-09-01,102.0
1991-10-01,90.0
1991-11-01,93.0
1991-12-01,90.0
1992-01-01,120.0
1992-02-01,155.0
1992-03-01,112.0
1992-04-01,147.0
1992-05-01,79.0
1992-06-01,112.0
1992-07-01,229.0
1992-08-01,128.0
1992-09-01,137.0
1992-10-01,169.0
1992-11-01,150.0
1992-12-01,278.0
1993-01-01,155.0
1993-02-01,144.0
1993-03-01,135.0
1993-04-01,124.0
1993-05-01,126.0
1993-06-01,141.0
1993-07-01,181.0
1993-08-01,185.0
1993-09-01,203.0
1993-10-01,162.0
1993-11-01,210.0
1993-12-01,179.0
1994-01-01,234.0
1994-02-01,227.0
1994-03-01,280.0
1994-04-01,248.0
1994-05-01,308.0
1994-06-01,315.0
1994-07-01,266.0
1994-08-01,237.0
1994-09-01,307.0
1994-10-01,491.0
1994-11-01,215.0
1994-12-01,291.0
1995-01-01,254.0
1995-02-01,249.0
1995-03-01,378.0
1995-04-01,200.0
1995-05-01,246.0
1995-06-01,295.0
1995-07-01,279.0
1995-08-01,338.0
1995-09-01,262.0
1995-10-01,317.0
1995-11-01,370.0
1995-12-01,327.0
1996-01-01,288.0
1996-02-01,267.0
1996-03-01,281.0
1996-04-01,339.0
1996-05-01,314.0
1996-06-01,276.0
1996-07-01,310.0
1996-08-01,219.0
1996-09-01,228.0
1996-10-01,238.0
1996-11-01,269.0
1996-12-01,304.0
1997-01-01,360.0
1997-02-01,334.0
1997-03-01,368.0
1997-04-01,379.0
1997-05-01,325.0
1997-06-01,275.0
1997-07-01,295.0
1997-08-01,504.0
1997-09-01,345.0
1997-10-01,581.0
1997-11-01,659.0
1997-12-01,408.0
1998-01-01,242.0
1998-02-01,395.0
1998-03-01,304.0
1998-04-01,340.0
1998-05-01,272.0
1998-06-01,310.0
1998-07-01,293.0
1998-08-01,217.0
1998-09-01,415.0
1998-10-01,224.0
1998-11-01,238.0
1998-12-01,554.0
1999-01-01,269.0
1999-02-01,383.0
1999-03-01,308.0
1999-04-01,229.0
1999-05-01,253.0
1999-06-01,575.0
1999-07-01,351.0
1999-08-01,347.0
1999-09-01,332.0
1999-10-01,294.0
1999-11-01,188.0
1999-12-01,235.0
2000-01-01,448.0
2000-02-01,200.0
2000-03-01,292.0
2000-04-01,196.0
2000-05-01,217.0
2000-06-01,192.0
2000-07-01,179.0
2000-08-01,196.0
2000-09-01,221.0
2000-10-01,204.0
2000-11-01,303.0
2000-12-01,154.0
2001-01-01,446.0
2001-02-01,209.0
2001-03-01,228.0
2001-04-01,379.0
2001-05-01,324.0
2001-06-01,225.0
2001-07-01,264.0
2001-08-01,240.0
2001-09-01,196.0
2001-10-01,238.0
2001-11-01,426.0
2001-12-01,359.0
2002-01-01,275.0
2002-02-01,296.0
2002-03-01,242.0
2002-04-01,311.0
2002-05-01,350.0
2002-06-01,434.0
2002-07-01,351.0
2002-08-01,306.0
2002-09-01,406.0
2002-10-01,365.0
2002-11-01,308.0
2002-12-01,676.0
2003-01-01,447.0
2003-02-01,394.0
2003-03-01,355.0
2003-04-01,351.0
2003-05-01,369.0
2003-06-01,377.0
2003-07-01,421.0
2003-08-01,458.0
2003-09-01,852.0
2003-10-01,452.0
2003-11-01,283.0
2003-12-01,413.0
2004-01-01,529.0
2004-02-01,528.0
2004-03-01,617.0
2004-04-01,577.0
2004-05-01,602.0
2004-06-01,577.0
2004-07-01,566.0
2004-08-01,595.0
2004-09-01,630.0
2004-10-01,656.0
2004-11-01,845.0
2004-12-01,733.0
2005-01-01,605.0
2005-02-01,678.0
2005-03-01,722.0
2005-04-01,762.0
2005-05-01,597.0
2005-06-01,710.0
2005-07-01,740.0
2005-08-01,917.0
2005-09-01,751.0
2005-10-01,684.0
2005-11-01,644.0
2005-12-01,832.0
