DATE,VALUE
1960-01-01,0.038
1960-04-01,-0.1
1960-07-01,-0.051
1960-10-01,-0.281
1961-01-01,-0.117
1961-04-01,-0.164
1961-07-01,-0.149
1961-10-01,-0.128
1962-01-01,-0.186
1962-04-01,-0.005
1962-07-01,-0.181
1962-10-01,0.017
1963-01-01,-0.027
1963-04-01,-0.108
1963-07-01,0.047
1963-10-01,0.245
1964-01-01,-0.206
1964-04-01,-0.166
1964-07-01,-0.532
1964-10-01,-0.204
1965-01-01,0.286
1965-04-01,0.165
1965-07-01,-0.019
1965-10-01,-0.091
1966-01-01,-0.159
1966-04-01,-0.068
1966-07-01,-0.105
1966-10-01,-0.11
1967-01-01,-0.107
1967-04-01,-0.069
1967-07-01,-0.04
1967-10-01,-0.563
1968-01-01,-0.231
1968-04-01,-0.567
1968-07-01,-0.213
1968-10-01,-0.191
1969-01-01,-0.132
1969-04-01,-0.021
1969-07-01,0.141
1969-10-01,-0.114
1970-01-01,-0.366
1970-04-01,-0.073
1970-07-01,-0.157
1971-01-01,-0.355
1971-04-01,-0.131
1971-07-01,-0.337
1971-10-01,-0.406
1972-01-01,-0.248
1972-04-01,-0.185
1972-07-01,-0.241
1972-10-01,-0.38
1973-01-01,-0.809
1973-04-01,-0.202
1973-07-01,-0.502
1973-10-01,-0.87
1974-01-01,-2.113
1974-04-01,-0.588
1974-07-01,0.273
1974-10-01,-0.793
1975-01-01,0.353
1975-04-01,0.112
1975-07-01,-0.939
1975-10-01,-0.883
1976-01-01,-0.747
1976-04-01,-0.999
1976-07-01,0.616
1976-10-01,-1.166
1977-01-01,-0.771
1977-04-01,-1.124
1977-07-01,1.31
1977-10-01,-1.355
1978-01-01,-2.241
1978-04-01,0.315
1978-07-01,-0.029
1978-10-01,-1.898
1979-01-01,-3.854
1979-04-01,0.716
1979-07-01,-1.826
1979-10-01,-0.05
1980-01-01,-1.927
1980-04-01,0.144
1980-07-01,0.365
1980-10-01,-2.605
1981-01-01,-2.944
1981-04-01,0.513
1981-07-01,0.458
1981-10-01,-2.404
1982-01-01,2.22
1982-04-01,-1.095
1982-07-01,3.67
1982-10-01,2.028
1983-01-01,-4.253
1983-04-01,-0.59
1983-07-01,-1.764
1983-10-01,-4.347
1984-01-01,-3.012
1984-04-01,-0.934
1984-07-01,3.987
1984-10-01,0.492
1985-01-01,0.475
1985-04-01,2.337
1985-07-01,-2.779
1985-10-01,-10.375
1986-01-01,-6.23
1986-04-01,-2.722
1986-07-01,-7.638
1986-10-01,-5.183
1987-01-01,-5.715
1987-04-01,0.712
1987-07-01,-1.319
1987-10-01,-0.724
1988-01-01,-3.454
1988-04-01,-9.954
1988-07-01,-5.217
1988-10-01,-2.568
1989-01-01,-9.293
1989-04-01,-5.767
1989-07-01,-5.924
1989-10-01,-6.662
1990-01-01,3.019
1990-04-01,-5.069
1990-07-01,-15.514
1990-10-01,-10.26
1991-01-01,-0.04
1991-04-01,7.902
1991-07-01,3.341
1991-10-01,-0.106
1992-01-01,7.562
1992-04-01,-6.62
1992-07-01,-3.737
1992-10-01,2.408
1993-01-01,-6.13
1993-04-01,-0.725
1993-07-01,5.896
1993-10-01,1.725
1994-01-01,-2.215
1994-04-01,-20.966
1994-07-01,-0.96
1994-10-01,-12.195
1995-01-01,-2.631
1995-04-01,-24.58
1995-07-01,13.729
1995-10-01,-31.804
1996-01-01,-15.21
1996-04-01,-22.0
1996-07-01,-9.09
1996-10-01,-40.033
1997-01-01,-38.112
1997-04-01,-9.885
1997-07-01,-22.173
1997-10-01,-51.59
1998-01-01,-7.822
1998-04-01,-20.363
1998-07-01,-15.658
1998-10-01,5.639
1999-01-01,-47.211
1999-04-01,-27.021
1999-07-01,-13.663
1999-10-01,-9.809
2000-01-01,-79.8
2000-04-01,-25.287
2000-07-01,-14.121
2000-10-01,-19.582
2001-01-01,-46.769
2001-04-01,-7.507
2001-07-01,1.824
2001-10-01,43.932
2002-01-01,-27.798
2002-04-01,-13.68
2002-07-01,-7.443
2002-10-01,-1.101
2003-01-01,1.759
2003-04-01,-15.091
2003-07-01,21.261
2003-10-01,-26.113
2004-01-01,-67.088
2004-04-01,-11.754
2004-07-01,-9.235
2004-10-01,-64.489
2005-01-01,-64.051
2005-04-01,59.26
2005-07-01,-69.527
2005-10-01,3.111
2006-01-01,-41.792
2006-04-01,-48.226
2006-07-01,-57.478
2006-10-01,-33.803
2007-01-01,-36.542
2007-04-01,-156.214
2007-07-01,88.735
2007-10-01,103.089
2008-01-01,120.049
2008-04-01,75.492
2008-07-01,121.264
2008-10-01,139.374
2009-01-01,18.261
2009-04-01,36.999
2009-07-01,84.79
2009-10-01,14.089
2010-01-01,43.586
2010-04-01,6.381
2010-07-01,2.639
2010-10-01,-21.28
2011-01-01,-78.58
2011-04-01,9.229
2011-07-01,9.784
2011-10-01,65.884
2012-01-01,-68.797
2012-04-01,15.343
2012-07-01,18.806
2012-10-01,3.573
2013-01-01,-19.735
2013-04-01,-59.084
2013-07-01,-0.606
2013-10-01,22.818
2014-01-01,42.253
