DATE,VALUE
1976-06-01,0.09511
1976-07-01,0.12128
1976-08-01,0.12004
1976-09-01,0.08889
1976-10-01,0.03062
1976-11-01,0.05765
1976-12-01,-0.02934
1977-01-01,-0.06752
1977-02-01,-0.07136
1977-03-01,-0.05952
1977-04-01,-0.11187
1977-05-01,-0.16437
1977-06-01,-0.12365
1977-07-01,-0.04891
1977-08-01,-0.06463
1977-09-01,-0.03793
1977-10-01,-0.01059
1977-11-01,0.03042
1977-12-01,0.05294
1978-01-01,0.04112
1978-02-01,0.19677
1978-03-01,0.1238
1978-04-01,0.06803
1978-05-01,-0.21002
1978-06-01,-0.1223
1978-07-01,-0.06015
1978-08-01,0.12437
1978-09-01,0.10061
1978-10-01,0.15999
1978-11-01,0.11173
1978-12-01,0.10447
1979-01-01,0.07896
1979-02-01,0.15455
1979-03-01,0.21535
1979-04-01,0.17845
1979-05-01,0.26403
1979-06-01,0.13012
1979-07-01,0.1475
1979-08-01,-0.06512
1979-09-01,0.0339
1979-10-01,0.01897
1979-11-01,0.01204
1979-12-01,-0.03529
1980-01-01,-0.06953
1980-02-01,-0.11528
1980-03-01,-0.17106
1980-04-01,-0.18061
1980-05-01,-0.06808
1980-06-01,-0.00974
1980-07-01,-0.05256
1980-08-01,-0.20325
1980-09-01,-0.35698
1980-10-01,-0.46253
1980-11-01,-0.5019
1980-12-01,-0.45678
1981-01-01,-0.30857
1981-02-01,-0.14038
1981-03-01,0.00165
1981-04-01,0.05016
1981-05-01,0.00204
1981-06-01,-0.06233
1981-07-01,-0.06422
1981-08-01,-0.09693
1981-09-01,-0.11484
1981-10-01,-0.1203
1981-11-01,-0.10416
1981-12-01,-0.08753
1982-01-01,-0.07737
1982-02-01,-0.03747
1982-03-01,-0.26404
1982-04-01,-0.34977
1982-05-01,-0.40496
1982-06-01,-0.25128
1982-07-01,-0.21025
1982-08-01,-0.24417
1982-09-01,-0.13808
1982-10-01,-0.15441
1982-11-01,-0.07483
1982-12-01,-0.16608
1983-01-01,-0.14878
1983-02-01,-0.29763
1983-03-01,-0.1691
1983-04-01,-0.18849
1983-05-01,-0.08357
1983-06-01,-0.21213
1983-07-01,-0.19045
1983-08-01,-0.15516
1983-09-01,0.02136
1983-10-01,0.0043
1983-11-01,0.04921
1983-12-01,0.05162
1984-01-01,0.14688
1984-02-01,0.09597
1984-03-01,0.04861
1984-04-01,0.08448
1984-05-01,0.16356
1984-06-01,0.15643
1984-07-01,0.09428
1984-08-01,0.04079
1984-09-01,0.03771
1984-10-01,0.01267
1984-11-01,-0.00463
1984-12-01,-0.10523
1985-01-01,-0.11161
1985-02-01,-0.09977
1985-03-01,-0.0764
1985-04-01,-0.09555
1985-05-01,-0.11695
1985-06-01,-0.13862
1985-07-01,-0.11807
1985-08-01,-0.09984
1985-09-01,-0.11154
1985-10-01,-0.15778
1985-11-01,-0.12419
1985-12-01,-0.08889
1986-01-01,-0.04411
1986-02-01,-0.10251
1986-03-01,0.00154
1986-04-01,0.04577
1986-05-01,0.05073
1986-06-01,0.01163
1986-07-01,0.00885
1986-08-01,0.03066
1986-09-01,0.00425
1986-10-01,-0.05594
1986-11-01,-0.02655
1986-12-01,-0.03162
1987-01-01,-0.07275
1987-02-01,-0.01142
1987-03-01,-0.09087
1987-04-01,0.01372
1987-05-01,-0.05311
1987-06-01,0.02634
1987-07-01,0.0628
1987-08-01,0.07909
1987-09-01,0.16431
1987-10-01,0.17055
1987-11-01,0.16676
1987-12-01,0.17648
1988-01-01,0.1717
1988-02-01,0.24296
1988-03-01,0.19279
1988-04-01,0.13466
1988-05-01,0.0518
1988-06-01,0.10412
1988-07-01,0.17604
1988-08-01,0.25218
1988-09-01,0.24692
1988-10-01,0.21028
1988-11-01,0.13489
1988-12-01,0.07729
1989-01-01,0.04303
1989-02-01,0.03174
1989-03-01,0.05845
1989-04-01,0.06158
1989-05-01,0.03997
1989-06-01,0.02579
1989-07-01,0.00407
1989-08-01,0.03206
1989-09-01,-0.11951
1989-10-01,-0.10093
1989-11-01,-0.13439
1989-12-01,-0.07252
1990-01-01,-0.12472
1990-02-01,-0.1131
1990-03-01,-0.17087
1990-04-01,-0.15576
1990-05-01,-0.09188
1990-06-01,0.02374
1990-07-01,0.0226
1990-08-01,-0.00937
1990-09-01,-0.01595
1990-10-01,0.02389
1990-11-01,0.01838
1990-12-01,0.06909
1991-01-01,0.05219
1991-02-01,0.05149
1991-03-01,0.01632
1991-04-01,0.03331
1991-05-01,-0.03272
1991-06-01,-0.07308
1991-07-01,-0.13651
1991-08-01,-0.11077
1991-09-01,-0.0615
1991-10-01,-0.03472
1991-11-01,0.02462
1991-12-01,-0.00037
1992-01-01,0.02713
1992-02-01,-0.05645
1992-03-01,-0.08528
1992-04-01,-0.11062
1992-05-01,-0.0625
1992-06-01,-2e-05
1992-07-01,0.06199
1992-08-01,0.06532
1992-09-01,0.12015
1992-10-01,0.06849
1992-11-01,0.03277
1992-12-01,-0.04146
1993-01-01,-0.0227
1993-02-01,0.0291
1993-03-01,0.03373
1993-04-01,0.08629
1993-05-01,0.04115
1993-06-01,0.03412
1993-07-01,-0.02556
1993-08-01,0.00036
1993-09-01,0.01673
1993-10-01,0.01081
1993-11-01,0.03303
1993-12-01,0.02979
1994-01-01,0.02943
1994-02-01,0.0358
1994-03-01,0.08536
1994-04-01,0.08238
1994-05-01,0.11802
1994-06-01,0.08288
1994-07-01,0.11324
1994-08-01,0.08457
1994-09-01,0.04054
1994-10-01,0.06894
1994-11-01,0.04814
1994-12-01,0.07844
1995-01-01,0.03422
1995-02-01,0.07057
1995-03-01,0.10071
1995-04-01,0.11731
1995-05-01,0.11119
1995-06-01,0.05772
1995-07-01,-0.02282
1995-08-01,-0.01835
1995-09-01,-0.09751
1995-10-01,-0.05407
1995-11-01,-0.09514
1995-12-01,0.00377
1996-01-01,-0.00105
1996-02-01,0.07294
1996-03-01,-0.03031
1996-04-01,-0.02057
1996-05-01,-0.1432
1996-06-01,-0.08446
1996-07-01,-0.13175
1996-08-01,-0.06223
1996-09-01,-0.03925
1996-10-01,0.00847
1996-11-01,0.00518
1996-12-01,-0.00839
1997-01-01,0.01038
1997-02-01,-0.00777
1997-03-01,-0.02852
1997-04-01,-0.04994
1997-05-01,-0.03694
1997-06-01,0.02249
1997-07-01,0.01319
1997-08-01,-0.00929
1997-09-01,-0.01713
1997-10-01,-0.02902
1997-11-01,-0.03769
1997-12-01,-0.08603
1998-01-01,-0.00522
1998-02-01,0.00251
1998-03-01,0.04405
1998-04-01,0.00289
1998-05-01,-0.00495
1998-06-01,-0.0556
1998-07-01,-0.02105
1998-08-01,0.03154
1998-09-01,-0.02235
1998-10-01,-0.08899
1998-11-01,-0.18055
1998-12-01,-0.0956
1999-01-01,-0.10691
1999-02-01,-0.07329
1999-03-01,-0.11122
1999-04-01,-0.04726
1999-05-01,-0.02914
1999-06-01,-0.00595
1999-07-01,0.00796
1999-08-01,0.01373
1999-09-01,0.0118
1999-10-01,0.02324
1999-11-01,-0.02178
1999-12-01,0.00293
2000-01-01,-0.07809
2000-02-01,-0.06358
2000-03-01,-0.01497
2000-04-01,-0.02747
2000-05-01,-0.06444
2000-06-01,-0.07039
2000-07-01,-0.05834
2000-08-01,-0.02022
2000-09-01,-0.03056
2000-10-01,-0.07736
2000-11-01,-0.08312
2000-12-01,-0.14181
2001-01-01,-0.12599
2001-02-01,-0.10949
2001-03-01,-0.14224
2001-04-01,-0.1323
2001-05-01,-0.15938
2001-06-01,-0.15067
2001-07-01,-0.13724
2001-08-01,-0.16087
2001-09-01,-0.13406
2001-10-01,-0.09028
2001-11-01,-0.08032
2001-12-01,-0.07621
2002-01-01,-0.14495
2002-02-01,-0.12955
2002-03-01,-0.10357
2002-04-01,-0.06399
2002-05-01,-0.03838
2002-06-01,-0.04254
2002-07-01,-0.07778
2002-08-01,-0.05706
2002-09-01,-0.07523
2002-10-01,-0.06188
2002-11-01,-0.05779
2002-12-01,-0.05515
2003-01-01,0.03349
2003-02-01,-0.03698
2003-03-01,-0.01933
2003-04-01,-0.10213
2003-05-01,-0.02828
2003-06-01,-0.03666
2003-07-01,-0.03549
2003-08-01,-0.0622
2003-09-01,-0.03577
2003-10-01,-0.04817
2003-11-01,-0.03019
2003-12-01,-0.0664
2004-01-01,0.01068
2004-02-01,0.0337
2004-03-01,0.05025
2004-04-01,0.02434
2004-05-01,0.03716
2004-06-01,0.03459
2004-07-01,0.11194
2004-08-01,0.06297
2004-09-01,0.10062
2004-10-01,0.07899
2004-11-01,0.08101
2004-12-01,0.09971
2005-01-01,0.02093
2005-02-01,0.04411
2005-03-01,0.00374
2005-04-01,0.11025
2005-05-01,0.04028
2005-06-01,0.04594
2005-07-01,-0.03822
2005-08-01,0.01658
2005-09-01,-0.0006
2005-10-01,0.0888
2005-11-01,0.06526
2005-12-01,0.05409
2006-01-01,-0.02874
2006-02-01,-0.01876
2006-03-01,0.02504
2006-04-01,0.01312
2006-05-01,0.04037
2006-06-01,0.05002
2006-07-01,0.06258
2006-08-01,0.09191
2006-09-01,0.07101
2006-10-01,0.07333
2006-11-01,0.0349
2006-12-01,0.02739
2007-01-01,-0.07442
2007-02-01,-0.04468
2007-03-01,-0.05191
2007-04-01,0.01533
2007-05-01,0.00772
2007-06-01,0.03191
2007-07-01,0.0605
2007-08-01,0.02798
2007-09-01,0.00804
2007-10-01,-0.02948
2007-11-01,0.00264
2007-12-01,0.01179
2008-01-01,0.0763
2008-02-01,0.02204
2008-03-01,0.04778
2008-04-01,0.04567
2008-05-01,0.08825
2008-06-01,0.09951
2008-07-01,0.10307
2008-08-01,0.1765
2008-09-01,0.21014
2008-10-01,0.30802
2008-11-01,0.1807
2008-12-01,0.14537
2009-01-01,0.09223
2009-02-01,0.22671
2009-03-01,0.11294
2009-04-01,0.08388
2009-05-01,-0.04702
2009-06-01,-0.00978
2009-07-01,-0.08023
2009-08-01,-0.13104
2009-09-01,-0.15005
2009-10-01,-0.13698
2009-11-01,-0.03887
2009-12-01,-0.01417
2010-01-01,0.05758
2010-02-01,0.03688
2010-03-01,0.12028
2010-04-01,0.0741
2010-05-01,0.09593
2010-06-01,0.05054
2010-07-01,0.11519
2010-08-01,0.12031
2010-09-01,0.15927
2010-10-01,0.14598
2010-11-01,0.18129
2010-12-01,0.2251
2011-01-01,0.2195
2011-02-01,0.22284
2011-03-01,0.23751
2011-04-01,0.2082
2011-05-01,0.23563
2011-06-01,0.19791
2011-07-01,0.22245
2011-08-01,0.1543
2011-09-01,0.1311
2011-10-01,0.13322
2011-11-01,0.13485
2011-12-01,0.1649
2012-01-01,0.11621
2012-02-01,0.1029
2012-03-01,0.06289
2012-04-01,0.12829
2012-05-01,0.12078
2012-06-01,0.11108
2012-07-01,0.09157
2012-08-01,0.11642
2012-09-01,0.12578
2012-10-01,0.04061
2012-11-01,0.02869
2012-12-01,-0.05071
2013-01-01,-0.03683
2013-02-01,-0.00885
2013-03-01,-0.01244
2013-04-01,0.00311
2013-05-01,-0.00985
2013-06-01,0.01127
2013-07-01,0.00191
2013-08-01,0.02094
2013-09-01,0.01004
2013-10-01,0.03413
2013-11-01,0.04883
2013-12-01,0.07137
2014-01-01,0.09246
2014-02-01,0.13103
2014-03-01,0.13318
2014-04-01,0.10657
2014-05-01,0.05987
2014-06-01,0.11342
2014-07-01,0.09838
2014-08-01,0.07896
2014-09-01,0.09383
2014-10-01,0.14077
2014-11-01,0.14034
2014-12-01,0.07007
2015-01-01,0.04445
2015-02-01,0.00363
2015-03-01,0.02754
2015-04-01,0.02584
2015-05-01,0.00519
2015-06-01,-0.01266
2015-07-01,-0.01414
2015-08-01,-0.01365
2015-09-01,-0.02113
2015-10-01,-0.02552
2015-11-01,-0.01918
2015-12-01,-0.04813
2016-01-01,-0.03956
2016-02-01,-0.06268
2016-03-01,-0.03525
2016-04-01,-0.02424
2016-05-01,-0.02629
2016-06-01,0.03405
2016-07-01,0.02144
