DATE,VALUE
1985-01-01,5.21
1985-04-01,4.98
1985-07-01,4.95
1985-10-01,4.67
1986-01-01,4.93
1986-04-01,4.57
1986-07-01,4.72
1986-10-01,4.69
1987-01-01,6.66
1987-04-01,6.11
1987-07-01,6.03
1987-10-01,6.13
1988-01-01,6.09
1988-04-01,5.67
1988-07-01,5.98
1988-10-01,5.37
1989-01-01,5.99
1989-04-01,5.72
1989-07-01,5.75
1989-10-01,5.66
1990-01-01,5.93
1990-04-01,5.71
1990-07-01,6.03
1990-10-01,6.97
1991-01-01,7.42
1991-04-01,7.02
1991-07-01,6.78
1991-10-01,6.72
1992-01-01,6.65
1992-04-01,6.29
1992-07-01,6.06
1992-10-01,5.8
1993-01-01,5.44
1993-04-01,4.65
1993-07-01,4.24
1993-10-01,3.7
1994-01-01,3.45
1994-04-01,2.91
1994-07-01,2.69
1994-10-01,2.58
1995-01-01,2.63
1995-04-01,2.47
1995-07-01,2.41
1995-10-01,2.44
1996-01-01,2.37
1996-04-01,2.27
1996-07-01,2.27
1996-10-01,2.26
1997-01-01,2.25
1997-04-01,2.09
1997-07-01,2.08
1997-10-01,2.21
1998-01-01,2.18
1998-04-01,2.03
1998-07-01,2.06
1998-10-01,2.2
1999-01-01,2.16
1999-04-01,2.09
1999-07-01,2.23
1999-10-01,2.15
2000-01-01,2.1
2000-04-01,2.11
2000-07-01,2.23
2000-10-01,2.48
2001-01-01,2.49
2001-04-01,2.55
2001-07-01,2.83
2001-10-01,2.98
2002-01-01,2.91
2002-04-01,2.85
2002-07-01,2.86
2002-10-01,2.8
2003-01-01,2.63
2003-04-01,2.43
2003-07-01,2.31
2003-10-01,2.32
2004-01-01,2.0
2004-04-01,1.83
2004-07-01,1.79
2004-10-01,1.74
2005-01-01,1.62
2005-04-01,1.54
2005-07-01,1.59
2005-10-01,1.66
2006-01-01,1.53
2006-04-01,1.48
2006-07-01,1.59
2006-10-01,1.8
2007-01-01,1.76
2007-04-01,1.79
2007-07-01,2.14
2007-10-01,2.58
2008-01-01,2.87
2008-04-01,3.2
2008-07-01,3.76
2008-10-01,5.11
2009-01-01,5.95
2009-04-01,6.41
2009-07-01,7.33
2009-10-01,8.08
2010-01-01,8.0
2010-04-01,7.47
2010-07-01,7.31
2010-10-01,6.88
2011-01-01,6.57
2011-04-01,6.06
2011-07-01,5.94
2011-10-01,5.83
2012-01-01,5.6
2012-04-01,5.31
2012-07-01,5.34
2012-10-01,5.04
2013-01-01,4.72
2013-04-01,4.34
2013-07-01,4.01
2013-10-01,3.83
2014-01-01,3.54
2014-04-01,3.23
2014-07-01,3.09
2014-10-01,2.96
2015-01-01,2.67
2015-04-01,2.49
2015-07-01,2.42
2015-10-01,2.39
2016-01-01,2.32
2016-04-01,2.24
