DATE,VALUE
1946-01-01,1785.7
1947-01-01,44.0
1948-01-01,2602.9
1949-01-01,-785.2
1950-01-01,3166.4
1951-01-01,1471.6
1952-01-01,467.0
1953-01-01,737.0
1954-01-01,-188.3
1955-01-01,1485.3
1956-01-01,1803.3
1957-01-01,1848.8
1958-01-01,1112.8
1959-01-01,975.0
1960-01-01,423.3
1961-01-01,100.8
1962-01-01,303.8
1963-01-01,521.0
1964-01-01,651.0
1965-01-01,990.0
1966-01-01,2381.3
1967-01-01,2306.5
1968-01-01,2956.5
1969-01-01,3312.0
1970-01-01,4300.8
1971-01-01,3612.3
1972-01-01,3000.5
1973-01-01,5690.8
1974-01-01,17870.3
1975-01-01,11834.0
1976-01-01,11801.8
1977-01-01,12801.8
1978-01-01,15907.5
1979-01-01,22612.8
1980-01-01,26307.8
1981-01-01,26196.3
1982-01-01,21286.0
1983-01-01,13330.0
1984-01-01,10763.3
1985-01-01,6708.5
1986-01-01,10738.3
1987-01-01,-18944.5
1988-01-01,10761.0
1989-01-01,12432.8
1990-01-01,9853.3
1991-01-01,11154.3
1992-01-01,13397.0
1993-01-01,9031.8
1994-01-01,11847.3
1995-01-01,10449.3
1996-01-01,6329.3
1997-01-01,1499.3
1998-01-01,-3770.8
1999-01-01,-12143.5
2000-01-01,-17933.3
2001-01-01,-19718.5
2002-01-01,-33581.0
2003-01-01,-35749.3
2004-01-01,-33201.0
2005-01-01,-39125.3
2006-01-01,-36516.3
2007-01-01,-34937.2
2008-01-01,16748.0
2009-01-01,-1932.3
2010-01-01,2429.8
2011-01-01,10078.8
2012-01-01,-100460.8
