DATE,VALUE
1950-01-01,1672.661
1951-01-01,1704.916
1952-01-01,1738.315
1953-01-01,1772.899
1954-01-01,1808.895
1955-01-01,1846.175
1956-01-01,1884.978
1957-01-01,1925.173
1958-01-01,1966.816
1959-01-01,2010.163
1960-01-01,2055.083
1961-01-01,2101.846
1962-01-01,2151.895
1963-01-01,2202.775
1964-01-01,2255.76
1965-01-01,2310.714
1966-01-01,2367.951
1967-01-01,2427.334
1968-01-01,2488.957
1969-01-01,2553.162
1970-01-01,2619.809
1971-01-01,2689.271
1972-01-01,2761.407
1973-01-01,2836.325
1974-01-01,2914.439
1975-01-01,2995.605
1976-01-01,3080.268
1977-01-01,3168.267
1978-01-01,3259.76
1979-01-01,3354.798
1980-01-01,3458.062
1981-01-01,3564.85
1982-01-01,3675.13
1983-01-01,3789.035
1984-01-01,3907.047
1985-01-01,4030.484
1986-01-01,4157.854
1987-01-01,4287.908
1988-01-01,4422.114
1989-01-01,4561.161
1990-01-01,4705.442
1991-01-01,4855.063
1992-01-01,5010.143
1993-01-01,5250.36
1994-01-01,5488.151
1995-01-01,5646.826
1996-01-01,5820.226
1997-01-01,6006.23
1998-01-01,6202.318
1999-01-01,6406.766
2000-01-01,6619.12
2001-01-01,6839.006
2002-01-01,7064.487
2003-01-01,7293.71
2004-01-01,7526.831
2005-01-01,7777.709
2006-01-01,8031.708
2007-01-01,8278.158
2008-01-01,8532.547
2009-01-01,8791.832
2010-01-01,9056.01
