DATE,VALUE
1995-01-01,-1.045
1995-04-01,1.997
1995-07-01,2.737
1995-10-01,0.703
1996-01-01,1.265
1996-04-01,1.018
1996-07-01,0.072
1996-10-01,-0.745
1997-01-01,3.347
1997-04-01,2.11
1997-07-01,-0.409
1997-10-01,0.535
1998-01-01,2.801
1998-04-01,2.648
1998-07-01,0.016
1998-10-01,1.975
1999-01-01,1.443
1999-04-01,0.125
1999-07-01,-0.19
1999-10-01,0.763
2000-01-01,2.381
2000-04-01,1.59
2000-07-01,2.052
2000-10-01,1.361
2001-01-01,1.947
2001-04-01,3.163
2001-07-01,-0.195
2001-10-01,1.477
2002-01-01,2.314
2002-04-01,0.474
2002-07-01,1.352
2002-10-01,-0.858
2003-01-01,1.404
2003-04-01,1.246
2003-07-01,0.555
2003-10-01,1.564
2004-01-01,-1.398
2004-04-01,2.224
2004-07-01,2.738
2004-10-01,1.401
2005-01-01,-0.024
2005-04-01,3.155
2005-07-01,-0.842
2005-10-01,0.827
2006-01-01,2.817
2006-04-01,0.425
2006-07-01,-0.533
2006-10-01,2.058
2007-01-01,4.999
2007-04-01,1.833
2007-07-01,2.607
2007-10-01,0.261
2008-01-01,6.024
2008-04-01,1.441
2008-07-01,1.732
2008-10-01,-7.517
2009-01-01,-6.754
2009-04-01,-1.856
2009-07-01,-6.303
2009-10-01,-2.314
2010-01-01,3.689
2010-04-01,1.388
2010-07-01,0.77
2010-10-01,-1.353
2011-01-01,3.347
2011-04-01,1.327
2011-07-01,1.713
2011-10-01,-2.06
2012-01-01,1.193
2012-04-01,0.002
2012-07-01,4.366
2012-10-01,-0.954
2013-01-01,-0.512
2013-04-01,1.383
2013-07-01,5.875
2013-10-01,3.37
2014-01-01,2.607
2014-04-01,5.476
2014-07-01,2.68
2014-10-01,1.141
