DATE,VALUE
1990-01-01,1980.0
1990-04-01,2014.0
1990-07-01,2097.0
1990-10-01,2247.0
1991-01-01,2524.0
1991-04-01,2746.0
1991-07-01,2875.0
1991-10-01,2993.0
1992-01-01,3012.0
1992-04-01,3005.0
1992-07-01,2963.0
1992-10-01,2889.0
1993-01-01,2890.0
1993-04-01,2846.0
1993-07-01,2893.0
1993-10-01,2955.0
1994-01-01,3160.0
1994-04-01,3273.0
1994-07-01,3365.0
1994-10-01,3481.0
1995-01-01,3581.0
1995-04-01,3616.0
1995-07-01,3613.0
1995-10-01,3549.0
1996-01-01,3558.0
1996-04-01,3576.0
1996-07-01,3525.0
1996-10-01,3518.0
1997-01-01,3634.0
1997-04-01,3661.0
1997-07-01,3706.0
1997-10-01,3744.0
1998-01-01,3796.0
1998-04-01,3824.0
1998-07-01,3829.0
1998-10-01,3859.0
1999-01-01,3878.0
1999-04-01,3870.0
1999-07-01,3921.0
1999-10-01,3977.0
2000-01-01,4069.0
2000-04-01,4206.0
2000-07-01,4278.0
2000-10-01,4327.0
2001-01-01,4478.0
2001-04-01,4581.0
2001-07-01,4495.0
2001-10-01,4727.0
2002-01-01,4836.0
2002-04-01,4880.0
2002-07-01,4922.0
2002-10-01,4963.0
2003-01-01,4973.0
2003-04-01,4963.0
2003-07-01,5038.0
2003-10-01,5099.0
2004-01-01,5357.0
2004-04-01,5547.0
2004-07-01,5614.0
2004-10-01,5700.0
2005-01-01,5792.0
2005-04-01,5826.0
2005-07-01,5773.0
2005-10-01,5804.0
2006-01-01,6004.0
2006-04-01,6142.0
2006-07-01,6252.0
2006-10-01,6319.0
2007-01-01,6609.0
2007-04-01,6613.0
2007-07-01,6700.0
2007-10-01,6836.0
2008-01-01,7010.0
2008-04-01,7366.0
2008-07-01,7213.0
2008-10-01,7306.0
2009-01-01,7794.0
2009-04-01,8293.0
2009-07-01,8229.0
2009-10-01,8256.0
2010-01-01,8447.0
2010-04-01,8481.0
2010-07-01,8575.0
2010-10-01,8631.0
2011-01-01,8688.0
2011-04-01,8716.0
2011-07-01,8715.0
2011-10-01,8743.0
2012-01-01,8938.0
2012-04-01,9049.0
2012-07-01,9177.0
2012-10-01,9242.0
2013-01-01,9392.0
