DATE,VALUE
1997-12-01,4.96875
1997-12-02,5.01563
1997-12-03,5.07813
1997-12-04,5.125
1997-12-05,5.01563
1997-12-08,5.15625
1997-12-09,5.1875
1997-12-10,5.1875
1997-12-11,5.1875
1997-12-12,5.1875
1997-12-15,5.17188
1997-12-16,5.1875
1997-12-17,5.10938
1997-12-18,5.0
1997-12-19,5.0
1997-12-22,4.96875
1997-12-23,5.0
1997-12-24,5.0
1997-12-29,4.85938
1997-12-30,4.85938
1997-12-31,4.875
1998-01-02,4.875
1998-01-05,4.875
1998-01-06,4.875
1998-01-07,5.0
1998-01-08,5.01563
1998-01-09,5.10938
1998-01-12,5.10938
1998-01-13,5.0625
1998-01-14,5.0625
1998-01-15,5.0625
1998-01-16,5.07813
1998-01-19,5.0625
1998-01-20,5.0625
1998-01-21,5.0625
1998-01-22,5.0625
1998-01-23,5.10938
1998-01-26,5.15625
1998-01-27,5.125
1998-01-28,5.125
1998-01-29,5.14063
1998-01-30,5.125
1998-02-02,5.0625
1998-02-03,4.9375
1998-02-04,4.98438
1998-02-05,5.0
1998-02-06,5.0
1998-02-09,4.96875
1998-02-10,5.0
1998-02-11,4.98438
1998-02-12,5.0
1998-02-13,4.98438
1998-02-16,5.0
1998-02-17,5.0
1998-02-18,5.0
1998-02-19,5.0
1998-02-20,5.0
1998-02-23,5.0
1998-02-24,5.0
1998-02-25,5.0625
1998-02-26,5.0625
1998-02-27,5.0
1998-03-02,5.0
1998-03-03,5.0
1998-03-04,4.98438
1998-03-05,5.0
1998-03-06,4.98438
1998-03-09,5.0
1998-03-10,5.0
1998-03-11,4.94531
1998-03-12,4.9375
1998-03-13,4.9375
1998-03-16,4.9375
1998-03-17,4.9375
1998-03-18,4.98438
1998-03-19,5.0
1998-03-20,5.0
1998-03-23,5.10938
1998-03-24,5.125
1998-03-25,5.10938
1998-03-26,5.125
1998-03-27,5.10938
1998-03-30,5.0625
1998-03-31,5.09375
1998-04-01,5.0625
1998-04-02,5.10938
1998-04-03,5.09375
1998-04-06,5.0625
1998-04-07,4.9375
1998-04-08,5.0
1998-04-09,5.0
1998-04-14,5.0
1998-04-15,4.98438
1998-04-16,4.98438
1998-04-17,5.0
1998-04-20,5.0
1998-04-21,5.0
