DATE,VALUE
1929-01-01,6.34
1930-01-01,5.81
1931-01-01,5.715
1932-01-01,5.068
1933-01-01,5.001
1934-01-01,5.473
1935-01-01,5.738
1936-01-01,6.334
1937-01-01,6.671
1938-01-01,6.747
1939-01-01,7.305
1940-01-01,7.618
1941-01-01,8.43
1942-01-01,8.984
1943-01-01,9.742
1944-01-01,10.205
1945-01-01,11.129
1946-01-01,11.066
1947-01-01,11.093
1948-01-01,11.491
1949-01-01,12.228
1950-01-01,13.063
1951-01-01,13.67
1952-01-01,14.291
1953-01-01,14.884
1954-01-01,14.836
1955-01-01,15.556
1956-01-01,16.264
1957-01-01,16.865
1958-01-01,17.208
1959-01-01,18.246
1960-01-01,19.109
1961-01-01,20.102
1962-01-01,21.517
1963-01-01,22.498
1964-01-01,23.496
1965-01-01,24.916
1966-01-01,26.897
1967-01-01,27.689
1968-01-01,28.809
1969-01-01,29.601
1970-01-01,30.587
1971-01-01,30.717
1972-01-01,32.205
1973-01-01,34.386
1974-01-01,34.266
1975-01-01,33.153
1976-01-01,34.549
1977-01-01,35.091
1978-01-01,37.574
1979-01-01,39.751
1980-01-01,40.447
1981-01-01,41.362
1982-01-01,41.214
1983-01-01,42.261
1984-01-01,44.567
1985-01-01,45.764
1986-01-01,46.798
1987-01-01,48.527
1988-01-01,49.64
1989-01-01,51.302
1990-01-01,52.606
1991-01-01,52.318
1992-01-01,53.374
1993-01-01,55.314
1994-01-01,58.112
1995-01-01,60.487
1996-01-01,63.169
1997-01-01,66.643
1998-01-01,70.151
1999-01-01,74.41
2000-01-01,78.131
2001-01-01,80.579
2002-01-01,82.998
2003-01-01,87.15
2004-01-01,90.963
2005-01-01,94.073
2006-01-01,98.67
2007-01-01,101.349
2008-01-01,101.738
2009-01-01,100.0
2010-01-01,102.31
2011-01-01,106.023
2012-01-01,108.168
2013-01-01,111.554
2014-01-01,116.414
2015-01-01,121.483
