DATE,VALUE
1959-01-01,9.715
1960-01-01,9.898
1961-01-01,10.007
1962-01-01,10.2
1963-01-01,10.376
1964-01-01,10.6
1965-01-01,10.831
1966-01-01,11.163
1967-01-01,11.47
1968-01-01,12.05
1969-01-01,12.575
1970-01-01,13.04
1971-01-01,13.713
1972-01-01,14.245
1973-01-01,14.849
1974-01-01,15.83
1975-01-01,17.149
1976-01-01,18.311
1977-01-01,19.601
1978-01-01,20.989
1979-01-01,22.455
1980-01-01,24.278
1981-01-01,26.375
1982-01-01,28.244
1983-01-01,30.281
1984-01-01,31.748
1985-01-01,33.118
1986-01-01,34.622
1987-01-01,35.991
1988-01-01,37.611
1989-01-01,39.25
1990-01-01,40.914
1991-01-01,42.553
1992-01-01,44.135
1993-01-01,45.502
1994-01-01,46.769
1995-01-01,48.012
1996-01-01,49.169
1997-01-01,50.195
1998-01-01,52.405
1999-01-01,54.998
2000-01-01,57.936
2001-01-01,62.174
2002-01-01,64.661
2003-01-01,68.188
2004-01-01,75.842
2005-01-01,80.968
2006-01-01,87.416
2007-01-01,92.967
2008-01-01,106.587
2009-01-01,100.0
2010-01-01,114.194
2011-01-01,127.574
2012-01-01,131.027
2013-01-01,135.784
2014-01-01,139.956
2015-01-01,139.922
