DATE,VALUE
1995-01-01,29.738
1995-04-01,29.618
1995-07-01,29.401
1995-10-01,29.912
1996-01-01,30.756
1996-04-01,30.964
1996-07-01,31.099
1996-10-01,31.458
1997-01-01,32.831
1997-04-01,33.997
1997-07-01,34.805
1997-10-01,34.907
1998-01-01,34.963
1998-04-01,35.244
1998-07-01,35.621
1998-10-01,34.958
1999-01-01,34.644
1999-04-01,35.502
1999-07-01,37.272
1999-10-01,39.236
2000-01-01,42.032
2000-04-01,44.17
2000-07-01,46.23
2000-10-01,46.983
2001-01-01,46.321
2001-04-01,45.671
2001-07-01,44.416
2001-10-01,43.319
2002-01-01,43.669
2002-04-01,44.491
2002-07-01,44.657
2002-10-01,45.136
2003-01-01,45.038
2003-04-01,44.06
2003-07-01,44.396
2003-10-01,45.574
2004-01-01,46.544
2004-04-01,48.527
2004-07-01,50.029
2004-10-01,51.13
2005-01-01,52.147
2005-04-01,53.551
2005-07-01,55.058
2005-10-01,57.247
2006-01-01,58.941
2006-04-01,58.726
2006-07-01,58.958
2006-10-01,59.07
2007-01-01,60.553
2007-04-01,62.382
2007-07-01,64.567
2007-10-01,66.586
2008-01-01,69.481
2008-04-01,72.676
2008-07-01,73.635
2008-10-01,64.331
2009-01-01,57.941
2009-04-01,56.741
2009-07-01,58.925
2009-10-01,59.845
2010-01-01,63.082
2010-04-01,68.17
2010-07-01,69.837
2010-10-01,71.094
2011-01-01,75.668
2011-04-01,77.284
2011-07-01,78.355
2011-10-01,76.142
2012-01-01,79.444
2012-04-01,79.09
2012-07-01,80.078
2012-10-01,79.164
2013-01-01,79.065
2013-04-01,80.201
2013-07-01,81.872
2013-10-01,80.476
2014-01-01,80.144
2014-04-01,81.884
2014-07-01,86.066
2014-10-01,80.249
