DATE,VALUE
1947-04-01,2.98
1947-07-01,-2.61
1947-10-01,5.68
1948-01-01,0.98
1948-04-01,5.35
1948-07-01,5.44
1948-10-01,-6.65
1949-01-01,-10.01
1949-04-01,-21.74
1949-07-01,-4.38
1949-10-01,-2.69
1950-01-01,7.95
1950-04-01,15.0
1950-07-01,49.48
1950-10-01,38.52
1951-01-01,77.58
1951-04-01,41.75
1951-07-01,12.78
1951-10-01,12.81
1952-01-01,10.35
1952-04-01,19.27
1952-07-01,12.51
1952-10-01,0.77
1953-01-01,14.52
1953-04-01,2.12
1953-07-01,-28.55
1953-10-01,-31.81
1954-01-01,-30.41
1954-04-01,-24.24
1954-07-01,-11.07
1954-10-01,2.29
1955-01-01,16.95
1955-04-01,9.79
1955-07-01,18.7
1955-10-01,26.87
1956-01-01,16.24
1956-04-01,15.75
1956-07-01,20.83
1956-10-01,7.82
1957-01-01,-2.29
1957-04-01,-9.18
1957-07-01,-14.87
1957-10-01,-23.43
1958-01-01,-22.79
1958-04-01,-10.57
1958-07-01,-1.43
1958-10-01,9.05
1959-01-01,17.84
1959-04-01,11.65
1959-07-01,3.57
1959-10-01,9.26
1960-01-01,-5.37
1960-04-01,-6.68
1960-07-01,-0.59
1960-10-01,-9.38
1961-01-01,-7.45
1961-04-01,3.61
1961-07-01,6.49
1961-10-01,10.44
1962-01-01,8.25
1962-04-01,0.1
1962-07-01,-1.19
1962-10-01,5.86
1963-01-01,13.25
1963-04-01,7.04
1963-07-01,4.21
1963-10-01,7.35
1964-01-01,7.41
1964-04-01,13.4
1964-07-01,13.75
1964-10-01,16.33
1965-01-01,16.64
1965-04-01,16.3
1965-07-01,17.11
1965-10-01,25.43
1966-01-01,28.77
1966-04-01,33.74
1966-07-01,29.66
1966-10-01,21.83
1967-01-01,-4.33
1967-04-01,6.9
