DATE,VALUE
1952-01-01,63.14738834
1953-01-01,59.41227924
1954-01-01,58.12074729
1955-01-01,60.34722762
1956-01-01,58.16908743
1957-01-01,57.53600221
1958-01-01,50.2217428
1959-01-01,39.98959396
1960-01-01,40.72739827
1961-01-01,56.84834473
1962-01-01,66.01060005
1963-01-01,59.40485741
1964-01-01,55.86461116
1965-01-01,52.61991048
1966-01-01,49.75551234
1967-01-01,57.98598133
1968-01-01,57.27113864
1969-01-01,55.34744713
1970-01-01,47.81793974
1971-01-01,46.41538704
1972-01-01,48.20840212
1973-01-01,46.75230504
1974-01-01,46.67337894
1975-01-01,45.11014235
1976-01-01,46.81970103
1977-01-01,45.40992676
1978-01-01,42.02217276
1979-01-01,42.37212086
1980-01-01,43.16904518
1981-01-01,44.66098643
1982-01-01,44.47052344
1983-01-01,44.79280422
1984-01-01,51.62902989
1985-01-01,51.22375312
1986-01-01,50.62437469
1987-01-01,50.17036937
1988-01-01,50.54485226
1989-01-01,48.96011708
1990-01-01,47.93651235
1991-01-01,47.09132488
1992-01-01,47.58959467
1993-01-01,46.86126385
1994-01-01,44.11673946
1995-01-01,44.55537477
1996-01-01,44.76769426
1997-01-01,43.11723209
1998-01-01,42.74056778
1999-01-01,43.27867289
2000-01-01,43.31334727
2001-01-01,42.53718794
2002-01-01,41.80469709
2003-01-01,40.73349128
2004-01-01,39.97025596
2005-01-01,38.35347988
2006-01-01,37.25259995
2007-01-01,36.21000145
2008-01-01,35.80738967
2009-01-01,35.85493195
2010-01-01,35.25710175
