DATE,VALUE
1950-01-01,1.6523576975
1951-01-01,1.6699706316
1952-01-01,1.6877712011
1953-01-01,1.7057615519
1954-01-01,1.720290184
1955-01-01,1.7340933084
1956-01-01,1.7350234985
1957-01-01,1.7359541655
1958-01-01,1.7368853092
1959-01-01,1.7378169298
1960-01-01,1.7387491465
1961-01-01,1.7442209721
1962-01-01,1.7497102022
1963-01-01,1.7552165985
1964-01-01,1.7607403994
1965-01-01,1.7662814856
1966-01-01,1.7718400955
1967-01-01,1.7774162292
1968-01-01,1.7830097675
1969-01-01,1.788621068
1970-01-01,1.7942498922
1971-01-01,1.8013254404
1972-01-01,1.8084287643
1973-01-01,1.8155602217
1974-01-01,1.8227196932
1975-01-01,1.8299074173
1976-01-01,1.8371235132
1977-01-01,1.8443681002
1978-01-01,1.8516412973
1979-01-01,1.8589429855
1980-01-01,1.8662736416
1981-01-01,1.8703895807
1982-01-01,1.8745145798
1983-01-01,1.8786487579
1984-01-01,1.882791996
1985-01-01,1.886944294
1986-01-01,1.8911060095
1987-01-01,1.8952766657
1988-01-01,1.8994566202
1989-01-01,1.9036457539
1990-01-01,1.9078440666
1991-01-01,1.9249558449
1992-01-01,1.9422211647
1993-01-01,1.9596413374
1994-01-01,1.9772177935
1995-01-01,1.9949518442
1996-01-01,2.0128448009
1997-01-01,2.030898571
1998-01-01,2.0491139889
1999-01-01,2.0674929619
2000-01-01,2.0860366821
2001-01-01,2.1245133877
2002-01-01,2.1636998653
2003-01-01,2.2036092281
2004-01-01,2.2442543507
2005-01-01,2.2856492996
2006-01-01,2.3278081417
2007-01-01,2.3707442284
2008-01-01,2.4144723415
2009-01-01,2.4590070248
2010-01-01,2.5043632984
2011-01-01,2.5577144623
2012-01-01,2.5960116386
2013-01-01,2.6351492405
2014-01-01,2.6759505272
