DATE,VALUE
1947-04-01,0.32
1947-07-01,0.36
1947-10-01,0.64
1948-01-01,0.72
1948-04-01,0.39
1948-07-01,0.76
1948-10-01,0.39
1949-01-01,-0.21
1949-04-01,-0.3
1949-07-01,0.06
1949-10-01,-0.13
1950-01-01,-0.01
1950-04-01,0.2
1950-07-01,0.53
1950-10-01,0.43
1951-01-01,0.53
1951-04-01,0.22
1951-07-01,0.34
1951-10-01,0.29
1952-01-01,0.12
1952-04-01,0.2
1952-07-01,0.35
1952-10-01,0.14
1953-01-01,0.18
1953-04-01,0.01
1953-07-01,-0.04
1953-10-01,0.14
1954-01-01,0.1
1954-04-01,0.37
1954-07-01,0.28
1954-10-01,0.11
1955-01-01,0.05
1955-04-01,0.09
1955-07-01,0.12
1955-10-01,0.22
1956-01-01,0.4
1956-04-01,0.15
1956-07-01,0.3
1956-10-01,0.21
1957-01-01,0.26
1957-04-01,0.3
1957-07-01,0.17
1957-10-01,0.14
1958-01-01,0.24
1958-04-01,0.21
1958-07-01,0.07
1958-10-01,0.09
1959-01-01,0.42
1959-04-01,0.12
1959-07-01,0.04
1959-10-01,0.1
1960-01-01,0.37
1960-04-01,0.17
1960-07-01,0.18
1960-10-01,0.18
1961-01-01,0.25
1961-04-01,0.37
1961-07-01,0.24
1961-10-01,0.23
1962-01-01,0.31
1962-04-01,0.03
1962-07-01,0.01
1962-10-01,0.18
1963-01-01,0.34
1963-04-01,0.18
1963-07-01,0.06
1963-10-01,0.24
1964-01-01,0.12
1964-04-01,0.16
1964-07-01,0.16
1964-10-01,0.15
1965-01-01,0.34
1965-04-01,0.14
1965-07-01,0.28
1965-10-01,0.21
1966-01-01,0.46
1966-04-01,0.4
1966-07-01,0.41
1966-10-01,0.33
1967-01-01,0.5
1967-04-01,0.37
1967-07-01,0.44
1967-10-01,0.42
1968-01-01,0.5
1968-04-01,0.5
1968-07-01,0.43
1968-10-01,0.58
1969-01-01,0.41
1969-04-01,0.6
1969-07-01,0.62
1969-10-01,0.53
1970-01-01,0.77
1970-04-01,0.68
1970-07-01,0.61
1970-10-01,0.59
1971-01-01,0.91
1971-04-01,0.68
1971-07-01,0.55
1971-10-01,0.32
1972-01-01,0.95
1972-04-01,0.49
1972-07-01,0.58
1972-10-01,0.45
1973-01-01,0.69
1973-04-01,0.6
1973-07-01,0.41
1973-10-01,0.6
1974-01-01,0.92
1974-04-01,1.02
1974-07-01,1.1
1974-10-01,1.02
1975-01-01,0.82
1975-04-01,1.0
1975-07-01,0.64
1975-10-01,0.57
1976-01-01,0.48
1976-04-01,0.49
1976-07-01,0.33
1976-10-01,0.5
1977-01-01,0.8
1977-04-01,0.76
1977-07-01,0.69
1977-10-01,0.7
1978-01-01,0.57
1978-04-01,0.58
1978-07-01,0.51
1978-10-01,0.46
1979-01-01,0.92
1979-04-01,0.74
1979-07-01,1.25
1979-10-01,0.62
1980-01-01,0.94
1980-04-01,0.97
1980-07-01,1.0
1980-10-01,0.94
