DATE,VALUE
1960-01-01,0.0
1961-01-01,0.0
1962-01-01,0.0
1963-01-01,0.0
1964-01-01,0.0
1965-01-01,260.0
1966-01-01,-259.0
1967-01-01,457.0
1968-01-01,0.0
1969-01-01,0.0
1970-01-01,0.0
1971-01-01,94.0
1972-01-01,922.0
1973-01-01,1436.0
1974-01-01,220.0
1975-01-01,-264.0
1976-01-01,-2591.0
1977-01-01,333.0
1978-01-01,491.0
1979-01-01,-136.0
1980-01-01,932.0
1981-01-01,-637.0
1982-01-01,-612.0
1983-01-01,-824.0
1984-01-01,-1255.0
1985-01-01,2035.0
1986-01-01,2072.0
1987-01-01,2821.0
1988-01-01,-894.0
1989-01-01,-477.0
1990-01-01,1515.0
1991-01-01,165.0
1992-01-01,-884.0
1993-01-01,-18.0
1994-01-01,1247.0
1995-01-01,333.0
1996-01-01,-881.0
1997-01-01,-1583.0
1998-01-01,1336.0
1999-01-01,-909.0
2000-01-01,-1339.0
2001-01-01,-966.0
2002-01-01,2408.0
2003-01-01,3123.0
2004-01-01,1318.0
2005-01-01,-2106.0
2006-01-01,770.0
2007-01-01,677.0
2008-01-01,-67940.0
2009-01-01,-121633.0
2010-01-01,-43701.0
2011-01-01,-40454.0
2012-01-01,-8994.0
