DATE,VALUE
1976-06-01,0.3251
1976-07-01,0.38553
1976-08-01,0.35191
1976-09-01,0.26166
1976-10-01,0.13861
1976-11-01,0.21727
1976-12-01,0.04208
1977-01-01,-0.10048
1977-02-01,-0.10116
1977-03-01,-0.0281
1977-04-01,-0.03989
1977-05-01,-0.16928
1977-06-01,-0.11922
1977-07-01,0.02738
1977-08-01,0.01612
1977-09-01,0.06575
1977-10-01,0.10615
1977-11-01,0.18176
1977-12-01,0.20032
1978-01-01,0.10073
1978-02-01,0.37481
1978-03-01,0.27277
1978-04-01,0.24949
1978-05-01,-0.29338
1978-06-01,-0.16556
1978-07-01,-0.0604
1978-08-01,0.31105
1978-09-01,0.21915
1978-10-01,0.28816
1978-11-01,0.16686
1978-12-01,0.1683
1979-01-01,0.13499
1979-02-01,0.25808
1979-03-01,0.3828
1979-04-01,0.30094
1979-05-01,0.49744
1979-06-01,0.25004
1979-07-01,0.29274
1979-08-01,-0.00479
1979-09-01,0.26037
1979-10-01,0.25796
1979-11-01,0.16911
1979-12-01,0.04243
1980-01-01,0.00096
1980-02-01,-0.15572
1980-03-01,-0.3319
1980-04-01,-0.35873
1980-05-01,-0.00203
1980-06-01,0.22963
1980-07-01,0.1632
1980-08-01,-0.3705
1980-09-01,-0.82643
1980-10-01,-1.08069
1980-11-01,-1.07126
1980-12-01,-0.95156
1981-01-01,-0.59057
1981-02-01,-0.17652
1981-03-01,0.1733
1981-04-01,0.2263
1981-05-01,0.06855
1981-06-01,-0.14222
1981-07-01,-0.17572
1981-08-01,-0.24984
1981-09-01,-0.24663
1981-10-01,-0.28448
1981-11-01,-0.23266
1981-12-01,-0.20181
1982-01-01,-0.1523
1982-02-01,-0.0986
1982-03-01,-0.5217
1982-04-01,-0.68132
1982-05-01,-0.76069
1982-06-01,-0.47702
1982-07-01,-0.42644
1982-08-01,-0.48825
1982-09-01,-0.30378
1982-10-01,-0.28574
1982-11-01,-0.20735
1982-12-01,-0.47885
1983-01-01,-0.54467
1983-02-01,-0.8257
1983-03-01,-0.51639
1983-04-01,-0.48583
1983-05-01,-0.22071
1983-06-01,-0.34557
1983-07-01,-0.27708
1983-08-01,-0.23308
1983-09-01,0.03078
1983-10-01,-0.03406
1983-11-01,0.01567
1983-12-01,-0.03344
1984-01-01,0.14599
1984-02-01,0.07459
1984-03-01,0.0018
1984-04-01,0.0372
1984-05-01,0.13191
1984-06-01,0.09861
1984-07-01,-0.01855
1984-08-01,-0.03467
1984-09-01,-0.03476
1984-10-01,-0.02462
1984-11-01,-0.05888
1984-12-01,-0.22883
1985-01-01,-0.25455
1985-02-01,-0.26463
1985-03-01,-0.19886
1985-04-01,-0.2794
1985-05-01,-0.29969
1985-06-01,-0.34743
1985-07-01,-0.2428
1985-08-01,-0.18449
1985-09-01,-0.15278
1985-10-01,-0.19968
1985-11-01,-0.13105
1985-12-01,-0.10851
1986-01-01,-0.07407
1986-02-01,-0.21697
1986-03-01,-0.04333
1986-04-01,0.0473
1986-05-01,0.06523
1986-06-01,-0.00457
1986-07-01,-0.00633
1986-08-01,0.12192
1986-09-01,0.15045
1986-10-01,0.08043
1986-11-01,0.07242
1986-12-01,-0.04179
1987-01-01,-0.15423
1987-02-01,0.00267
1987-03-01,-0.07695
1987-04-01,0.11581
1987-05-01,-0.0443
1987-06-01,0.12629
1987-07-01,0.16848
1987-08-01,0.17042
1987-09-01,0.24526
1987-10-01,0.18723
1987-11-01,0.1687
1987-12-01,0.16197
1988-01-01,0.19658
1988-02-01,0.35255
1988-03-01,0.32824
1988-04-01,0.28903
1988-05-01,0.16425
1988-06-01,0.23283
1988-07-01,0.29567
1988-08-01,0.39912
1988-09-01,0.39018
1988-10-01,0.36236
1988-11-01,0.23991
1988-12-01,0.1479
1989-01-01,0.10127
1989-02-01,0.08589
1989-03-01,0.14625
1989-04-01,0.11823
1989-05-01,0.09795
1989-06-01,0.07678
1989-07-01,0.08511
1989-08-01,0.16399
1989-09-01,-0.08627
1989-10-01,-0.06982
1989-11-01,-0.17805
1989-12-01,-0.06412
1990-01-01,-0.1051
1990-02-01,-0.0645
1990-03-01,-0.26274
1990-04-01,-0.3148
1990-05-01,-0.26153
1990-06-01,0.1528
1990-07-01,0.12918
1990-08-01,0.11381
1990-09-01,0.09205
1990-10-01,0.13112
1990-11-01,0.1405
1990-12-01,0.21501
1991-01-01,0.18737
1991-02-01,0.13325
1991-03-01,0.07579
1991-04-01,0.11824
1991-05-01,0.04156
1991-06-01,-0.00927
1991-07-01,-0.08681
1991-08-01,-0.00904
1991-09-01,0.03949
1991-10-01,0.04637
1991-11-01,0.06628
1991-12-01,0.09823
1992-01-01,0.23931
1992-02-01,0.26349
1992-03-01,0.23113
1992-04-01,0.10429
1992-05-01,0.10294
1992-06-01,0.18777
1992-07-01,0.20336
1992-08-01,0.09958
1992-09-01,0.07322
1992-10-01,0.09848
1992-11-01,0.14711
1992-12-01,0.09874
1993-01-01,0.06035
1993-02-01,0.06848
1993-03-01,0.05753
1993-04-01,0.0958
1993-05-01,0.06618
1993-06-01,0.05821
1993-07-01,0.08113
1993-08-01,0.1255
1993-09-01,0.16583
1993-10-01,0.14317
1993-11-01,0.13871
1993-12-01,0.11931
1994-01-01,0.06492
1994-02-01,0.04133
1994-03-01,0.08226
1994-04-01,0.05745
1994-05-01,0.10933
1994-06-01,0.03937
1994-07-01,0.12894
1994-08-01,0.12821
1994-09-01,0.14752
1994-10-01,0.11395
1994-11-01,0.08641
1994-12-01,0.04969
1995-01-01,0.02403
1995-02-01,0.04068
1995-03-01,0.14334
1995-04-01,0.18368
1995-05-01,0.17405
1995-06-01,0.07637
1995-07-01,-0.00974
1995-08-01,0.04198
1995-09-01,-0.01755
1995-10-01,0.01184
1995-11-01,-0.07136
1995-12-01,-0.00997
1996-01-01,0.05568
1996-02-01,0.19046
1996-03-01,0.13715
1996-04-01,0.05542
1996-05-01,-0.12626
1996-06-01,-0.11841
1996-07-01,-0.10616
1996-08-01,-0.01098
1996-09-01,0.03679
1996-10-01,0.05569
1996-11-01,0.01231
1996-12-01,-0.02815
1997-01-01,-0.0257
1997-02-01,-0.0503
1997-03-01,-0.07622
1997-04-01,-0.10536
1997-05-01,-0.04977
1997-06-01,0.04481
1997-07-01,0.08136
1997-08-01,0.0399
1997-09-01,0.04294
1997-10-01,0.00587
1997-11-01,0.00546
1997-12-01,-0.04939
1998-01-01,0.02969
1998-02-01,0.04218
1998-03-01,0.02741
1998-04-01,-0.00338
1998-05-01,-0.00991
1998-06-01,0.06076
1998-07-01,0.09634
1998-08-01,0.12847
1998-09-01,-0.05796
1998-10-01,-0.10862
1998-11-01,-0.15859
1998-12-01,0.04291
1999-01-01,0.05881
1999-02-01,0.08911
1999-03-01,0.02454
1999-04-01,0.09866
1999-05-01,0.11064
1999-06-01,0.12202
1999-07-01,0.0544
1999-08-01,0.01602
1999-09-01,-0.00688
1999-10-01,0.0046
1999-11-01,-0.05823
1999-12-01,-0.01891
2000-01-01,-0.09125
2000-02-01,-0.02693
2000-03-01,0.03114
2000-04-01,0.07179
2000-05-01,0.01605
2000-06-01,-0.02581
2000-07-01,-0.08127
2000-08-01,-0.01631
2000-09-01,-0.00609
2000-10-01,-0.02625
2000-11-01,0.00183
2000-12-01,-0.06864
2001-01-01,-0.01751
2001-02-01,-0.02834
2001-03-01,-0.00028
2001-04-01,0.01272
2001-05-01,-0.02613
2001-06-01,-0.08155
2001-07-01,-0.07385
2001-08-01,-0.09281
2001-09-01,-0.04362
2001-10-01,-0.10895
2001-11-01,-0.14398
2001-12-01,-0.19993
2002-01-01,-0.1828
2002-02-01,-0.1445
2002-03-01,-0.08045
2002-04-01,-0.08661
2002-05-01,-0.11142
2002-06-01,-0.14628
2002-07-01,-0.15824
2002-08-01,-0.07423
2002-09-01,-0.04484
2002-10-01,0.03321
2002-11-01,0.02624
2002-12-01,-0.00951
2003-01-01,0.00958
2003-02-01,-0.1054
2003-03-01,-0.09826
2003-04-01,-0.18702
2003-05-01,-0.03825
2003-06-01,-0.00978
2003-07-01,-0.01339
2003-08-01,-0.15245
2003-09-01,-0.11929
2003-10-01,-0.07911
2003-11-01,0.04495
2003-12-01,-0.01781
2004-01-01,0.02628
2004-02-01,-0.00422
2004-03-01,0.01771
2004-04-01,-0.03279
2004-05-01,-0.02938
2004-06-01,-0.02112
2004-07-01,0.09304
2004-08-01,0.07985
2004-09-01,0.07871
2004-10-01,-0.02462
2004-11-01,-0.09425
2004-12-01,-0.05674
2005-01-01,-0.13882
2005-02-01,-0.11257
2005-03-01,-0.16201
2005-04-01,0.0187
2005-05-01,0.01276
2005-06-01,0.03387
2005-07-01,-0.10154
2005-08-01,-0.03786
2005-09-01,-0.02703
2005-10-01,0.0956
2005-11-01,0.01823
2005-12-01,-0.05732
2006-01-01,-0.15489
2006-02-01,-0.11916
2006-03-01,-0.04336
2006-04-01,-0.02402
2006-05-01,-0.0183
2006-06-01,-0.01371
2006-07-01,-0.03923
2006-08-01,0.03493
2006-09-01,-0.01098
2006-10-01,0.02976
2006-11-01,0.00675
2006-12-01,0.05539
2007-01-01,0.01387
2007-02-01,0.0787
2007-03-01,0.04206
2007-04-01,0.01992
2007-05-01,-0.07494
2007-06-01,-0.01474
2007-07-01,0.06061
2007-08-01,0.09225
2007-09-01,0.06663
2007-10-01,0.01897
2007-11-01,0.02042
2007-12-01,0.0067
2008-01-01,0.09519
2008-02-01,0.0954
2008-03-01,0.15296
2008-04-01,0.12536
2008-05-01,0.10734
2008-06-01,0.08729
2008-07-01,0.06023
2008-08-01,0.0798
2008-09-01,0.08788
2008-10-01,0.23795
2008-11-01,0.15208
2008-12-01,0.14746
2009-01-01,0.04887
2009-02-01,0.16391
2009-03-01,-0.05162
2009-04-01,-0.14971
2009-05-01,-0.25294
2009-06-01,-0.10716
2009-07-01,-0.10519
2009-08-01,-0.24698
2009-09-01,-0.31306
2009-10-01,-0.34771
2009-11-01,-0.20303
2009-12-01,-0.21661
2010-01-01,-0.15458
2010-02-01,-0.1837
2010-03-01,-0.06064
2010-04-01,-0.05435
2010-05-01,-0.00709
2010-06-01,-0.04447
2010-07-01,0.0044
2010-08-01,0.02517
2010-09-01,0.0572
2010-10-01,0.04816
2010-11-01,0.0706
2010-12-01,0.10358
2011-01-01,0.05525
2011-02-01,0.04465
2011-03-01,0.04998
2011-04-01,0.0551
2011-05-01,0.11876
2011-06-01,0.09702
2011-07-01,0.13402
2011-08-01,0.06918
2011-09-01,0.08968
2011-10-01,0.07992
2011-11-01,0.0685
2011-12-01,0.07393
2012-01-01,0.04131
2012-02-01,0.00517
2012-03-01,-0.03349
2012-04-01,0.08047
2012-05-01,0.13343
2012-06-01,0.15055
2012-07-01,0.01474
2012-08-01,-0.03671
2012-09-01,-0.04091
2012-10-01,-0.02667
2012-11-01,0.05462
2012-12-01,0.0078
2013-01-01,0.00728
2013-02-01,0.03643
2013-03-01,0.02111
2013-04-01,0.06486
2013-05-01,-0.03401
2013-06-01,-0.01134
2013-07-01,0.03641
2013-08-01,0.12814
2013-09-01,0.11829
2013-10-01,0.05294
2013-11-01,0.00081
2013-12-01,-0.0093
2014-01-01,0.03235
2014-02-01,0.1076
2014-03-01,0.11562
2014-04-01,0.03636
2014-05-01,-0.01232
2014-06-01,0.05859
2014-07-01,0.13266
2014-08-01,0.13534
2014-09-01,0.14209
2014-10-01,0.12827
2014-11-01,0.14168
2014-12-01,0.06636
2015-01-01,0.08649
2015-02-01,0.06489
2015-03-01,0.12178
2015-04-01,0.06808
