DATE,VALUE
1987-04-01,4.034
1987-07-01,3.882
1987-10-01,3.909
1988-01-01,3.756
1988-04-01,3.672
1988-07-01,3.758
1988-10-01,3.913
1989-01-01,4.254
1989-04-01,4.57
1989-07-01,4.758
1989-10-01,4.973
1990-01-01,4.701
1990-04-01,4.946
1990-07-01,4.981
1990-10-01,4.878
1991-01-01,4.871
1991-04-01,4.602
1991-07-01,4.628
1991-10-01,4.849
1992-01-01,5.317
1992-04-01,5.375
1992-07-01,5.472
1992-10-01,5.605
1993-01-01,5.508
1993-04-01,5.652
1993-07-01,5.723
1993-10-01,5.713
1994-01-01,5.708
1994-04-01,6.112
1994-07-01,6.335
1994-10-01,6.387
1995-01-01,6.577
1995-04-01,6.436
1995-07-01,6.605
1995-10-01,6.658
1996-01-01,6.786
1996-04-01,6.862
1996-07-01,6.913
1996-10-01,6.665
1997-01-01,6.589
1997-04-01,7.286
1997-07-01,6.753
1997-10-01,7.044
1998-01-01,7.148
1998-04-01,7.397
1998-07-01,7.446
1998-10-01,7.587
1999-01-01,7.771
1999-04-01,8.002
1999-07-01,8.313
1999-10-01,9.227
2000-01-01,8.952
2000-04-01,9.229
2000-07-01,9.718
2000-10-01,10.304
2001-01-01,10.001
2001-04-01,9.974
2001-07-01,10.014
2001-10-01,10.045
2002-01-01,11.011
2002-04-01,9.94
2002-07-01,10.264
2002-10-01,10.237
2003-01-01,9.848
2003-04-01,9.849
2003-07-01,9.975
2003-10-01,10.143
2004-01-01,10.672
2004-04-01,11.211
2004-07-01,11.08
2004-10-01,11.456
2005-01-01,11.502
2005-04-01,11.787
2005-07-01,12.193
2005-10-01,12.032
2006-01-01,12.444
2006-04-01,12.863
2006-07-01,13.052
2006-10-01,12.626
2007-01-01,13.03
2007-04-01,12.883
2007-07-01,13.105
2007-10-01,13.956
2008-01-01,14.476
2008-04-01,15.63
2008-07-01,15.925
2008-10-01,15.509
2009-01-01,14.006
2009-04-01,13.0
2009-07-01,12.526
2009-10-01,12.588
2010-01-01,13.223
2010-04-01,13.545
2010-07-01,13.828
2010-10-01,14.636
2011-01-01,14.866
2011-04-01,15.307
2011-07-01,15.163
2011-10-01,15.338
2012-01-01,15.647
2012-04-01,15.411
2012-07-01,15.452
2012-10-01,15.203
2013-01-01,15.157
2013-04-01,15.289
2013-07-01,16.329
2013-10-01,15.695
2014-01-01,15.879
2014-04-01,16.06
2014-07-01,16.378
2014-10-01,16.86
