DATE,VALUE
1930-01-01,-1.17
1931-01-01,-0.14
1932-01-01,-1.18
1933-01-01,-1.03
1934-01-01,0.58
1935-01-01,0.84
1936-01-01,0.9
1937-01-01,-0.11
1938-01-01,0.14
1939-01-01,0.81
1940-01-01,0.33
1941-01-01,0.77
1942-01-01,0.46
1943-01-01,1.07
1944-01-01,-0.43
1945-01-01,0.44
1946-01-01,0.26
1947-01-01,-0.55
1948-01-01,0.11
1949-01-01,0.07
1950-01-01,0.26
1951-01-01,-0.05
1952-01-01,0.5
1953-01-01,0.09
1954-01-01,0.01
1955-01-01,0.43
1956-01-01,0.23
1957-01-01,-0.06
1958-01-01,0.08
1959-01-01,0.42
1960-01-01,0.07
1961-01-01,0.14
1962-01-01,0.35
1963-01-01,0.14
1964-01-01,0.57
1965-01-01,0.31
1966-01-01,0.49
1967-01-01,0.05
1968-01-01,0.3
1969-01-01,0.14
1970-01-01,-0.08
1971-01-01,0.29
1972-01-01,0.49
1973-01-01,0.5
1974-01-01,-0.13
1975-01-01,0.17
1976-01-01,0.29
1977-01-01,0.33
1978-01-01,0.64
1979-01-01,0.35
1980-01-01,0.18
1981-01-01,0.36
1982-01-01,0.1
1983-01-01,0.38
1984-01-01,0.45
1985-01-01,0.24
1986-01-01,0.4
1987-01-01,0.2
1988-01-01,0.16
1989-01-01,0.28
1990-01-01,-0.04
1991-01-01,0.0
1992-01-01,0.26
1993-01-01,0.21
1994-01-01,0.27
1995-01-01,0.19
1996-01-01,0.22
1997-01-01,0.15
1998-01-01,0.27
1999-01-01,0.28
2000-01-01,0.2
2001-01-01,0.04
2002-01-01,0.12
2003-01-01,0.18
2004-01-01,0.17
2005-01-01,0.19
2006-01-01,0.12
2007-01-01,0.07
2008-01-01,-0.02
2009-01-01,-0.16
2010-01-01,0.16
2011-01-01,0.12
2012-01-01,0.03
2013-01-01,0.06
2014-01-01,0.05
2015-01-01,0.11
