DATE,VALUE
1976-06-01,0.17657
1976-07-01,0.17297
1976-08-01,0.15671
1976-09-01,0.11937
1976-10-01,0.09044
1976-11-01,0.04873
1976-12-01,0.06341
1977-01-01,0.07471
1977-02-01,0.09964
1977-03-01,0.09152
1977-04-01,0.15743
1977-05-01,0.18459
1977-06-01,0.20222
1977-07-01,0.12498
1977-08-01,0.09339
1977-09-01,0.08586
1977-10-01,0.09579
1977-11-01,0.11167
1977-12-01,0.15327
1978-01-01,0.1417
1978-02-01,0.13915
1978-03-01,0.12958
1978-04-01,0.14878
1978-05-01,0.16311
1978-06-01,0.15594
1978-07-01,0.13659
1978-08-01,0.11785
1978-09-01,0.07601
1978-10-01,0.07821
1978-11-01,0.0506
1978-12-01,0.03286
1979-01-01,0.00192
1979-02-01,-0.00491
1979-03-01,-0.00995
1979-04-01,-0.00913
1979-05-01,-0.01331
1979-06-01,-0.11883
1979-07-01,-0.03546
1979-08-01,-0.09437
1979-09-01,-0.13623
1979-10-01,-0.16328
1979-11-01,-0.17853
1979-12-01,-0.23344
1980-01-01,-0.27371
1980-02-01,-0.31645
1980-03-01,-0.43122
1980-04-01,-0.58273
1980-05-01,-0.83413
1980-06-01,-0.98049
1980-07-01,-0.7959
1980-08-01,-0.45682
1980-09-01,-0.10721
1980-10-01,-0.01034
1980-11-01,0.09636
1980-12-01,0.22316
1981-01-01,0.20762
1981-02-01,0.16487
1981-03-01,0.07441
1981-04-01,0.11013
1981-05-01,0.09459
1981-06-01,0.01265
1981-07-01,-0.05722
1981-08-01,-0.15799
1981-09-01,-0.17943
1981-10-01,-0.35221
1981-11-01,-0.43905
1981-12-01,-0.47972
1982-01-01,-0.49003
1982-02-01,-0.4504
1982-03-01,-0.43155
1982-04-01,-0.3882
1982-05-01,-0.36721
1982-06-01,-0.21474
1982-07-01,-0.23877
1982-08-01,-0.21821
1982-09-01,-0.24759
1982-10-01,-0.31815
1982-11-01,-0.29385
1982-12-01,-0.16443
1983-01-01,-0.08216
1983-02-01,-0.0247
1983-03-01,-0.05785
1983-04-01,0.07064
1983-05-01,0.18456
1983-06-01,0.31205
1983-07-01,0.39417
1983-08-01,0.41163
1983-09-01,0.37045
1983-10-01,0.38203
1983-11-01,0.38716
1983-12-01,0.39331
1984-01-01,0.33463
1984-02-01,0.3032
1984-03-01,0.33464
1984-04-01,0.26057
1984-05-01,0.22394
1984-06-01,0.23122
1984-07-01,0.15957
1984-08-01,0.09379
1984-09-01,0.02451
1984-10-01,-0.06529
1984-11-01,-0.0755
1984-12-01,-0.02685
1985-01-01,-0.00596
1985-02-01,0.01037
1985-03-01,0.03496
1985-04-01,0.01727
1985-05-01,0.00613
1985-06-01,-0.03586
1985-07-01,-0.03868
1985-08-01,-0.03018
1985-09-01,0.00104
1985-10-01,0.05031
1985-11-01,0.09214
1985-12-01,0.14053
1986-01-01,0.13499
1986-02-01,0.12087
1986-03-01,0.09165
1986-04-01,0.04846
1986-05-01,0.03407
1986-06-01,0.11392
1986-07-01,0.08942
1986-08-01,0.11321
1986-09-01,0.14055
1986-10-01,0.13272
1986-11-01,0.14367
1986-12-01,0.12161
1987-01-01,0.12571
1987-02-01,0.13065
1987-03-01,0.08958
1987-04-01,0.13603
1987-05-01,0.10918
1987-06-01,0.08286
1987-07-01,0.10133
1987-08-01,0.12413
1987-09-01,0.11952
1987-10-01,0.14846
1987-11-01,0.1442
1987-12-01,0.16296
1988-01-01,0.15437
1988-02-01,0.15549
1988-03-01,0.11033
1988-04-01,0.15167
1988-05-01,0.15814
1988-06-01,0.13471
1988-07-01,0.14276
1988-08-01,0.12388
1988-09-01,0.10724
1988-10-01,0.13724
1988-11-01,0.16209
1988-12-01,0.19397
1989-01-01,0.16833
1989-02-01,0.13805
1989-03-01,0.16123
1989-04-01,0.04734
1989-05-01,0.00666
1989-06-01,-0.08066
1989-07-01,-0.08943
1989-08-01,-0.11969
1989-09-01,-0.1271
1989-10-01,-0.12277
1989-11-01,-0.11708
1989-12-01,-0.09713
1990-01-01,-0.10801
1990-02-01,-0.11261
1990-03-01,-0.10106
1990-04-01,-0.08255
1990-05-01,-0.05472
1990-06-01,-0.04215
1990-07-01,-0.06022
1990-08-01,-0.08299
1990-09-01,-0.12736
1990-10-01,-0.154
1990-11-01,-0.1972
1990-12-01,-0.28924
1991-01-01,-0.25737
1991-02-01,-0.25651
1991-03-01,-0.29332
1991-04-01,-0.19001
1991-05-01,-0.1188
1991-06-01,-0.00483
1991-07-01,0.02411
1991-08-01,0.03608
1991-09-01,0.00059
1991-10-01,-0.01649
1991-11-01,-0.05714
1991-12-01,-0.05259
1992-01-01,-0.07585
1992-02-01,-0.00802
1992-03-01,0.09963
1992-04-01,0.09403
1992-05-01,0.1007
1992-06-01,0.14844
1992-07-01,0.11499
1992-08-01,0.10707
1992-09-01,0.07503
1992-10-01,0.11319
1992-11-01,0.13972
1992-12-01,0.18149
1993-01-01,0.1828
1993-02-01,0.15924
1993-03-01,0.02037
1993-04-01,0.0725
1993-05-01,0.07443
1993-06-01,0.09558
1993-07-01,0.12292
1993-08-01,0.14159
1993-09-01,0.1191
1993-10-01,0.16197
1993-11-01,0.172
1993-12-01,0.17896
1994-01-01,0.15159
1994-02-01,0.10976
1994-03-01,0.11078
1994-04-01,0.12476
1994-05-01,0.16625
1994-06-01,0.16257
1994-07-01,0.16588
1994-08-01,0.14392
1994-09-01,0.11399
1994-10-01,0.14842
1994-11-01,0.16571
1994-12-01,0.17177
1995-01-01,0.14465
1995-02-01,0.09925
1995-03-01,0.03635
1995-04-01,-0.01732
1995-05-01,-0.05919
1995-06-01,-0.10759
1995-07-01,-0.05436
1995-08-01,-0.01366
1995-09-01,0.02389
1995-10-01,0.03978
1995-11-01,0.02377
1995-12-01,0.00442
1996-01-01,-0.01165
1996-02-01,-0.01134
1996-03-01,0.00748
1996-04-01,-0.00546
1996-05-01,0.02559
1996-06-01,0.1114
1996-07-01,0.10731
1996-08-01,0.11698
1996-09-01,0.08332
1996-10-01,0.07678
1996-11-01,0.04241
1996-12-01,-0.00114
1997-01-01,0.00596
1997-02-01,0.01302
1997-03-01,0.04453
1997-04-01,0.04602
1997-05-01,0.06215
1997-06-01,0.06031
1997-07-01,0.08271
1997-08-01,0.07076
1997-09-01,0.07393
1997-10-01,0.04106
1997-11-01,0.04744
1997-12-01,0.08157
1998-01-01,0.04834
1998-02-01,0.04047
1998-03-01,0.06825
1998-04-01,0.03979
1998-05-01,0.04003
1998-06-01,0.0422
1998-07-01,-0.0436
1998-08-01,-0.08368
1998-09-01,-0.05596
1998-10-01,-0.01466
1998-11-01,0.02808
1998-12-01,0.07324
1999-01-01,0.05185
1999-02-01,0.05755
1999-03-01,0.01691
1999-04-01,0.05579
1999-05-01,0.03025
1999-06-01,-0.00932
1999-07-01,-2e-05
1999-08-01,0.00707
1999-09-01,-0.02149
1999-10-01,0.00598
1999-11-01,0.02034
1999-12-01,0.09421
2000-01-01,0.06118
2000-02-01,0.05146
2000-03-01,0.06518
2000-04-01,0.00529
2000-05-01,-0.03394
2000-06-01,-0.07867
2000-07-01,-0.12974
2000-08-01,-0.13811
2000-09-01,-0.09737
2000-10-01,-0.07948
2000-11-01,-0.07963
2000-12-01,-0.15391
2001-01-01,-0.14979
2001-02-01,-0.16355
2001-03-01,-0.11035
2001-04-01,-0.18622
2001-05-01,-0.19219
2001-06-01,-0.2013
2001-07-01,-0.17561
2001-08-01,-0.17009
2001-09-01,-0.21652
2001-10-01,-0.22992
2001-11-01,-0.27358
2001-12-01,-0.2026
2002-01-01,-0.20465
2002-02-01,-0.14758
2002-03-01,-0.1595
2002-04-01,-0.12121
2002-05-01,-0.0936
2002-06-01,-0.03736
2002-07-01,0.01041
2002-08-01,0.02927
2002-09-01,-0.01575
2002-10-01,-0.0292
2002-11-01,-0.05016
2002-12-01,-0.07118
2003-01-01,-0.06798
2003-02-01,-0.11175
2003-03-01,-0.18208
2003-04-01,-0.17129
2003-05-01,-0.1556
2003-06-01,-0.10466
2003-07-01,-0.0869
2003-08-01,-0.04496
2003-09-01,-0.02458
2003-10-01,0.01231
2003-11-01,0.04674
2003-12-01,0.104
2004-01-01,0.09268
2004-02-01,0.0709
2004-03-01,0.01573
2004-04-01,0.03459
2004-05-01,0.03506
2004-06-01,0.01229
2004-07-01,0.00432
2004-08-01,-0.00986
2004-09-01,-0.00464
2004-10-01,0.00988
2004-11-01,0.01232
2004-12-01,0.00097
2005-01-01,-0.01394
2005-02-01,0.00384
2005-03-01,-0.05509
2005-04-01,0.0708
2005-05-01,0.07227
2005-06-01,0.07617
2005-07-01,0.06992
2005-08-01,0.06534
2005-09-01,0.00753
2005-10-01,0.01028
2005-11-01,-0.00021
2005-12-01,-0.00288
2006-01-01,0.04987
2006-02-01,0.08203
2006-03-01,0.16427
2006-04-01,0.09165
2006-05-01,0.05604
2006-06-01,0.00875
2006-07-01,-0.00974
2006-08-01,-0.00875
2006-09-01,-0.05269
2006-10-01,-0.02334
2006-11-01,-0.03118
2006-12-01,0.02052
2007-01-01,-0.00497
2007-02-01,-0.01892
2007-03-01,-0.00889
2007-04-01,-0.05185
2007-05-01,-0.03053
2007-06-01,-0.06113
2007-07-01,-0.04276
2007-08-01,-0.08033
2007-09-01,-0.1052
2007-10-01,-0.08213
2007-11-01,-0.06592
2007-12-01,-0.07957
2008-01-01,-0.06826
