DATE,VALUE
1976-06-01,0.02431
1976-07-01,0.02225
1976-08-01,0.02384
1976-09-01,0.04062
1976-10-01,0.03691
1976-11-01,0.02168
1976-12-01,0.00719
1977-01-01,-0.00131
1977-02-01,0.00552
1977-03-01,0.00899
1977-04-01,0.02363
1977-05-01,0.03115
1977-06-01,0.04325
1977-07-01,0.02801
1977-08-01,0.02119
1977-09-01,0.01048
1977-10-01,0.01049
1977-11-01,0.01034
1977-12-01,0.02273
1978-01-01,0.02827
1978-02-01,0.0367
1978-03-01,0.04315
1978-04-01,0.04048
1978-05-01,0.03709
1978-06-01,0.02538
1978-07-01,0.02623
1978-08-01,0.02296
1978-09-01,0.01908
1978-10-01,0.02055
1978-11-01,0.01802
1978-12-01,0.01144
1979-01-01,0.00692
1979-02-01,0.01332
1979-03-01,0.03082
1979-04-01,0.03903
1979-05-01,0.04039
1979-06-01,0.02583
1979-07-01,0.02466
1979-08-01,0.01105
1979-09-01,-0.00112
1979-10-01,0.00284
1979-11-01,-0.00277
1979-12-01,-0.01061
1980-01-01,-0.0409
1980-02-01,-0.05416
1980-03-01,-0.0909
1980-04-01,-0.11519
1980-05-01,-0.17366
1980-06-01,-0.19624
1980-07-01,-0.16129
1980-08-01,-0.10039
1980-09-01,-0.05587
1980-10-01,-0.05427
1980-11-01,-0.02582
1980-12-01,0.01827
1981-01-01,0.04214
1981-02-01,0.03853
1981-03-01,0.01287
1981-04-01,0.02842
1981-05-01,0.03216
1981-06-01,0.02242
1981-07-01,0.0075
1981-08-01,-0.02049
1981-09-01,-0.03058
1981-10-01,-0.07142
1981-11-01,-0.07916
1981-12-01,-0.08651
1982-01-01,-0.06982
1982-02-01,-0.06345
1982-03-01,-0.04988
1982-04-01,-0.06014
1982-05-01,-0.0704
1982-06-01,-0.06832
1982-07-01,-0.06983
1982-08-01,-0.06358
1982-09-01,-0.05847
1982-10-01,-0.07551
1982-11-01,-0.06854
1982-12-01,-0.05519
1983-01-01,-0.03168
1983-02-01,-0.02326
1983-03-01,-0.0204
1983-04-01,0.0126
1983-05-01,0.04665
1983-06-01,0.08156
1983-07-01,0.08734
1983-08-01,0.08541
1983-09-01,0.08157
1983-10-01,0.07557
1983-11-01,0.07408
1983-12-01,0.06652
1984-01-01,0.06226
1984-02-01,0.05863
1984-03-01,0.0721
1984-04-01,0.05087
1984-05-01,0.0394
1984-06-01,0.02722
1984-07-01,0.01387
1984-08-01,0.0027
1984-09-01,0.00058
1984-10-01,-0.0156
1984-11-01,-0.01567
1984-12-01,-0.01356
1985-01-01,-0.00494
1985-02-01,-0.01262
