DATE,VALUE
1986-01-02,11.75
1986-01-03,11.8125
1986-01-06,11.875
1986-01-07,12.0625
1986-01-08,12.4375
1986-01-09,12.875
1986-01-10,12.6875
1986-01-13,12.8125
1986-01-14,13.2188
1986-01-15,13.0
1986-01-16,12.8438
1986-01-17,12.9063
1986-01-20,13.125
1986-01-21,13.375
1986-01-22,13.5
1986-01-23,13.5
1986-01-24,13.25
1986-01-27,13.125
1986-01-28,12.6875
1986-01-29,12.8125
1986-01-30,12.8125
1986-01-31,12.7188
1986-02-03,12.9688
1986-02-04,13.125
1986-02-05,12.8438
1986-02-06,12.8125
1986-02-07,12.75
1986-02-10,12.6875
1986-02-11,12.6563
1986-02-12,12.625
1986-02-13,12.6875
1986-02-14,12.6875
1986-02-17,12.625
1986-02-18,12.4688
1986-02-19,12.125
1986-02-20,12.0625
1986-02-21,12.1875
1986-02-24,12.0313
1986-02-25,11.75
1986-02-26,11.8125
1986-02-27,11.8125
1986-02-28,11.8125
1986-03-03,12.0
1986-03-04,11.875
1986-03-05,11.75
1986-03-06,11.625
1986-03-07,11.5625
1986-03-10,11.5
1986-03-11,11.25
1986-03-12,11.0625
1986-03-13,11.1563
1986-03-14,11.1563
1986-03-17,11.1563
1986-03-18,11.125
1986-03-19,11.0
1986-03-20,10.5625
1986-03-21,10.5
1986-03-24,10.5
1986-03-25,10.625
1986-03-26,10.6563
1986-03-27,10.5
1986-04-01,10.4375
1986-04-02,10.4688
1986-04-03,10.375
1986-04-04,10.4063
1986-04-07,10.2188
1986-04-08,10.0
1986-04-09,9.8125
1986-04-10,9.8125
1986-04-11,9.8125
1986-04-14,9.7188
1986-04-15,9.75
1986-04-16,9.6875
1986-04-17,9.5
1986-04-18,9.5
1986-04-21,9.5625
1986-04-22,9.75
1986-04-23,9.75
1986-04-24,9.75
1986-04-25,9.8125
1986-04-28,9.875
1986-04-29,9.8125
1986-04-30,9.8125
1986-05-01,9.8125
1986-05-02,9.8438
1986-05-06,9.8125
1986-05-07,9.7813
1986-05-08,9.875
1986-05-09,9.875
1986-05-12,9.8438
1986-05-13,9.8125
1986-05-14,9.8125
1986-05-15,9.8438
1986-05-16,9.8125
1986-05-19,9.9375
1986-05-20,9.9375
1986-05-21,9.9375
1986-05-22,9.8125
1986-05-23,9.75
1986-05-27,9.6875
1986-05-28,9.5625
1986-05-29,9.5625
1986-05-30,9.625
1986-06-02,9.6875
1986-06-03,9.625
1986-06-04,9.5625
1986-06-05,9.5625
1986-06-06,9.5469
1986-06-09,9.5
1986-06-10,9.5
1986-06-11,9.625
1986-06-12,9.6875
1986-06-13,9.6875
1986-06-16,9.625
1986-06-17,9.625
1986-06-18,9.625
1986-06-19,9.6875
1986-06-20,9.75
1986-06-23,9.75
1986-06-24,9.7188
1986-06-25,9.6875
1986-06-26,9.6875
1986-06-27,9.6875
1986-06-30,9.75
1986-07-01,9.75
1986-07-02,9.8125
1986-07-03,9.8125
1986-07-04,9.8125
1986-07-07,9.75
1986-07-08,9.7656
1986-07-09,10.0
1986-07-10,9.875
1986-07-11,9.9219
1986-07-14,10.0
1986-07-15,10.0625
1986-07-16,10.0625
1986-07-17,9.9375
1986-07-18,10.0
1986-07-21,10.0625
1986-07-22,10.0625
1986-07-23,10.0625
1986-07-24,10.0625
1986-07-25,9.9531
1986-07-28,10.0625
1986-07-29,10.0625
1986-07-30,10.0
1986-07-31,10.0
1986-08-01,9.9375
1986-08-04,10.0
1986-08-05,9.875
1986-08-06,9.9375
1986-08-07,9.9375
1986-08-08,10.0
1986-08-11,9.9375
1986-08-12,9.875
1986-08-13,9.8125
1986-08-14,9.7813
1986-08-15,9.75
1986-08-18,9.75
1986-08-19,9.7188
1986-08-20,9.625
1986-08-21,9.5625
1986-08-22,9.6875
1986-08-26,9.75
1986-08-27,9.625
1986-08-28,9.6875
1986-08-29,9.75
1986-09-01,9.7031
1986-09-02,9.75
1986-09-03,9.8125
1986-09-04,9.8125
1986-09-05,9.8125
1986-09-08,9.875
1986-09-09,9.875
1986-09-10,9.9375
1986-09-11,10.0
1986-09-12,10.125
1986-09-15,10.0
1986-09-16,10.0
1986-09-17,10.1875
1986-09-18,10.3125
1986-09-19,10.5781
1986-09-22,10.5625
1986-09-23,10.6875
1986-09-24,10.5625
1986-09-25,10.6563
1986-09-26,10.9375
1986-09-29,11.3125
1986-09-30,11.0469
1986-10-01,10.9375
1986-10-02,11.0625
1986-10-03,11.0938
1986-10-06,11.0
1986-10-07,11.0156
1986-10-08,11.0
1986-10-09,11.125
1986-10-10,10.9375
1986-10-13,10.9375
1986-10-14,10.9688
1986-10-15,11.4375
1986-10-16,11.375
1986-10-17,11.5938
1986-10-20,11.5781
1986-10-21,11.3438
1986-10-22,11.25
1986-10-23,11.1875
1986-10-24,11.3125
1986-10-27,11.3125
1986-10-28,11.1875
1986-10-29,11.25
1986-10-30,11.25
1986-10-31,11.25
1986-11-03,11.0
1986-11-04,11.0
1986-11-05,11.0
1986-11-06,11.0625
1986-11-07,11.0625
1986-11-10,11.0625
1986-11-11,11.0625
1986-11-12,11.1875
1986-11-13,11.375
1986-11-14,11.3125
1986-11-17,11.2813
1986-11-18,11.3281
1986-11-19,11.375
1986-11-20,11.4375
1986-11-21,11.5
1986-11-24,11.375
1986-11-25,11.4375
1986-11-26,11.4375
1986-11-27,11.5
1986-11-28,11.5
1986-12-01,11.5
1986-12-02,11.5625
1986-12-03,11.5
1986-12-04,11.5
1986-12-05,11.5
1986-12-08,11.5625
1986-12-09,11.5625
1986-12-10,11.5625
1986-12-11,11.5156
1986-12-12,11.4375
1986-12-15,11.3125
1986-12-16,11.3125
1986-12-17,11.375
1986-12-18,11.375
1986-12-19,11.4375
1986-12-22,11.3125
1986-12-23,11.3125
1986-12-24,11.3281
1986-12-29,11.3281
1986-12-30,11.25
1986-12-31,11.1875
1987-01-02,11.0625
1987-01-05,11.0
1987-01-06,11.0625
1987-01-07,11.0625
1987-01-08,11.04688
1987-01-09,11.0
1987-01-12,10.9375
1987-01-13,10.9375
1987-01-14,11.0625
1987-01-15,11.0
1987-01-16,10.9375
1987-01-19,10.875
1987-01-20,10.875
1987-01-21,10.85938
1987-01-22,10.75
1987-01-23,10.8125
1987-01-26,10.8125
1987-01-27,10.875
1987-01-28,10.875
1987-01-29,10.875
1987-01-30,10.89063
1987-02-02,10.875
1987-02-03,10.875
1987-02-04,10.875
1987-02-05,10.79688
1987-02-06,10.6875
1987-02-09,10.75
1987-02-10,10.75
1987-02-11,10.8125
1987-02-12,10.8125
1987-02-13,10.75
1987-02-16,10.6875
1987-02-17,10.625
1987-02-18,10.45313
1987-02-19,10.25
1987-02-20,10.375
1987-02-23,10.32813
1987-02-24,10.25
1987-02-25,10.375
1987-02-26,10.4375
1987-02-27,10.4375
1987-03-02,10.3125
1987-03-03,10.1875
1987-03-04,10.1875
1987-03-05,10.0625
1987-03-06,10.125
1987-03-09,10.0625
1987-03-10,9.9375
1987-03-11,9.8125
1987-03-12,9.79688
1987-03-13,9.8125
1987-03-16,9.6875
1987-03-17,9.625
1987-03-18,9.46875
1987-03-19,9.375
1987-03-20,3.375
1987-03-23,9.3125
