DATE,VALUE
1900-01-01,15.61
1900-04-01,12.48
1900-07-01,12.29
1900-10-01,11.75
1901-01-01,17.48
1901-04-01,13.63
1901-07-01,14.41
1901-10-01,12.54
1902-01-01,18.85
1902-04-01,14.2
1902-07-01,15.03
1902-10-01,12.62
1903-01-01,18.44
1903-04-01,14.96
1903-07-01,16.2
1903-10-01,13.76
1904-01-01,18.96
1904-04-01,16.32
1904-07-01,17.82
1904-10-01,15.8
1905-01-01,24.71
1905-04-01,19.08
1905-07-01,21.91
1905-10-01,17.85
1906-01-01,25.92
1906-04-01,19.24
1906-07-01,20.38
1906-10-01,17.37
1907-01-01,26.59
1907-04-01,19.63
1907-07-01,23.23
1907-10-01,14.52
1908-01-01,25.47
1908-04-01,17.91
1908-07-01,21.65
1908-10-01,16.61
1909-01-01,26.21
1909-04-01,18.71
1909-07-01,22.95
1909-10-01,16.98
1910-01-01,25.98
1910-04-01,18.26
1910-07-01,21.04
1910-10-01,16.14
1911-01-01,28.72
1911-04-01,20.1
1911-07-01,21.62
1911-10-01,16.6
1912-01-01,25.65
1912-04-01,18.04
1912-07-01,22.1
1912-10-01,17.12
1913-01-01,26.08
1913-04-01,18.04
1913-07-01,21.34
1913-10-01,17.12
1914-01-01,27.19
1914-04-01,17.78
1914-07-01,18.75
1914-10-01,14.79
1915-01-01,25.47
1915-04-01,16.67
1915-07-01,22.01
1915-10-01,17.29
1916-01-01,27.71
1916-04-01,18.85
1916-07-01,24.84
1916-10-01,19.47
1917-01-01,29.41
1917-04-01,17.91
1917-07-01,24.46
1917-10-01,16.73
1918-01-01,26.62
1918-04-01,19.16
1918-07-01,26.84
1918-10-01,27.41
1919-01-01,51.44
1919-04-01,33.68
1919-07-01,46.47
1919-10-01,37.98
1920-01-01,56.26
1920-04-01,44.9
1920-07-01,52.6
1920-10-01,43.64
1921-01-01,59.9
1921-04-01,40.75
1921-07-01,49.05
1921-10-01,35.39
1922-01-01,54.74
1922-04-01,38.1
1922-07-01,49.49
1922-10-01,39.68
1923-01-01,59.65
1923-04-01,47.23
1923-07-01,59.34
1923-10-01,48.75
1924-01-01,70.91
1924-04-01,53.48
1924-07-01,62.16
1924-10-01,50.22
1925-01-01,70.72
1925-04-01,52.35
1925-07-01,59.27
1925-10-01,49.99
1926-01-01,65.06
1926-04-01,57.13
1926-07-01,58.29
1926-10-01,54.56
1927-01-01,71.66
1927-04-01,58.03
1927-07-01,59.32
1927-10-01,55.73
1928-01-01,72.58
1928-04-01,60.56
1928-07-01,61.15
1928-10-01,67.75
1929-01-01,93.48
1929-04-01,75.77
1929-07-01,80.39
1929-10-01,83.98
1930-01-01,97.41
1930-04-01,87.69
1930-07-01,91.08
1930-10-01,137.96
1931-01-01,162.16
1931-04-01,102.08
1931-07-01,113.63
1931-10-01,111.36
1932-01-01,116.73
1932-04-01,101.27
1932-07-01,95.85
1932-10-01,92.91
1933-01-01,96.89
1933-04-01,65.56
1933-07-01,64.28
1933-10-01,66.61
1934-01-01,85.1
1934-04-01,71.85
1934-07-01,66.98
1934-10-01,69.69
1935-01-01,74.08
1935-04-01,67.09
1935-07-01,59.74
1935-10-01,64.3
1936-01-01,68.34
1936-04-01,66.51
1936-07-01,62.25
1936-10-01,69.56
1937-01-01,75.27
1937-04-01,70.21
1937-07-01,69.25
1937-10-01,75.95
1938-01-01,77.73
1938-04-01,69.39
1938-07-01,66.58
1938-10-01,75.26
1939-01-01,73.4
1939-04-01,64.74
1939-07-01,63.53
1939-10-01,67.1
1940-01-01,71.38
1940-04-01,59.0
1940-07-01,53.99
1940-10-01,56.66
1941-01-01,57.4
1941-04-01,52.86
1941-07-01,51.6
1941-10-01,56.27
1942-01-01,56.89
1942-04-01,52.36
1942-07-01,54.37
1942-10-01,60.62
1943-01-01,69.45
1943-04-01,69.03
1943-07-01,75.53
1943-10-01,78.74
1944-01-01,89.1
1944-04-01,83.85
1944-07-01,92.74
1944-10-01,95.89
1945-01-01,114.72
1945-04-01,100.37
1945-07-01,112.56
1945-10-01,120.89
1946-01-01,147.19
1946-04-01,128.32
1946-07-01,132.67
1946-10-01,127.9
1947-01-01,144.19
1947-04-01,122.32
1947-07-01,124.44
1947-10-01,119.46
1948-01-01,149.91
1948-04-01,124.58
1948-07-01,128.6
1948-10-01,118.52
