DATE,VALUE
1997-12-01,95.86
1998-01-01,96.0
1998-02-01,96.19
1998-03-01,96.38
1998-04-01,96.36
1998-05-01,96.19
1998-06-01,96.25
1998-07-01,96.04
1998-08-01,96.02
1998-09-01,96.0
1998-10-01,95.82
1998-11-01,95.86
1998-12-01,95.75
1999-01-01,96.07
1999-02-01,96.16
1999-03-01,95.96
1999-04-01,96.14
1999-05-01,96.17
1999-06-01,96.09
1999-07-01,96.05
1999-08-01,96.01
1999-09-01,95.38
1999-10-01,95.44
1999-11-01,95.35
1999-12-01,95.47
2000-01-01,95.87
2000-02-01,96.06
2000-03-01,96.25
2000-04-01,96.23
2000-05-01,96.38
2000-06-01,96.6
2000-07-01,96.77
2000-08-01,96.87
2000-09-01,96.83
2000-10-01,96.87
2000-11-01,96.77
2000-12-01,96.72
2001-01-01,97.02
2001-02-01,97.14
2001-03-01,97.06
2001-04-01,97.66
2001-05-01,97.61
2001-06-01,97.4
2001-07-01,97.52
2001-08-01,97.63
2001-09-01,97.75
2001-10-01,97.8
2001-11-01,97.98
2001-12-01,97.68
2002-01-01,97.91
2002-02-01,98.08
2002-03-01,98.12
2002-04-01,98.38
2002-05-01,98.24
2002-06-01,98.02
2002-07-01,98.06
2002-08-01,98.06
2002-09-01,97.83
2002-10-01,97.93
2002-11-01,97.8
2002-12-01,97.85
2003-01-01,98.18
2003-02-01,98.42
2003-03-01,98.51
2003-04-01,98.48
2003-05-01,98.52
2003-06-01,98.42
2003-07-01,98.38
2003-08-01,98.34
2003-09-01,98.26
2003-10-01,98.2
2003-11-01,98.15
2003-12-01,98.08
2004-01-01,98.34
2004-02-01,98.72
2004-03-01,98.93
2004-04-01,99.02
2004-05-01,98.81
2004-06-01,98.87
2004-07-01,98.62
2004-08-01,98.46
2004-09-01,98.49
2004-10-01,98.52
2004-11-01,98.45
2004-12-01,98.23
2005-01-01,98.54
2005-02-01,98.55
2005-03-01,98.52
2005-04-01,98.68
2005-05-01,98.79
2005-06-01,98.41
2005-07-01,98.33
2005-08-01,98.44
2005-09-01,98.7
2005-10-01,98.92
2005-11-01,98.78
2005-12-01,98.68
2006-01-01,98.85
2006-02-01,99.02
2006-03-01,99.41
2006-04-01,99.72
2006-05-01,99.68
2006-06-01,99.68
2006-07-01,99.71
2006-08-01,99.55
2006-09-01,99.31
2006-10-01,99.1
2006-11-01,98.82
2006-12-01,98.34
2007-01-01,98.33
2007-02-01,98.44
2007-03-01,98.55
2007-04-01,98.8
2007-05-01,98.88
2007-06-01,98.66
2007-07-01,98.46
2007-08-01,98.28
2007-09-01,98.52
2007-10-01,98.78
2007-11-01,98.71
2007-12-01,98.65
2008-01-01,98.94
2008-02-01,99.19
2008-03-01,99.51
2008-04-01,99.6
2008-05-01,99.63
2008-06-01,99.57
2008-07-01,99.79
2008-08-01,100.15
2008-09-01,100.27
2008-10-01,100.43
2008-11-01,100.36
2008-12-01,100.08
2009-01-01,100.22
2009-02-01,100.72
2009-03-01,100.83
2009-04-01,100.59
2009-05-01,100.47
2009-06-01,100.72
2009-07-01,100.59
2009-08-01,100.58
2009-09-01,100.51
2009-10-01,100.23
2009-11-01,99.95
2009-12-01,99.49
2010-01-01,99.61
2010-02-01,99.74
2010-03-01,99.73
2010-04-01,100.01
2010-05-01,99.87
2010-06-01,99.93
2010-07-01,99.82
2010-08-01,99.64
2010-09-01,99.29
2010-10-01,99.18
2010-11-01,99.11
2010-12-01,98.66
2011-01-01,98.83
2011-02-01,99.24
2011-03-01,99.31
2011-04-01,99.38
2011-05-01,99.51
2011-06-01,99.42
2011-07-01,99.29
2011-08-01,99.28
2011-09-01,99.16
2011-10-01,99.0
2011-11-01,99.0
2011-12-01,99.13
2012-01-01,99.71
2012-02-01,99.85
2012-03-01,100.08
2012-04-01,100.07
2012-05-01,100.12
2012-06-01,100.34
2012-07-01,100.15
2012-08-01,100.0
2012-09-01,99.96
2012-10-01,99.81
2012-11-01,99.79
2012-12-01,99.51
2013-01-01,99.88
2013-02-01,100.37
2013-03-01,100.47
2013-04-01,100.38
2013-05-01,100.45
2013-06-01,100.24
2013-07-01,100.12
2013-08-01,100.01
2013-09-01,99.97
2013-10-01,99.97
2013-11-01,100.07
2013-12-01,99.73
2014-01-01,99.97
2014-02-01,100.26
2014-03-01,100.38
2014-04-01,100.62
2014-05-01,100.55
2014-06-01,100.54
2014-07-01,100.4
2014-08-01,99.98
2014-09-01,99.89
2014-10-01,100.02
2014-11-01,99.66
2014-12-01,99.46
2015-01-01,99.76
2015-02-01,99.97
2015-03-01,100.15
2015-04-01,100.31
2015-05-01,100.29
2015-06-01,100.3
2015-07-01,100.11
2015-08-01,99.77
2015-09-01,99.77
2015-10-01,99.91
2015-11-01,99.62
2015-12-01,100.04
2016-01-01,99.8
2016-02-01,100.19
2016-03-01,100.54
2016-04-01,100.94
2016-05-01,100.83
2016-06-01,100.83
2016-07-01,100.56
