DATE,VALUE
1950-01-01,866.982
1951-01-01,895.336
1952-01-01,926.317
1953-01-01,958.893
1954-01-01,993.786
1955-01-01,1031.782
1956-01-01,1071.654
1957-01-01,1112.3
1958-01-01,1154.408
1959-01-01,1200.148
1960-01-01,1248.022
1961-01-01,1296.587
1962-01-01,1345.187
1963-01-01,1393.441
1964-01-01,1440.184
1965-01-01,1487.605
1966-01-01,1538.442
1967-01-01,1588.717
1968-01-01,1638.476
1969-01-01,1687.1
1970-01-01,1735.523
1971-01-01,1785.636
1972-01-01,1834.796
1973-01-01,1886.035
1974-01-01,1937.413
1975-01-01,1991.58
1976-01-01,2048.557
1977-01-01,2108.457
1978-01-01,2192.367
1979-01-01,2259.714
1980-01-01,2299.124
1981-01-01,2357.285
1982-01-01,2424.367
1983-01-01,2494.353
1984-01-01,2567.601
1985-01-01,2644.306
1986-01-01,2723.378
1987-01-01,2799.34
1988-01-01,2874.123
1989-01-01,2949.892
1990-01-01,3023.272
1991-01-01,3093.015
1992-01-01,3168.359
1993-01-01,3256.528
1994-01-01,3351.198
1995-01-01,3444.736
1996-01-01,3536.004
1997-01-01,3625.32
1998-01-01,3713.735
1999-01-01,3800.169
2000-01-01,3882.581
2001-01-01,3956.208
2002-01-01,4020.945
2003-01-01,4083.816
2004-01-01,4146.696
2005-01-01,4208.691
2006-01-01,4269.766
2007-01-01,4331.13
2008-01-01,4393.241
2009-01-01,4455.046
2010-01-01,4516.22
