DATE,VALUE
1996-01-01,72.84
1996-02-01,76.0
1996-03-01,79.06
1996-04-01,84.91
1996-05-01,102.22
1996-06-01,103.46
1996-07-01,105.13
1996-08-01,107.54
1996-09-01,110.5
1996-10-01,112.64
1996-11-01,115.96
1996-12-01,129.75
1997-01-01,134.18
1997-02-01,136.87
1997-03-01,140.5
1997-04-01,147.43
1997-05-01,163.59
1997-06-01,167.52
1997-07-01,172.95
1997-08-01,183.8
1997-09-01,191.67
1997-10-01,193.86
1997-11-01,194.19
1997-12-01,196.95
1998-01-01,203.79
1998-02-01,210.09
1998-03-01,248.73
1998-04-01,277.64
1998-05-01,282.66
1998-06-01,292.81
1998-07-01,296.6
1998-08-01,307.53
1998-09-01,318.23
1998-10-01,328.9
1998-11-01,334.97
1998-12-01,341.54
1999-01-01,350.1
1999-02-01,390.61
1999-03-01,405.95
1999-04-01,519.02
1999-05-01,526.47
1999-06-01,603.77
1999-07-01,622.67
1999-08-01,629.58
1999-09-01,679.74
1999-10-01,753.97
1999-11-01,760.29
1999-12-01,768.82
2000-01-01,782.09
2000-02-01,799.06
2000-03-01,822.97
2000-04-01,896.9
2000-05-01,910.36
2000-06-01,919.07
2000-07-01,942.88
2000-08-01,952.26
2000-09-01,965.8
2000-10-01,971.62
2000-11-01,987.98
2000-12-01,1001.86
2001-01-01,1018.18
2001-02-01,1029.46
2001-03-01,1168.84
2001-04-01,1270.16
2001-05-01,1363.59
2001-06-01,1382.49
2001-07-01,1440.71
2001-08-01,1492.09
2001-09-01,1567.46
2001-10-01,1588.92
2001-11-01,1620.47
2001-12-01,1626.69
2002-01-01,1657.0
2002-02-01,1688.26
2002-03-01,1729.79
2002-04-01,1754.82
2002-05-01,1767.48
2002-06-01,1915.89
2002-07-01,1915.31
2002-08-01,1918.94
2002-09-01,1923.33
2002-10-01,1947.42
2002-11-01,1951.61
2002-12-01,1950.1
2003-01-01,1970.32
2003-02-01,2035.06
2003-03-01,2051.91
2003-04-01,2065.12
2003-05-01,2075.51
2003-06-01,2081.51
2003-07-01,2090.26
2003-08-01,2159.81
2003-09-01,2232.53
2003-10-01,2245.89
2003-11-01,2242.5
2003-12-01,2242.76
2004-01-01,2243.19
2004-02-01,2256.35
2004-03-01,2258.91
2004-04-01,2251.88
2004-05-01,2251.85
2004-06-01,2263.38
2004-07-01,2288.39
2004-08-01,2290.35
2004-09-01,2294.45
2004-10-01,2301.73
2004-11-01,2331.29
2004-12-01,2336.18
