DATE,VALUE
1970-01-01,18.331
1971-01-01,19.3
1972-01-01,19.7
1973-01-01,20.5
1974-01-01,21.1
1975-01-01,21.7
1976-01-01,22.0
1977-01-01,22.1
1978-01-01,22.6
1979-01-01,22.9
1980-01-01,22.992
1981-01-01,23.55
1982-01-01,23.374
1983-01-01,23.347
1984-01-01,23.551
1985-01-01,23.621
1986-01-01,23.637
1987-01-01,23.855
1988-01-01,24.426
1989-01-01,24.701
1990-01-01,25.199
1991-01-01,25.91
1992-01-01,26.469
1993-01-01,27.06
1994-01-01,27.781
1995-01-01,28.411
1996-01-01,29.133
1997-01-01,29.871
1998-01-01,30.403
1999-01-01,30.967
2000-01-01,31.549
2001-01-01,32.118
2002-01-01,32.486
2003-01-01,32.692
2004-01-01,33.191
2005-01-01,33.298
2006-01-01,33.45
2007-01-01,33.423
2008-01-01,33.58
2009-01-01,33.587
2010-01-01,32.644
2011-01-01,32.776
2012-01-01,32.89
2013-01-01,33.064
2014-01-01,33.2
2015-01-01,33.161
