DATE,VALUE
1950-01-01,594.9748444
1951-01-01,610.079756
1952-01-01,615.1297766
1953-01-01,636.501049
1954-01-01,652.9324589
1955-01-01,655.4250516
1956-01-01,669.6322062
1957-01-01,655.1049882
1958-01-01,689.6602416
1959-01-01,690.278703
1960-01-01,728.3644064
1961-01-01,739.2323413
1962-01-01,753.0638456
1963-01-01,786.9682006
1964-01-01,828.0346369
1965-01-01,794.6177396
1966-01-01,773.1678963
1967-01-01,815.2066228
1968-01-01,833.7281236
1969-01-01,903.9632447
1970-01-01,897.4314098
1971-01-01,916.293952
1972-01-01,894.6656227
1973-01-01,904.0957571
1974-01-01,877.9074558
1975-01-01,914.576376
1976-01-01,943.0607725
1977-01-01,979.7376833
1978-01-01,1031.355786
1979-01-01,983.1942969
1980-01-01,1004.242991
1981-01-01,1061.175196
1982-01-01,1073.859217
1983-01-01,1109.773323
1984-01-01,1136.18533
1985-01-01,1189.295829
1986-01-01,1229.829448
1987-01-01,1265.950762
1988-01-01,1344.798073
1989-01-01,1376.688969
1990-01-01,1420.629654
1991-01-01,1392.984664
1992-01-01,1432.675351
1993-01-01,1459.698466
1994-01-01,1530.807693
1995-01-01,1636.630864
1996-01-01,1651.678807
1997-01-01,1717.466922
1998-01-01,1797.644316
1999-01-01,1941.084513
2000-01-01,1947.063376
2001-01-01,2006.65339
2002-01-01,2049.29025
2003-01-01,2167.891649
2004-01-01,2310.313093
2005-01-01,2491.526848
2006-01-01,2678.138829
2007-01-01,2922.711853
2008-01-01,2986.022153
2009-01-01,3249.656266
2010-01-01,3532.357293
