DATE,VALUE
1930-01-01,-0.27
1931-01-01,-0.29
1932-01-01,-0.19
1933-01-01,-0.06
1934-01-01,0.03
1935-01-01,-0.01
1936-01-01,-0.01
1937-01-01,0.02
1938-01-01,0.0
1939-01-01,-0.02
1940-01-01,0.01
1941-01-01,0.02
1942-01-01,0.11
1943-01-01,0.0
1944-01-01,0.04
1945-01-01,0.01
1946-01-01,0.02
1947-01-01,0.18
1948-01-01,0.07
1949-01-01,0.04
1950-01-01,-0.01
1951-01-01,0.03
1952-01-01,-0.04
1953-01-01,-0.02
1954-01-01,-0.04
1955-01-01,-0.04
1956-01-01,0.01
1957-01-01,0.04
1958-01-01,0.03
1959-01-01,-0.04
1960-01-01,0.01
1961-01-01,-0.01
1962-01-01,-0.01
1963-01-01,0.0
1964-01-01,-0.02
1965-01-01,-0.02
1966-01-01,-0.02
1967-01-01,0.01
1968-01-01,0.03
1969-01-01,0.04
1970-01-01,0.0
1971-01-01,0.06
1972-01-01,0.03
1973-01-01,0.03
1974-01-01,0.08
1975-01-01,0.12
1976-01-01,0.06
1977-01-01,0.05
1978-01-01,0.06
1979-01-01,0.08
1980-01-01,0.1
1981-01-01,0.07
1982-01-01,0.04
1983-01-01,-0.02
1984-01-01,-0.02
1985-01-01,-0.03
1986-01-01,-0.06
1987-01-01,-0.02
1988-01-01,-0.01
1989-01-01,0.0
1990-01-01,-0.01
1991-01-01,-0.02
1992-01-01,-0.05
1993-01-01,-0.06
1994-01-01,-0.04
1995-01-01,-0.08
1996-01-01,-0.15
1997-01-01,-0.18
1998-01-01,-0.18
1999-01-01,-0.19
2000-01-01,-0.14
2001-01-01,-0.15
2002-01-01,-0.15
2003-01-01,-0.14
2004-01-01,-0.11
2005-01-01,-0.13
2006-01-01,-0.14
2007-01-01,-0.16
2008-01-01,-0.11
2009-01-01,-0.14
2010-01-01,-0.15
2011-01-01,-0.14
2012-01-01,-0.13
2013-01-01,-0.11
2014-01-01,-0.09
2015-01-01,-0.09
