DATE,VALUE
1949-10-01,39.41
1950-10-01,44.74
1951-10-01,49.15
1952-01-01,49.84
1952-04-01,50.15
1952-07-01,50.27
1952-10-01,50.84
1953-01-01,50.73
1953-04-01,50.96
1953-07-01,51.09
1953-10-01,50.75
1954-01-01,50.43
1954-04-01,50.3
1954-07-01,50.69
1954-10-01,51.18
1955-01-01,51.75
1955-04-01,52.85
1955-07-01,54.39
1955-10-01,56.32
1956-01-01,58.98
1956-04-01,59.19
1956-07-01,60.82
1956-10-01,61.65
1957-01-01,62.34
1957-04-01,63.13
1957-07-01,63.61
1957-10-01,63.76
1958-01-01,62.55
1958-04-01,63.0
1958-07-01,63.25
1958-10-01,63.51
1959-01-01,63.66
1959-04-01,64.33
1959-07-01,64.82
1959-10-01,65.22
1960-01-01,65.93
1960-04-01,66.11
1960-07-01,66.38
1960-10-01,66.42
1961-01-01,66.83
1961-04-01,67.62
1961-07-01,68.36
1961-10-01,69.31
1962-01-01,70.36
1962-04-01,71.18
1962-07-01,71.76
1962-10-01,72.88
1963-01-01,74.15
1963-04-01,74.88
1963-07-01,75.86
1963-10-01,76.63
1964-01-01,77.58
1964-04-01,79.5
1964-07-01,80.36
1964-10-01,82.28
1965-01-01,83.87
1965-04-01,85.26
1965-07-01,86.29
1965-10-01,88.63
1966-01-01,89.41
1966-04-01,92.34
1966-07-01,93.48
1966-10-01,95.9
1967-01-01,96.95
1967-04-01,98.57
1967-07-01,100.3
1967-10-01,102.91
1968-01-01,105.27
1968-04-01,107.54
1968-07-01,109.76
1968-10-01,113.33
1969-01-01,116.16
1969-04-01,119.49
1969-07-01,122.07
1969-10-01,125.52
1970-01-01,128.24
1970-04-01,133.98
1970-07-01,135.35
1970-10-01,139.3
1971-01-01,143.44
1971-04-01,148.1
1971-07-01,152.89
1971-10-01,157.3
1972-01-01,163.12
1972-04-01,166.84
1972-07-01,170.82
1972-10-01,175.11
1973-01-01,179.93
1973-04-01,186.15
1973-07-01,193.78
1973-10-01,201.33
1974-01-01,206.88
1974-04-01,216.04
1974-07-01,227.85
1974-10-01,239.56
1975-01-01,247.11
1975-04-01,252.12
1975-07-01,254.67
1975-10-01,257.9
1976-01-01,261.32
1976-04-01,267.62
1976-07-01,273.48
1976-10-01,279.67
1977-01-01,290.32
1977-04-01,297.52
1977-07-01,305.52
1977-10-01,312.79
1978-01-01,324.04
1978-04-01,336.68
1978-07-01,347.12
1978-10-01,358.19
1979-01-01,373.45
1979-04-01,389.9
1979-07-01,406.74
1979-10-01,420.16
1980-01-01,433.81
1980-04-01,449.71
1980-07-01,467.62
1980-10-01,488.9
1981-01-01,511.64
1981-04-01,531.32
1981-07-01,546.31
1981-10-01,562.66
1982-01-01,584.68
1982-04-01,594.14
1982-07-01,604.78
1982-10-01,612.91
1983-01-01,622.15
1983-04-01,623.67
1983-07-01,631.68
1983-10-01,645.79
1984-01-01,656.9
1984-04-01,671.18
1984-07-01,686.66
1984-10-01,702.24
1985-01-01,714.28
1985-04-01,727.14
1985-07-01,744.41
1985-10-01,766.25
1986-01-01,774.53
1986-04-01,787.02
1986-07-01,802.62
1986-10-01,817.42
1987-01-01,828.06
1987-04-01,839.43
1987-07-01,849.15
1987-10-01,867.91
1988-01-01,888.13
1988-04-01,902.81
1988-07-01,917.37
1988-10-01,936.28
1989-01-01,954.83
1989-04-01,973.64
1989-07-01,989.82
1989-10-01,1005.41
1990-01-01,1000.54
1990-04-01,994.49
1990-07-01,992.59
1990-10-01,990.57
1991-01-01,983.82
1991-04-01,977.04
1991-07-01,946.15
1991-10-01,916.03
1992-01-01,896.91
1992-04-01,878.17
1992-07-01,855.56
1992-10-01,834.01
1993-01-01,827.38
1993-04-01,820.49
1993-07-01,820.94
1993-10-01,821.94
1994-01-01,832.31
1994-04-01,844.42
1994-07-01,855.92
1994-10-01,867.73
1995-01-01,872.36
1995-04-01,873.44
1995-07-01,882.01
1995-10-01,891.68
1996-01-01,896.65
1996-04-01,880.69
1996-07-01,868.12
1996-10-01,888.46
1997-01-01,991.16
1997-04-01,997.21
1997-07-01,1027.14
1997-10-01,1097.23
1998-01-01,1176.9
1998-04-01,1165.38
1998-07-01,1202.0
1998-10-01,1231.13
1999-01-01,1250.04
1999-04-01,1207.53
1999-07-01,1231.78
1999-10-01,1272.36
2000-01-01,1260.61
2000-04-01,1248.39
2000-07-01,1383.8
2000-10-01,1435.9
2001-01-01,1419.12
2001-04-01,1412.89
2001-07-01,1442.07
2001-10-01,1390.31
2002-01-01,1411.01
2002-04-01,1396.93
2002-07-01,1427.91
2002-10-01,1468.99
2003-01-01,1526.08
2003-04-01,1540.55
2003-07-01,1523.21
2003-10-01,1508.65
2004-01-01,1582.62
2004-04-01,1661.9
2004-07-01,1780.79
2004-10-01,1823.14
2005-01-01,1824.11
2005-04-01,1891.63
2005-07-01,1940.13
2005-10-01,2027.67
2006-01-01,2076.87
2006-04-01,2173.3
2006-07-01,2275.77
2006-10-01,2266.04
2007-01-01,2371.71
2007-04-01,2474.32
2007-07-01,2612.43
2007-10-01,2643.78
2008-01-01,2529.51
2008-04-01,2367.98
2008-07-01,2474.53
2008-10-01,2368.74
2009-01-01,2230.92
2009-04-01,1910.46
2009-07-01,1650.89
2009-10-01,1663.2
2010-01-01,1605.67
2010-04-01,1764.8
2010-07-01,1790.85
2010-10-01,1852.32
2011-01-01,1926.87
2011-04-01,1900.27
2011-07-01,1902.19
2011-10-01,2027.29
2012-01-01,2028.74
2012-04-01,2045.65
2012-07-01,2127.89
2012-10-01,2149.54
2013-01-01,2205.34
2013-04-01,2325.26
2013-07-01,2446.9
2013-10-01,2506.87
2014-01-01,2514.98
2014-04-01,2606.41
2014-07-01,2675.79
2014-10-01,2762.29
2015-01-01,2847.16
