DATE,VALUE
1976-06-01,0.40797
1976-07-01,0.39433
1976-08-01,0.36145
1976-09-01,0.28864
1976-10-01,0.16312
1976-11-01,0.06776
1976-12-01,0.08714
1977-01-01,0.24075
1977-02-01,0.30191
1977-03-01,0.32055
1977-04-01,0.33922
1977-05-01,0.43309
1977-06-01,0.47044
1977-07-01,0.36946
1977-08-01,0.23696
1977-09-01,0.16331
1977-10-01,0.17393
1977-11-01,0.22679
1977-12-01,0.35043
1978-01-01,0.37504
1978-02-01,0.37528
1978-03-01,0.29634
1978-04-01,0.35204
1978-05-01,0.43975
1978-06-01,0.51638
1978-07-01,0.45176
1978-08-01,0.381
1978-09-01,0.33177
1978-10-01,0.37256
1978-11-01,0.41129
1978-12-01,0.42546
1979-01-01,0.35868
1979-02-01,0.30044
1979-03-01,0.24599
1979-04-01,0.1889
1979-05-01,0.13461
1979-06-01,-0.02499
1979-07-01,0.08671
1979-08-01,-0.15411
1979-09-01,-0.32558
1979-10-01,-0.48118
1979-11-01,-0.43039
1979-12-01,-0.47535
1980-01-01,-0.52505
1980-02-01,-0.5473
1980-03-01,-0.64032
1980-04-01,-0.98316
1980-05-01,-1.61736
1980-06-01,-2.09149
1980-07-01,-2.04397
1980-08-01,-1.50514
1980-09-01,-0.81049
1980-10-01,-0.36004
1980-11-01,0.00619
1980-12-01,0.18035
1981-01-01,0.21827
1981-02-01,0.07046
1981-03-01,-0.03614
1981-04-01,-0.05283
1981-05-01,-0.00815
1981-06-01,-0.08612
1981-07-01,-0.18291
1981-08-01,-0.35233
1981-09-01,-0.49868
1981-10-01,-0.7608
1981-11-01,-1.04293
1981-12-01,-1.20538
1982-01-01,-1.32406
1982-02-01,-1.25539
1982-03-01,-1.24408
1982-04-01,-1.15926
1982-05-01,-1.17691
1982-06-01,-0.99734
1982-07-01,-0.97675
1982-08-01,-0.9361
1982-09-01,-0.95241
1982-10-01,-1.03376
1982-11-01,-0.99453
1982-12-01,-0.8556
1983-01-01,-0.56098
1983-02-01,-0.22064
1983-03-01,0.04022
1983-04-01,0.23547
1983-05-01,0.36538
1983-06-01,0.46976
1983-07-01,0.62754
1983-08-01,0.70566
1983-09-01,0.81169
1983-10-01,0.87795
1983-11-01,0.93633
1983-12-01,0.9691
1984-01-01,0.91899
1984-02-01,0.84965
1984-03-01,0.8212
1984-04-01,0.69557
1984-05-01,0.60011
1984-06-01,0.50158
1984-07-01,0.36524
1984-08-01,0.25527
1984-09-01,0.09887
1984-10-01,-0.05289
1984-11-01,-0.16736
1984-12-01,-0.16727
1985-01-01,-0.12181
1985-02-01,-0.09974
1985-03-01,-0.09289
1985-04-01,-0.11836
1985-05-01,-0.16865
1985-06-01,-0.18893
1985-07-01,-0.26979
1985-08-01,-0.23322
1985-09-01,-0.22515
1985-10-01,-0.15063
1985-11-01,-0.08766
1985-12-01,-0.02054
1986-01-01,0.05072
1986-02-01,0.06264
1986-03-01,0.10282
1986-04-01,0.02809
1986-05-01,-0.01247
1986-06-01,-0.05733
1986-07-01,-0.11989
1986-08-01,-0.10198
1986-09-01,-0.02025
1986-10-01,0.0501
1986-11-01,0.10944
1986-12-01,0.10761
1987-01-01,0.15574
1987-02-01,0.17121
1987-03-01,0.27196
1987-04-01,0.35396
1987-05-01,0.42294
1987-06-01,0.37672
1987-07-01,0.41178
1987-08-01,0.4381
1987-09-01,0.51956
1987-10-01,0.64502
1987-11-01,0.64372
1987-12-01,0.66813
1988-01-01,0.58134
1988-02-01,0.51203
1988-03-01,0.41271
1988-04-01,0.37849
1988-05-01,0.39494
1988-06-01,0.36918
1988-07-01,0.41646
1988-08-01,0.38667
1988-09-01,0.36299
1988-10-01,0.34336
1988-11-01,0.36831
1988-12-01,0.37819
1989-01-01,0.34432
1989-02-01,0.2797
1989-03-01,0.21117
1989-04-01,0.08589
1989-05-01,-0.00604
1989-06-01,-0.13366
1989-07-01,-0.26847
1989-08-01,-0.37466
1989-09-01,-0.39286
1989-10-01,-0.35724
1989-11-01,-0.36532
1989-12-01,-0.37699
1990-01-01,-0.37084
1990-02-01,-0.27077
1990-03-01,-0.31484
