DATE,VALUE
1949-10-01,140.26
1950-10-01,147.86
1951-10-01,152.24
1952-01-01,154.24
1952-04-01,156.98
1952-07-01,160.26
1952-10-01,163.45
1953-01-01,164.74
1953-04-01,168.28
1953-07-01,171.56
1953-10-01,173.53
1954-01-01,171.91
1954-04-01,169.45
1954-07-01,169.92
1954-10-01,172.69
1955-01-01,174.83
1955-04-01,177.32
1955-07-01,182.02
1955-10-01,187.67
1956-01-01,187.84
1956-04-01,187.35
1956-07-01,189.57
1956-10-01,193.02
1957-01-01,194.4
1957-04-01,193.85
1957-07-01,197.11
1957-10-01,200.25
1958-01-01,198.7
1958-04-01,196.33
1958-07-01,196.94
1958-10-01,203.31
1959-01-01,207.86
1959-04-01,212.14
1959-07-01,218.17
1959-10-01,224.94
1960-01-01,229.07
1960-04-01,230.14
1960-07-01,228.89
1960-10-01,229.69
1961-01-01,228.08
1961-04-01,229.57
1961-07-01,230.84
1961-10-01,235.02
1962-01-01,236.51
1962-04-01,237.75
1962-07-01,239.25
1962-10-01,241.61
1963-01-01,243.54
1963-04-01,245.54
1963-07-01,246.99
1963-10-01,251.53
1964-01-01,254.67
1964-04-01,257.08
1964-07-01,258.92
1964-10-01,262.89
1965-01-01,265.7
1965-04-01,266.69
1965-07-01,268.8
1965-10-01,272.28
1966-01-01,280.74
1966-04-01,283.66
1966-07-01,290.56
1966-10-01,296.44
1967-01-01,296.49
1967-04-01,290.97
1967-07-01,295.84
1967-10-01,304.82
1968-01-01,312.24
1968-04-01,316.16
1968-07-01,319.4
1968-10-01,324.6
1969-01-01,337.49
1969-04-01,337.71
1969-07-01,354.91
1969-10-01,369.79
1970-01-01,380.45
1970-04-01,378.97
1970-07-01,375.62
1970-10-01,374.93
1971-01-01,369.33
1971-04-01,368.49
1971-07-01,374.18
1971-10-01,375.38
1972-01-01,376.87
1972-04-01,375.97
1972-07-01,378.61
1972-10-01,384.54
1973-01-01,388.92
1973-04-01,395.59
1973-07-01,408.39
1973-10-01,420.21
1974-01-01,429.77
1974-04-01,437.99
1974-07-01,466.6
1974-10-01,483.64
1975-01-01,491.24
1975-04-01,497.37
1975-07-01,515.56
1975-10-01,539.01
1976-01-01,551.6
1976-04-01,560.46
1976-07-01,572.29
1976-10-01,588.76
1977-01-01,606.2
1977-04-01,611.3
1977-07-01,630.85
1977-10-01,653.77
1978-01-01,675.66
1978-04-01,700.1
1978-07-01,725.57
1978-10-01,763.67
1979-01-01,795.85
1979-04-01,828.29
1979-07-01,847.87
1979-10-01,902.7
1980-01-01,933.07
1980-04-01,927.97
1980-07-01,954.25
1980-10-01,994.67
1981-01-01,1009.05
1981-04-01,1036.61
1981-07-01,1073.41
1981-10-01,1110.69
1982-01-01,1137.88
1982-04-01,1174.32
1982-07-01,1207.11
1982-10-01,1225.8
1983-01-01,1252.63
1983-04-01,1303.13
