DATE,VALUE
1945-10-01,41.21
1946-10-01,44.4
1947-10-01,47.39
1948-10-01,50.93
1949-10-01,54.43
1950-10-01,57.91
1951-10-01,61.55
1952-01-01,62.71
1952-04-01,63.49
1952-07-01,64.83
1952-10-01,65.94
1953-01-01,67.19
1953-04-01,68.31
1953-07-01,69.33
1953-10-01,70.64
1954-01-01,71.89
1954-04-01,72.98
1954-07-01,74.07
1954-10-01,75.4
1955-01-01,76.82
1955-04-01,77.91
1955-07-01,79.2
1955-10-01,80.48
1956-01-01,81.8
1956-04-01,83.04
1956-07-01,84.41
1956-10-01,85.62
1957-01-01,86.95
1957-04-01,88.03
1957-07-01,89.31
1957-10-01,90.46
1958-01-01,91.76
1958-04-01,92.85
1958-07-01,94.18
1958-10-01,95.53
1959-01-01,96.79
1959-04-01,98.1
1959-07-01,99.26
1959-10-01,100.5
1960-01-01,101.84
1960-04-01,102.97
1960-07-01,104.24
1960-10-01,105.56
1961-01-01,106.93
1961-04-01,108.23
1961-07-01,109.51
1961-10-01,110.87
1962-01-01,112.41
1962-04-01,113.73
1962-07-01,115.2
1962-10-01,116.86
1963-01-01,118.45
1963-04-01,119.83
1963-07-01,121.48
1963-10-01,123.28
1964-01-01,125.01
1964-04-01,126.59
1964-07-01,128.31
1964-10-01,130.26
1965-01-01,132.3
1965-04-01,133.91
1965-07-01,135.89
1965-10-01,137.84
1966-01-01,140.51
1966-04-01,142.23
1966-07-01,144.11
1966-10-01,145.94
1967-01-01,148.02
1967-04-01,149.74
1967-07-01,151.71
1967-10-01,153.34
1968-01-01,155.5
1968-04-01,156.97
1968-07-01,158.7
1968-10-01,160.69
1969-01-01,162.84
1969-04-01,164.12
1969-07-01,166.08
1969-10-01,167.63
1970-01-01,169.88
1970-04-01,171.36
1970-07-01,173.49
1970-10-01,174.61
1971-01-01,177.0
1971-04-01,178.61
1971-07-01,180.89
1971-10-01,182.76
1972-01-01,185.58
1972-04-01,187.16
1972-07-01,190.39
1972-10-01,192.46
1973-01-01,196.39
1973-04-01,198.65
1973-07-01,202.03
1973-10-01,204.77
1974-01-01,209.19
1974-04-01,211.62
1974-07-01,214.53
1974-10-01,217.71
1975-01-01,222.31
1975-04-01,225.39
1975-07-01,230.12
1975-10-01,234.65
1976-01-01,240.61
1976-04-01,245.55
1976-07-01,252.06
1976-10-01,258.32
1977-01-01,265.27
1977-04-01,272.03
1977-07-01,279.07
1977-10-01,285.85
1978-01-01,295.0
1978-04-01,302.5
1978-07-01,311.93
1978-10-01,318.91
1979-01-01,328.91
1979-04-01,337.26
1979-07-01,346.03
1979-10-01,351.96
1980-01-01,362.61
1980-04-01,370.22
1980-07-01,379.04
1980-10-01,385.11
1981-01-01,396.09
1981-04-01,404.91
1981-07-01,414.04
1981-10-01,419.76
1982-01-01,431.61
1982-04-01,440.81
1982-07-01,450.51
1982-10-01,463.24
1983-01-01,477.01
1983-04-01,488.49
1983-07-01,501.42
1983-10-01,513.8
1984-01-01,527.44
1984-04-01,541.1
1984-07-01,555.75
1984-10-01,570.1
1985-01-01,587.39
1985-04-01,605.39
1985-07-01,624.49
1985-10-01,646.61
1986-01-01,667.75
1986-04-01,687.11
1986-07-01,710.01
1986-10-01,734.48
1987-01-01,755.45
1987-04-01,775.21
1987-07-01,801.92
1987-10-01,823.11
1988-01-01,850.15
1988-04-01,874.94
1988-07-01,899.66
1988-10-01,927.19
1989-01-01,951.41
1989-04-01,979.43
1989-07-01,1000.03
1989-10-01,1028.26
1990-01-01,1060.43
1990-04-01,1093.54
1990-07-01,1117.92
1990-10-01,1134.53
1991-01-01,1168.78
1991-04-01,1205.75
1991-07-01,1224.99
1991-10-01,1218.88
1992-01-01,1243.51
1992-04-01,1265.45
1992-07-01,1287.05
1992-10-01,1304.37
1993-01-01,1340.38
1993-04-01,1372.57
1993-07-01,1402.45
1993-10-01,1415.45
1994-01-01,1438.0
1994-04-01,1447.07
1994-07-01,1470.3
1994-10-01,1487.5
1995-01-01,1523.58
1995-04-01,1557.54
1995-07-01,1575.3
1995-10-01,1587.49
1996-01-01,1601.77
1996-04-01,1601.26
1996-07-01,1631.22
1996-10-01,1657.05
1997-01-01,1680.57
1997-04-01,1723.72
1997-07-01,1746.7
1997-10-01,1751.13
1998-01-01,1777.26
1998-04-01,1793.15
1998-07-01,1810.58
1998-10-01,1828.04
1999-01-01,1853.54
1999-04-01,1869.59
1999-07-01,1880.39
1999-10-01,1886.01
2000-01-01,1902.24
2000-04-01,1914.15
2000-07-01,1935.09
2000-10-01,1943.89
2001-01-01,1969.56
2001-04-01,2004.8
2001-07-01,2054.8
2001-10-01,2071.51
2002-01-01,2132.03
2002-04-01,2183.1
2002-07-01,2249.26
2002-10-01,2300.32
2003-01-01,2359.85
2003-04-01,2419.18
2003-07-01,2454.04
2003-10-01,2478.76
2004-01-01,2531.93
2004-04-01,2571.29
2004-07-01,2615.04
2004-10-01,2643.93
2005-01-01,2690.1
2005-04-01,2713.57
2005-07-01,2743.75
2005-10-01,2753.92
2006-01-01,2793.63
2006-04-01,2813.98
2006-07-01,2825.64
2006-10-01,2786.42
2007-01-01,2813.31
2007-04-01,2836.74
2007-07-01,2865.6
2007-10-01,2871.18
2008-01-01,2897.49
2008-04-01,2916.34
2008-07-01,2904.5
2008-10-01,2882.82
2009-01-01,2924.23
2009-04-01,2954.35
2009-07-01,2985.27
2009-10-01,3022.62
2010-01-01,3042.61
2010-04-01,3083.73
2010-07-01,3134.26
2010-10-01,3174.24
2011-01-01,3211.47
2011-04-01,3237.96
2011-07-01,3285.3
2011-10-01,3299.59
2012-01-01,3330.72
2012-04-01,3306.77
2012-07-01,3349.76
2012-10-01,3373.91
2013-01-01,3384.47
2013-04-01,3406.31
2013-07-01,3424.37
2013-10-01,3451.27
2014-01-01,3477.1
2014-04-01,3511.5
2014-07-01,3536.52
2014-10-01,3550.97
2015-01-01,3582.57
2015-04-01,3606.73
2015-07-01,3643.79
2015-10-01,3664.35
