DATE,VALUE
1989-01-01,4.0716468377
1989-04-01,4.0273159245
1989-07-01,4.0333574051
1989-10-01,4.0155265692
1990-01-01,4.1247260526
1990-04-01,4.0714429105
1990-07-01,3.9617891367
1990-10-01,3.7226440574
1991-01-01,3.9357802866
1991-04-01,4.0354874148
1991-07-01,3.7619240802
1991-10-01,3.6013784091
1992-01-01,3.9666670289
1992-04-01,3.9732654892
1992-07-01,3.9712968017
1992-10-01,3.9701859644
1993-01-01,4.0473149528
1993-04-01,3.9641552143
1993-07-01,3.9502241983
1993-10-01,3.8992953568
1994-01-01,3.9654018737
1994-04-01,3.9345348373
1994-07-01,3.9109024077
1994-10-01,3.8641492718
1995-01-01,3.7881533155
1995-04-01,3.7926975634
1995-07-01,3.8052878358
1995-10-01,3.7855911454
1996-01-01,3.9173340165
1996-04-01,3.9666503427
1996-07-01,4.0524906276
1996-10-01,4.022065977
1997-01-01,3.8835834894
1997-04-01,3.7855729686
1997-07-01,4.0865829347
1997-10-01,4.034703385
1998-01-01,4.1681951921
1998-04-01,3.9865341357
1998-07-01,3.5911490624
1998-10-01,3.7251601348
1999-01-01,3.9840111094
1999-04-01,3.834900801
1999-07-01,3.8354010668
1999-10-01,3.8814033041
2000-01-01,3.813564874
2000-04-01,3.6823075732
2000-07-01,3.5607142363
2000-10-01,3.4921477445
2001-01-01,3.6823839786
2001-04-01,3.7469064811
2001-07-01,3.8191997565
2001-10-01,3.7686676318
2002-01-01,4.0930106865
2002-04-01,4.1147689859
2002-07-01,4.0727336394
2002-10-01,3.9645444023
2003-01-01,4.0196735705
2003-04-01,3.9487467914
2003-07-01,3.8434833746
2003-10-01,3.5565390573
2004-01-01,3.9604841173
2004-04-01,3.7459611994
2004-07-01,3.6815748998
2004-10-01,3.5783947025
2005-01-01,3.6234561024
2005-04-01,3.5750385888
2005-07-01,3.5562795267
2005-10-01,3.4134208259
2006-01-01,3.4746655989
2006-04-01,3.3504294649
2006-07-01,3.2486610294
2006-10-01,3.2066683981
2007-01-01,3.1230115208
2007-04-01,3.2453592639
2007-07-01,3.2403256491
2007-10-01,3.1991550792
2008-01-01,3.3737892999
2008-04-01,3.3162849087
2008-07-01,3.3142283029
2008-10-01,3.2188761538
2009-01-01,3.4125523027
2009-04-01,3.5064621823
2009-07-01,3.5999589042
2009-10-01,3.6089648738
2010-01-01,3.5437081975
2010-04-01,3.5180507587
2010-07-01,3.4842410205
2010-10-01,3.4069943843
2011-01-01,3.7723107569
2011-04-01,3.7813709833
2011-07-01,3.9001051165
2011-10-01,3.9919964012
2012-01-01,4.0260763811
2012-04-01,3.9678223721
2012-07-01,4.0474229613
2012-10-01,4.0293102492
2013-01-01,4.039523184
2013-04-01,4.0658973249
2013-07-01,4.0520073926
2013-10-01,3.9234050801
2014-01-01,3.6181396253
2014-04-01,3.574426299
2014-07-01,3.5555823601
2014-10-01,3.5362268862
2015-01-01,3.4550660709
2015-04-01,3.3939563209
2015-07-01,3.4234889069
2015-10-01,3.4029900441
2016-01-01,3.4176596403
2016-04-01,3.3779441242
