DATE,VALUE
1930-01-01,-4.45
1931-01-01,-1.94
1932-01-01,-6.03
1933-01-01,-0.36
1934-01-01,4.84
1935-01-01,4.51
1936-01-01,7.49
1937-01-01,1.72
1938-01-01,-1.25
1939-01-01,3.88
1940-01-01,3.5
1941-01-01,4.55
1942-01-01,-4.6
1943-01-01,-0.57
1944-01-01,0.42
1945-01-01,3.82
1946-01-01,10.47
1947-01-01,1.75
1948-01-01,1.24
1949-01-01,1.84
1950-01-01,4.68
1951-01-01,-0.73
1952-01-01,1.34
1953-01-01,3.01
1954-01-01,0.62
1955-01-01,5.19
1956-01-01,0.86
1957-01-01,0.96
1958-01-01,-0.57
1959-01-01,3.42
1960-01-01,0.95
1961-01-01,0.34
1962-01-01,2.68
1963-01-01,2.08
1964-01-01,3.08
1965-01-01,3.65
1966-01-01,3.28
1967-01-01,1.01
1968-01-01,3.15
1969-01-01,1.56
1970-01-01,0.4
1971-01-01,2.05
1972-01-01,3.18
1973-01-01,2.53
1974-01-01,-1.8
1975-01-01,0.33
1976-01-01,3.31
1977-01-01,2.03
1978-01-01,1.94
1979-01-01,0.75
1980-01-01,-1.18
1981-01-01,0.54
1982-01-01,0.31
1983-01-01,2.73
1984-01-01,3.04
1985-01-01,2.22
1986-01-01,2.31
1987-01-01,0.74
1988-01-01,1.5
1989-01-01,1.01
1990-01-01,0.25
1991-01-01,-0.77
1992-01-01,1.18
1993-01-01,1.53
1994-01-01,1.93
1995-01-01,1.09
1996-01-01,1.62
1997-01-01,1.72
1998-01-01,2.39
1999-01-01,2.8
2000-01-01,1.87
2001-01-01,1.08
2002-01-01,1.37
2003-01-01,1.69
2004-01-01,1.77
2005-01-01,1.44
2006-01-01,1.26
2007-01-01,0.94
2008-01-01,-0.86
2009-01-01,-1.0
2010-01-01,1.12
2011-01-01,1.03
2012-01-01,0.91
2013-01-01,1.05
2014-01-01,1.31
2015-01-01,1.33
