DATE,VALUE
1976-06-01,0.03026
1976-07-01,0.03453
1976-08-01,0.03368
1976-09-01,0.0318
1976-10-01,0.02782
1976-11-01,0.03395
1976-12-01,0.02096
1977-01-01,0.00363
1977-02-01,0.00463
1977-03-01,0.01148
1977-04-01,0.01592
1977-05-01,0.00589
1977-06-01,0.00781
1977-07-01,0.02088
1977-08-01,0.02134
1977-09-01,0.02507
1977-10-01,0.0279
1977-11-01,0.03357
1977-12-01,0.03309
1978-01-01,0.02182
1978-02-01,0.03731
1978-03-01,0.03268
1978-04-01,0.03557
1978-05-01,0.00103
1978-06-01,0.00741
1978-07-01,0.0141
1978-08-01,0.03841
1978-09-01,0.0316
1978-10-01,0.03512
1978-11-01,0.02992
1978-12-01,0.03036
1979-01-01,0.02396
1979-02-01,0.02307
1979-03-01,0.03152
1979-04-01,0.03077
1979-05-01,0.04988
1979-06-01,0.03635
1979-07-01,0.03424
1979-08-01,0.01954
1979-09-01,0.03807
1979-10-01,0.04245
1979-11-01,0.03195
1979-12-01,0.02404
1980-01-01,0.01869
1980-02-01,0.00761
1980-03-01,-0.01566
1980-04-01,-0.01473
1980-05-01,0.01454
1980-06-01,0.0355
1980-07-01,0.02869
1980-08-01,-0.01637
1980-09-01,-0.05413
1980-10-01,-0.07454
1980-11-01,-0.07496
1980-12-01,-0.06877
1981-01-01,-0.04557
1981-02-01,-0.01729
1981-03-01,0.00758
1981-04-01,0.01107
1981-05-01,-0.00196
1981-06-01,-0.01871
1981-07-01,-0.02279
1981-08-01,-0.0264
1981-09-01,-0.02521
1981-10-01,-0.02518
1981-11-01,-0.01869
1981-12-01,-0.01413
1982-01-01,-0.01171
1982-02-01,-0.01372
1982-03-01,-0.04435
1982-04-01,-0.05504
1982-05-01,-0.05524
1982-06-01,-0.0369
1982-07-01,-0.03406
1982-08-01,-0.03868
1982-09-01,-0.01983
1982-10-01,-0.01455
1982-11-01,-0.00805
1982-12-01,-0.03181
1983-01-01,-0.04324
1983-02-01,-0.06661
1983-03-01,-0.04731
1983-04-01,-0.04476
1983-05-01,-0.02739
1983-06-01,-0.03724
1983-07-01,-0.03196
1983-08-01,-0.02623
1983-09-01,-0.00823
1983-10-01,-0.01299
1983-11-01,-0.0122
1983-12-01,-0.01414
1984-01-01,-0.00107
1984-02-01,-0.00229
1984-03-01,-0.00641
1984-04-01,-0.00189
1984-05-01,0.00676
1984-06-01,0.0068
1984-07-01,0.00139
1984-08-01,-0.00205
1984-09-01,-0.00188
1984-10-01,-0.00243
1984-11-01,0.00074
1984-12-01,-0.01146
1985-01-01,-0.01275
1985-02-01,-0.01793
1985-03-01,-0.01428
1985-04-01,-0.01771
1985-05-01,-0.01628
1985-06-01,-0.01606
1985-07-01,-0.00983
1985-08-01,-0.0061
1985-09-01,-0.00607
1985-10-01,-0.01413
1985-11-01,-0.01269
1985-12-01,-0.01222
1986-01-01,-0.00418
1986-02-01,-0.01045
1986-03-01,0.00314
1986-04-01,0.01177
1986-05-01,0.01471
1986-06-01,0.01187
1986-07-01,0.01207
1986-08-01,0.02032
1986-09-01,0.02194
1986-10-01,0.01433
1986-11-01,0.01268
1986-12-01,0.00345
1987-01-01,-0.00432
1987-02-01,0.0052
1987-03-01,-0.00058
1987-04-01,0.01097
1987-05-01,-0.00056
1987-06-01,0.0103
1987-07-01,0.01465
1987-08-01,0.01501
1987-09-01,0.01873
1987-10-01,0.00958
1987-11-01,0.01055
1987-12-01,0.00999
1988-01-01,0.01546
1988-02-01,0.02268
1988-03-01,0.02168
1988-04-01,0.01829
1988-05-01,0.01075
1988-06-01,0.0174
1988-07-01,0.02488
1988-08-01,0.03212
1988-09-01,0.02985
1988-10-01,0.02429
1988-11-01,0.01817
1988-12-01,0.01586
1989-01-01,0.01495
1989-02-01,0.0155
1989-03-01,0.01595
1989-04-01,0.01578
1989-05-01,0.01232
1989-06-01,0.01405
1989-07-01,0.01769
1989-08-01,0.02183
1989-09-01,0.00163
1989-10-01,-0.00239
1989-11-01,-0.00551
1989-12-01,0.00484
1990-01-01,0.00434
1990-02-01,0.00332
1990-03-01,-0.01486
1990-04-01,-0.01806
1990-05-01,-0.01424
1990-06-01,-0.02008
1990-07-01,-0.01597
1990-08-01,-0.00771
1990-09-01,0.00609
1990-10-01,0.00327
1990-11-01,0.00545
1990-12-01,0.00647
1991-01-01,0.00968
1991-02-01,-0.00162
1991-03-01,-0.00843
1991-04-01,0.00113
1991-05-01,0.00907
1991-06-01,0.01221
1991-07-01,-0.00361
1991-08-01,-0.0141
1991-09-01,-0.01963
1991-10-01,-0.01473
1991-11-01,-0.01041
1991-12-01,-0.0138
1992-01-01,-0.0009
1992-02-01,0.01312
1992-03-01,0.02672
1992-04-01,-0.00324
1992-05-01,-0.02737
1992-06-01,-0.03848
1992-07-01,-0.01849
1992-08-01,-0.00749
1992-09-01,-0.00012
1992-10-01,0.00099
1992-11-01,0.00278
1992-12-01,0.00282
1993-01-01,0.00939
1993-02-01,0.02077
1993-03-01,0.02006
1993-04-01,0.00827
1993-05-01,-0.00949
1993-06-01,-0.00795
1993-07-01,0.00196
1993-08-01,0.01736
1993-09-01,0.0228
1993-10-01,0.02441
1993-11-01,0.02709
1993-12-01,0.02987
1994-01-01,0.02228
1994-02-01,0.00453
1994-03-01,-0.00705
1994-04-01,-0.00822
1994-05-01,0.01284
1994-06-01,0.01481
1994-07-01,0.01952
1994-08-01,0.0071
1994-09-01,0.00827
1994-10-01,0.00092
1994-11-01,-0.00331
1994-12-01,-0.00938
1995-01-01,-0.00037
1995-02-01,0.01133
1995-03-01,0.02516
1995-04-01,0.01718
1995-05-01,0.0034
1995-06-01,-0.00834
1995-07-01,0.00631
1995-08-01,0.0288
1995-09-01,0.03479
1995-10-01,0.02031
1995-11-01,0.01053
1995-12-01,0.00355
1996-01-01,0.00982
1996-02-01,0.01237
1996-03-01,0.01033
1996-04-01,0.01434
1996-05-01,0.00379
1996-06-01,0.01136
1996-07-01,0.00636
1996-08-01,0.01791
1996-09-01,0.01801
1996-10-01,0.0156
1996-11-01,0.00856
1996-12-01,0.00418
1997-01-01,0.0
1997-02-01,-0.00853
1997-03-01,-0.00863
1997-04-01,0.00729
1997-05-01,0.02378
1997-06-01,0.0317
1997-07-01,0.01473
1997-08-01,-0.00958
1997-09-01,-0.02581
1997-10-01,-0.02581
1997-11-01,-0.0111
1997-12-01,-0.00397
1998-01-01,0.00262
1998-02-01,0.00251
1998-03-01,-0.00136
1998-04-01,0.00299
1998-05-01,0.00233
1998-06-01,0.02377
1998-07-01,0.03636
1998-08-01,0.04769
1998-09-01,0.03492
1998-10-01,0.02396
1998-11-01,0.01483
1998-12-01,0.0199
1999-01-01,0.00517
1999-02-01,0.00189
1999-03-01,-0.01167
1999-04-01,0.00638
1999-05-01,0.00581
1999-06-01,0.01586
1999-07-01,0.0141
1999-08-01,0.02056
1999-09-01,0.02009
1999-10-01,0.02099
1999-11-01,0.01875
1999-12-01,0.02536
2000-01-01,0.01924
2000-02-01,0.02438
2000-03-01,0.02781
2000-04-01,0.03136
2000-05-01,0.02428
2000-06-01,0.01414
2000-07-01,0.00394
2000-08-01,0.00484
2000-09-01,0.00756
2000-10-01,0.01101
2000-11-01,0.01393
2000-12-01,0.00139
2001-01-01,0.00326
2001-02-01,0.01246
2001-03-01,0.04392
2001-04-01,0.06394
2001-05-01,0.0673
2001-06-01,0.05522
2001-07-01,0.04398
2001-08-01,0.03095
2001-09-01,0.02518
2001-10-01,0.02554
2001-11-01,0.03398
2001-12-01,0.04317
2002-01-01,0.03536
2002-02-01,0.01953
2002-03-01,-0.00052
2002-04-01,-0.00394
2002-05-01,-0.00438
2002-06-01,0.00086
2002-07-01,0.00662
2002-08-01,0.02218
2002-09-01,0.03101
2002-10-01,0.03408
2002-11-01,0.0283
2002-12-01,0.01817
2003-01-01,0.00979
2003-02-01,-0.0074
2003-03-01,-0.01031
2003-04-01,-0.00979
2003-05-01,0.00908
2003-06-01,0.01938
2003-07-01,0.02575
2003-08-01,0.0246
2003-09-01,0.02727
2003-10-01,0.00831
2003-11-01,-0.01047
2003-12-01,-0.03269
2004-01-01,-0.02398
2004-02-01,-0.02096
2004-03-01,-0.01669
2004-04-01,-0.01736
2004-05-01,-0.00648
2004-06-01,-0.001
2004-07-01,0.00577
2004-08-01,-0.00317
2004-09-01,-0.00095
2004-10-01,-0.00057
2004-11-01,0.00842
2004-12-01,0.02414
2005-01-01,0.00719
2005-02-01,-0.00305
2005-03-01,-0.03823
2005-04-01,-0.01936
2005-05-01,-0.01698
2005-06-01,0.00143
2005-07-01,-0.00812
2005-08-01,-0.00391
2005-09-01,0.00269
2005-10-01,0.01624
2005-11-01,0.01902
2005-12-01,0.01468
2006-01-01,0.01017
2006-02-01,0.01495
2006-03-01,0.02158
2006-04-01,0.02399
2006-05-01,0.01698
2006-06-01,0.01253
2006-07-01,-0.00134
2006-08-01,-0.00107
2006-09-01,-0.0123
2006-10-01,-0.00825
2006-11-01,-0.01005
2006-12-01,-0.00127
2007-01-01,-0.0009
2007-02-01,-0.00472
2007-03-01,-0.00682
2007-04-01,-0.00763
2007-05-01,0.01205
2007-06-01,0.01491
2007-07-01,0.01892
2007-08-01,0.00242
2007-09-01,-0.00023
2007-10-01,-0.00466
2007-11-01,0.00196
2007-12-01,0.00299
2008-01-01,0.00481
2008-02-01,-0.00634
2008-03-01,-0.00893
2008-04-01,-0.00584
2008-05-01,0.00205
2008-06-01,0.00914
2008-07-01,0.01172
2008-08-01,0.01753
2008-09-01,0.01935
2008-10-01,0.02633
2008-11-01,0.01376
2008-12-01,0.00834
2009-01-01,-0.00513
2009-02-01,0.00111
2009-03-01,-0.01208
2009-04-01,-0.02087
2009-05-01,-0.03683
2009-06-01,-0.03934
2009-07-01,-0.03022
2009-08-01,-0.03029
2009-09-01,-0.02397
2009-10-01,-0.03411
2009-11-01,-0.03071
2009-12-01,-0.04023
2010-01-01,-0.04139
2010-02-01,-0.04543
2010-03-01,-0.03634
2010-04-01,-0.03617
2010-05-01,-0.03304
2010-06-01,-0.0365
2010-07-01,-0.05342
2010-08-01,-0.05373
2010-09-01,-0.04878
2010-10-01,-0.00221
2010-11-01,0.01008
2010-12-01,0.01295
2011-01-01,-0.01133
2011-02-01,-0.01861
2011-03-01,-0.01497
2011-04-01,-0.01693
2011-05-01,-0.01018
2011-06-01,-0.01339
2011-07-01,-0.01261
2011-08-01,-0.02152
2011-09-01,-0.02876
2011-10-01,-0.03281
2011-11-01,-0.03574
2011-12-01,-0.02774
2012-01-01,-0.0227
2012-02-01,-0.02047
2012-03-01,-0.02285
2012-04-01,-0.02539
2012-05-01,-0.03278
2012-06-01,-0.04351
2012-07-01,-0.04144
2012-08-01,-0.02785
2012-09-01,-0.01167
2012-10-01,-0.00348
2012-11-01,0.00418
2012-12-01,0.00514
2013-01-01,0.00403
2013-02-01,0.01066
2013-03-01,0.00215
2013-04-01,-0.00679
2013-05-01,-0.02455
2013-06-01,-0.02119
2013-07-01,0.00098
2013-08-01,0.01512
2013-09-01,0.02228
2013-10-01,0.00806
2013-11-01,0.00531
2013-12-01,-0.00293
2014-01-01,-0.00031
2014-02-01,0.00189
2014-03-01,0.00561
2014-04-01,0.0059
2014-05-01,0.002
2014-06-01,0.00907
2014-07-01,0.01352
2014-08-01,0.01522
2014-09-01,0.01331
2014-10-01,0.01118
2014-11-01,0.00911
2014-12-01,0.00841
2015-01-01,0.00398
2015-02-01,0.00849
2015-03-01,0.00824
2015-04-01,0.02163
2015-05-01,0.02179
2015-06-01,0.02946
2015-07-01,0.01373
2015-08-01,0.00318
2015-09-01,-0.0066
2015-10-01,0.00081
2015-11-01,0.0043
2015-12-01,0.01202
2016-01-01,0.01437
2016-02-01,0.01861
2016-03-01,0.01437
2016-04-01,0.01222
2016-05-01,0.01299
2016-06-01,0.00429
2016-07-01,-0.01179
