DATE,VALUE
1949-10-01,18.96
1950-10-01,20.73
1951-10-01,23.61
1952-01-01,22.25
1952-04-01,22.53
1952-07-01,23.26
1952-10-01,24.07
1953-01-01,23.29
1953-04-01,24.16
1953-07-01,24.64
1953-10-01,25.33
1954-01-01,24.25
1954-04-01,24.75
1954-07-01,24.05
1954-10-01,25.02
1955-01-01,23.6
1955-04-01,23.48
1955-07-01,23.44
1955-10-01,24.42
1956-01-01,23.32
1956-04-01,23.48
1956-07-01,23.31
1956-10-01,24.67
1957-01-01,22.72
1957-04-01,22.66
1957-07-01,22.78
1957-10-01,23.77
1958-01-01,23.15
1958-04-01,25.17
1958-07-01,24.68
1958-10-01,26.31
1959-01-01,25.45
1959-04-01,26.02
1959-07-01,26.51
1959-10-01,26.66
1960-01-01,25.19
1960-04-01,26.33
1960-07-01,26.51
1960-10-01,27.05
1961-01-01,26.43
1961-04-01,27.03
1961-07-01,26.91
1961-10-01,28.79
1962-01-01,28.67
1962-04-01,29.49
1962-07-01,28.83
1962-10-01,30.53
1963-01-01,30.4
1963-04-01,31.85
1963-07-01,32.05
1963-10-01,33.68
1964-01-01,33.22
1964-04-01,34.52
1964-07-01,35.01
1964-10-01,36.6
1965-01-01,37.2
1965-04-01,38.71
1965-07-01,39.29
1965-10-01,40.59
1966-01-01,40.25
1966-04-01,41.91
1966-07-01,41.6
1966-10-01,43.72
1967-01-01,44.04
1967-04-01,46.37
1967-07-01,46.46
1967-10-01,49.06
1968-01-01,49.61
1968-04-01,52.38
1968-07-01,52.45
1968-10-01,53.0
1969-01-01,52.09
1969-04-01,54.14
1969-07-01,54.03
1969-10-01,57.22
1970-01-01,55.74
1970-04-01,57.84
1970-07-01,60.14
1970-10-01,62.2
1971-01-01,64.13
1971-04-01,64.93
1971-07-01,66.8
1971-10-01,69.56
1972-01-01,69.75
1972-04-01,71.85
1972-07-01,69.71
1972-10-01,71.19
1973-01-01,75.25
1973-04-01,76.44
1973-07-01,76.92
1973-10-01,80.46
1974-01-01,79.91
1974-04-01,83.22
1974-07-01,84.38
1974-10-01,85.34
1975-01-01,87.71
1975-04-01,89.08
1975-07-01,92.56
1975-10-01,93.53
1976-01-01,94.44
1976-04-01,97.74
1976-07-01,101.26
1976-10-01,100.26
1977-01-01,102.39
1977-04-01,105.63
1977-07-01,109.78
1977-10-01,108.92
1978-01-01,107.82
1978-04-01,116.03
1978-07-01,120.98
1978-10-01,117.37
1979-01-01,116.72
1979-04-01,114.19
1979-07-01,122.82
1979-10-01,124.51
1980-01-01,123.95
1980-04-01,132.93
1980-07-01,128.2
1980-10-01,128.04
1981-01-01,126.39
1981-04-01,128.71
1981-07-01,132.99
1981-10-01,136.86
1982-01-01,133.01
1982-04-01,136.01
1982-07-01,139.54
1982-10-01,144.54
1983-01-01,145.57
1983-04-01,149.4
1983-07-01,154.91
1983-10-01,159.2
1984-01-01,159.37
1984-04-01,161.36
1984-07-01,163.51
1984-10-01,167.61
1985-01-01,169.36
1985-04-01,177.41
1985-07-01,177.93
1985-10-01,186.03
1986-01-01,184.81
1986-04-01,191.99
1986-07-01,192.48
1986-10-01,205.45
1987-01-01,204.13
1987-04-01,217.93
1987-07-01,219.56
1987-10-01,226.46
1988-01-01,225.05
1988-04-01,230.0
1988-07-01,231.13
1988-10-01,241.22
1989-01-01,235.42
1989-04-01,238.42
1989-07-01,227.61
1989-10-01,233.3
1990-01-01,224.42
1990-04-01,237.83
1990-07-01,240.75
1990-10-01,241.43
1991-01-01,247.31
1991-04-01,253.7
1991-07-01,264.71
1991-10-01,272.53
1992-01-01,271.76
1992-04-01,282.59
1992-07-01,285.25
1992-10-01,300.42
1993-01-01,303.58
1993-04-01,318.18
1993-07-01,324.16
1993-10-01,336.65
1994-01-01,341.49
1994-04-01,351.56
1994-07-01,356.82
1994-10-01,368.16
1995-01-01,367.12
1995-04-01,375.74
1995-07-01,370.56
1995-10-01,380.83
1996-01-01,379.58
1996-04-01,386.3
1996-07-01,386.22
1996-10-01,393.13
1997-01-01,397.07
1997-04-01,412.41
1997-07-01,412.75
1997-10-01,431.42
1998-01-01,433.81
1998-04-01,440.3
1998-07-01,446.45
1998-10-01,452.48
1999-01-01,466.0
1999-04-01,485.13
1999-07-01,489.28
1999-10-01,478.14
2000-01-01,501.86
2000-04-01,505.09
2000-07-01,511.54
2000-10-01,511.83
2001-01-01,523.87
2001-04-01,535.12
2001-07-01,534.15
2001-10-01,551.69
2002-01-01,575.37
2002-04-01,590.69
2002-07-01,604.2
2002-10-01,629.42
2003-01-01,641.47
2003-04-01,652.13
2003-07-01,656.13
2003-10-01,666.67
2004-01-01,674.08
2004-04-01,687.39
2004-07-01,700.34
2004-10-01,717.82
2005-01-01,717.33
2005-04-01,724.72
2005-07-01,736.36
2005-10-01,744.22
2006-01-01,758.54
2006-04-01,766.36
2006-07-01,768.92
2006-10-01,778.92
2007-01-01,780.9
2007-04-01,790.52
2007-07-01,779.63
2007-10-01,740.61
2008-01-01,630.98
2008-04-01,509.12
2008-07-01,780.93
2008-10-01,986.04
2009-01-01,1168.12
2009-04-01,1469.45
2009-07-01,1776.62
2009-10-01,1987.67
2010-01-01,2151.82
2010-04-01,2187.33
2010-07-01,2150.31
2010-10-01,2259.15
2011-01-01,2479.22
2011-04-01,2700.36
2011-07-01,2686.15
2011-10-01,2635.61
2012-01-01,2613.36
2012-04-01,2610.92
2012-07-01,2565.15
2012-10-01,2670.15
2013-01-01,2939.8
2013-04-01,3214.16
2013-07-01,3475.12
2013-10-01,3756.26
2014-01-01,3970.14
2014-04-01,4108.18
2014-07-01,4188.19
2014-10-01,4236.87
2015-01-01,4228.37
