DATE,VALUE
1968-02-01,0.017
1968-03-01,0.021
1968-04-01,0.055
1968-05-01,0.042
1968-06-01,0.062
1968-07-01,0.051
1968-08-01,0.07
1968-09-01,0.069
1968-10-01,0.093
1968-11-01,0.041
1968-12-01,0.183
1969-01-01,0.166
1969-02-01,0.039
1969-03-01,0.039
1969-04-01,0.113
1969-05-01,0.124
1969-06-01,0.112
1969-07-01,0.105
1969-08-01,0.116
1969-09-01,0.162
1969-10-01,0.129
1969-11-01,0.133
1969-12-01,0.377
1970-01-01,0.187
1970-02-01,0.041
1970-03-01,0.017
1970-04-01,0.09
1970-05-01,0.057
1970-06-01,0.115
1970-07-01,0.107
1970-08-01,0.111
1970-09-01,0.156
1970-10-01,0.083
1970-11-01,0.081
1970-12-01,0.363
1971-01-01,0.014
1971-02-01,-0.049
1971-03-01,-0.056
1971-04-01,0.087
1971-05-01,0.044
1971-06-01,0.085
1971-07-01,0.062
1971-08-01,0.093
1971-09-01,0.104
1971-10-01,-0.007
1971-11-01,0.059
1971-12-01,0.387
1972-01-01,-0.036
1972-02-01,-0.055
1972-03-01,-0.027
1972-04-01,0.087
1972-05-01,0.087
1972-06-01,0.135
1972-07-01,0.077
1972-08-01,0.159
1972-09-01,0.158
1972-10-01,0.052
1972-11-01,0.114
1972-12-01,0.481
1973-01-01,0.077
1973-02-01,0.0
1973-03-01,-0.034
1973-04-01,0.064
1973-05-01,0.118
1973-06-01,0.207
1973-07-01,0.137
1973-08-01,0.249
1973-09-01,0.176
1973-10-01,0.129
1973-11-01,0.219
1973-12-01,0.567
1974-01-01,0.182
1974-02-01,-0.08
1974-03-01,-0.145
1974-04-01,0.085
1974-05-01,0.123
1974-06-01,0.201
1974-07-01,0.225
1974-08-01,0.356
1974-09-01,0.226
1974-10-01,0.184
1974-11-01,0.123
1974-12-01,0.505
1975-01-01,0.127
1975-02-01,-0.166
1975-03-01,-0.297
1975-04-01,0.038
1975-05-01,-0.019
1975-06-01,0.074
1975-07-01,0.139
1975-08-01,0.244
1975-09-01,0.232
1975-10-01,0.086
1975-11-01,0.081
1975-12-01,0.697
1976-01-01,0.069
1976-02-01,-0.201
1976-03-01,-0.255
1976-04-01,0.106
1976-05-01,0.035
1976-06-01,0.128
1976-07-01,0.284
1976-08-01,0.288
1976-09-01,0.345
1976-10-01,0.169
1976-11-01,0.177
1976-12-01,0.901
1977-01-01,-0.031
1977-02-01,-0.14
1977-03-01,-0.093
1977-04-01,0.257
1977-05-01,0.176
1977-06-01,0.405
1977-07-01,0.27
1977-08-01,0.606
1977-09-01,0.538
1977-10-01,0.282
1977-11-01,0.375
1977-12-01,1.37
1978-01-01,0.27
1978-02-01,-0.043
1978-03-01,0.104
1978-04-01,0.35
1978-05-01,0.323
1978-06-01,0.631
1978-07-01,0.557
1978-08-01,0.748
1978-09-01,0.621
1978-10-01,0.191
1978-11-01,0.527
1978-12-01,1.688
1979-01-01,0.405
1979-02-01,-0.098
1979-03-01,0.018
1979-04-01,0.327
1979-05-01,0.286
1979-06-01,0.538
1979-07-01,0.273
1979-08-01,0.791
1979-09-01,0.594
1979-10-01,0.444
1979-11-01,0.513
1979-12-01,1.43
1980-01-01,-0.061
1980-02-01,-0.16
1980-03-01,-0.464
1980-04-01,-0.19
1980-05-01,-0.37
1980-06-01,-0.337
1980-07-01,-0.192
1980-08-01,0.249
1980-09-01,0.114
1980-10-01,-0.163
1980-11-01,-0.062
1980-12-01,1.539
1981-01-01,-0.06
1981-02-01,-0.557
1981-03-01,-0.372
1981-04-01,0.104
1981-05-01,-0.009
1981-06-01,0.652
1981-07-01,-0.233
1981-08-01,0.489
1981-09-01,0.908
1981-10-01,0.009
1981-11-01,0.046
1981-12-01,2.138
1982-01-01,-0.338
1982-02-01,-0.594
1982-03-01,-0.261
1982-04-01,0.25
1982-05-01,0.146
1982-06-01,0.535
1982-07-01,0.319
1982-08-01,0.572
1982-09-01,0.508
1982-10-01,0.087
1982-11-01,0.114
1982-12-01,2.448
1983-01-01,-0.353
1983-02-01,-0.772
1983-03-01,0.084
1983-04-01,0.148
1983-05-01,-0.086
1983-06-01,1.01
1983-07-01,0.661
1983-08-01,0.804
1983-09-01,0.879
1983-10-01,0.733
1983-11-01,1.0
1983-12-01,3.41
1984-01-01,-1.066
1984-02-01,0.388
1984-03-01,1.729
1984-04-01,0.914
1984-05-01,1.787
1984-06-01,1.798
1984-07-01,0.624
1984-08-01,1.955
1984-09-01,1.945
1984-10-01,1.018
1984-11-01,1.365
1984-12-01,3.908
1985-01-01,0.896
1985-02-01,0.692
1985-03-01,1.621
1985-04-01,1.58
1985-05-01,-0.133
1985-06-01,0.847
1985-07-01,1.053
1985-08-01,1.328
1985-09-01,2.391
1985-10-01,1.185
1985-11-01,2.133
1985-12-01,4.708
1986-01-01,0.458
1986-02-01,-0.205
1986-03-01,0.294
1986-04-01,1.621
1986-05-01,0.351
1986-06-01,0.687
1986-07-01,0.645
1986-08-01,0.903
1986-09-01,0.408
1986-10-01,1.057
1986-11-01,1.346
1986-12-01,4.271
1987-01-01,-2.886
1987-02-01,-0.964
1987-03-01,-0.838
1987-04-01,1.719
1987-05-01,0.657
1987-06-01,2.181
1987-07-01,1.866
1987-08-01,1.274
1987-09-01,2.478
1987-10-01,0.532
1987-11-01,0.122
1987-12-01,6.523
1988-01-01,0.631
1988-02-01,-0.658
1988-03-01,-0.07
1988-04-01,1.539
1988-05-01,0.883
1988-06-01,2.182
1988-07-01,0.714
1988-08-01,1.928
1988-09-01,1.961
1988-10-01,1.193
1988-11-01,3.674
1988-12-01,5.693
1989-01-01,-8.877
1989-02-01,-1.409
1989-03-01,-0.646
1989-04-01,2.174
1989-05-01,0.756
1989-06-01,0.562
1989-07-01,0.634
1989-08-01,1.869
1989-09-01,1.33
1989-10-01,0.997
1989-11-01,2.117
