DATE,VALUE
1929-01-01,6.297
1930-01-01,5.881
1931-01-01,5.046
1932-01-01,4.235
1933-01-01,4.121
1934-01-01,4.473
1935-01-01,4.83
1936-01-01,4.827
1937-01-01,4.995
1938-01-01,4.747
1939-01-01,4.642
1940-01-01,4.704
1941-01-01,5.086
1942-01-01,5.885
1943-01-01,6.604
1944-01-01,6.886
1945-01-01,7.094
1946-01-01,8.17
1947-01-01,9.162
1948-01-01,9.539
1949-01-01,9.245
1950-01-01,9.351
1951-01-01,9.957
1952-01-01,10.182
1953-01-01,10.142
1954-01-01,10.341
1955-01-01,10.401
1956-01-01,10.573
1957-01-01,10.932
1958-01-01,11.191
1959-01-01,11.604
1960-01-01,11.926
1961-01-01,12.17
1962-01-01,12.485
1963-01-01,12.769
1964-01-01,12.97
1965-01-01,13.225
1966-01-01,13.751
1967-01-01,14.529
1968-01-01,15.288
1969-01-01,16.194
1970-01-01,17.389
1971-01-01,18.333
1972-01-01,19.028
1973-01-01,20.365
1974-01-01,22.796
1975-01-01,24.879
1976-01-01,26.5
1977-01-01,28.396
1978-01-01,30.787
1979-01-01,34.03
1980-01-01,37.212
1981-01-01,40.462
1982-01-01,42.587
1983-01-01,44.396
1984-01-01,46.266
1985-01-01,48.122
1986-01-01,50.095
1987-01-01,51.983
1988-01-01,54.125
1989-01-01,56.568
1990-01-01,59.165
1991-01-01,61.46
1992-01-01,62.709
1993-01-01,63.853
1994-01-01,64.888
1995-01-01,66.314
1996-01-01,67.947
1997-01-01,69.834
1998-01-01,71.567
1999-01-01,73.35
2000-01-01,75.23
2001-01-01,77.588
2002-01-01,79.716
2003-01-01,81.441
2004-01-01,83.908
2005-01-01,86.527
2006-01-01,89.296
2007-01-01,92.593
2008-01-01,96.658
2009-01-01,100.0
2010-01-01,101.3
2011-01-01,103.765
2012-01-01,106.82
2013-01-01,109.123
2014-01-01,111.737
2015-01-01,114.808
