DATE,VALUE
1929-01-01,3.864
1930-01-01,3.564
1931-01-01,2.806
1932-01-01,2.314
1933-01-01,1.897
1934-01-01,2.179
1935-01-01,2.477
1936-01-01,2.707
1937-01-01,3.134
1938-01-01,3.15
1939-01-01,3.364
1940-01-01,3.58
1941-01-01,4.116
1942-01-01,4.438
1943-01-01,5.33
1944-01-01,5.227
1945-01-01,5.737
1946-01-01,6.78
1947-01-01,6.383
1948-01-01,6.512
1949-01-01,6.357
1950-01-01,6.655
1951-01-01,6.873
1952-01-01,7.379
1953-01-01,7.585
1954-01-01,7.878
1955-01-01,8.399
1956-01-01,8.789
1957-01-01,8.862
1958-01-01,8.958
1959-01-01,9.245
1960-01-01,9.312
1961-01-01,9.5
1962-01-01,10.378
1963-01-01,10.75
1964-01-01,11.678
1965-01-01,12.878
1966-01-01,14.813
1967-01-01,14.944
1968-01-01,16.403
1969-01-01,17.043
1970-01-01,17.871
1971-01-01,18.689
1972-01-01,19.708
1973-01-01,22.386
1974-01-01,23.49
1975-01-01,24.853
1976-01-01,27.366
1977-01-01,28.924
1978-01-01,30.508
1979-01-01,30.111
1980-01-01,27.541
1981-01-01,27.952
1982-01-01,28.002
1983-01-01,30.517
1984-01-01,33.987
1985-01-01,36.533
1986-01-01,40.704
1987-01-01,42.168
1988-01-01,43.583
1989-01-01,44.137
1990-01-01,44.364
1991-01-01,42.436
1992-01-01,43.296
1993-01-01,45.478
1994-01-01,47.562
1995-01-01,48.672
1996-01-01,51.906
1997-01-01,54.505
1998-01-01,59.859
1999-01-01,67.002
2000-01-01,72.956
2001-01-01,71.388
2002-01-01,75.79
2003-01-01,82.903
2004-01-01,90.263
2005-01-01,96.935
2006-01-01,103.953
2007-01-01,108.865
2008-01-01,105.261
2009-01-01,100.0
2010-01-01,104.237
2011-01-01,109.969
2012-01-01,114.087
2013-01-01,119.054
2014-01-01,124.272
2015-01-01,132.167
