DATE,VALUE
1982-01-01,4.06
1982-02-01,5.02
1982-03-01,4.25
1982-04-01,4.84
1982-05-01,5.73
1982-06-01,5.85
1982-07-01,4.28
1982-08-01,2.39
1982-09-01,1.77
1982-10-01,1.91
1982-11-01,3.54
1982-12-01,4.39
1983-01-01,5.57
1983-02-01,5.75
1983-03-01,5.65
1983-04-01,5.81
1983-05-01,4.86
1983-06-01,4.26
1983-07-01,3.23
1983-08-01,3.02
1983-09-01,2.03
1983-10-01,1.52
1983-11-01,1.6
1983-12-01,1.34
1984-01-01,2.14
1984-02-01,2.32
1984-03-01,1.41
1984-04-01,1.42
1984-05-01,1.27
1984-06-01,0.62
1984-07-01,0.59
1984-08-01,0.39
1984-09-01,0.65
1984-10-01,0.93
1984-11-01,0.9
1984-12-01,-0.12
1985-01-01,0.22
1985-02-01,-0.54
1985-03-01,-1.26
1985-04-01,-0.87
1985-05-01,-0.04
1985-06-01,-0.18
1985-07-01,-0.26
1985-08-01,-1.13
1985-09-01,-2.55
1985-10-01,-4.35
1985-11-01,-4.51
1985-12-01,-4.57
1986-01-01,-6.63
1986-02-01,-6.64
1986-03-01,-6.9
1986-04-01,-5.72
1986-05-01,-5.3
1986-06-01,-5.56
1986-07-01,-4.6
1986-08-01,-4.85
1986-09-01,-4.41
1986-10-01,-4.96
1986-11-01,-5.62
1986-12-01,-5.77
1987-01-01,-4.23
1987-02-01,-4.41
1987-03-01,-4.39
1987-04-01,-2.58
1987-05-01,-2.77
1987-06-01,-2.38
1987-07-01,-1.42
1987-08-01,-0.03
1987-09-01,1.07
1987-10-01,0.74
1987-11-01,-0.1
1987-12-01,0.57
1988-01-01,0.31
1988-02-01,0.87
1988-03-01,0.18
1988-04-01,0.0
1988-05-01,0.93
1988-06-01,2.99
1988-07-01,2.74
1988-08-01,3.36
1988-09-01,3.95
1988-10-01,4.72
1988-11-01,5.59
1988-12-01,5.07
1989-01-01,6.35
1989-02-01,6.61
1989-03-01,6.05
1989-04-01,5.41
1989-05-01,4.53
1989-06-01,3.17
1989-07-01,0.25
1989-08-01,-1.13
1989-09-01,-1.49
1989-10-01,-0.37
1989-11-01,0.52
1989-12-01,0.62
1990-01-01,2.79
1990-02-01,3.67
1990-03-01,2.9
1990-04-01,1.9
1990-05-01,1.96
1990-06-01,1.61
1990-07-01,1.08
1990-08-01,1.35
1990-09-01,1.39
1990-10-01,1.43
1990-11-01,1.26
1990-12-01,-0.41
1991-01-01,-0.95
1991-02-01,-1.0
1991-03-01,-0.41
1991-04-01,0.5
1991-05-01,0.55
1991-06-01,-0.3
1991-07-01,0.78
1991-08-01,0.78
1991-09-01,0.54
1991-10-01,1.11
1991-11-01,1.05
1991-12-01,1.91
1992-01-01,1.5
1992-02-01,0.3
1992-03-01,0.04
1992-04-01,0.23
1992-05-01,-0.35
1992-06-01,-0.53
1992-07-01,-0.03
1992-08-01,1.56
1992-09-01,1.23
1992-10-01,0.54
1992-11-01,2.23
1992-12-01,1.98
1993-01-01,0.96
1993-02-01,0.62
1993-03-01,1.3
1993-04-01,0.95
1993-05-01,0.7
1993-06-01,1.69
1993-07-01,2.06
1993-08-01,2.24
1993-09-01,1.42
1993-10-01,1.53
1993-11-01,0.51
1993-12-01,0.48
1994-01-01,0.16
1994-02-01,-0.42
1994-03-01,-0.32
1994-04-01,-0.01
1994-05-01,1.51
1994-06-01,1.11
1994-07-01,1.35
1994-08-01,1.08
1994-09-01,-0.5
1994-10-01,-0.86
1994-11-01,-0.04
1994-12-01,-0.01
1995-01-01,-0.54
1995-02-01,0.19
1995-03-01,0.0
1995-04-01,0.45
1995-05-01,-0.53
1995-06-01,-0.49
1995-07-01,-0.04
