DATE,VALUE
1988-01-01,246.0
1988-02-01,334.0
1988-03-01,286.0
1988-04-01,279.0
1988-05-01,312.0
1988-06-01,362.0
1988-07-01,286.0
1988-08-01,310.0
1988-09-01,308.0
1988-10-01,327.0
1988-11-01,311.0
1988-12-01,272.0
1989-01-01,289.0
1989-02-01,222.0
1989-03-01,290.0
1989-04-01,275.0
1989-05-01,287.0
1989-06-01,271.0
1989-07-01,283.0
1989-08-01,291.0
1989-09-01,280.0
1989-10-01,279.0
1989-11-01,283.0
1989-12-01,304.0
1990-01-01,340.0
1990-02-01,296.0
1990-03-01,358.0
1990-04-01,318.0
1990-05-01,318.0
1990-06-01,297.0
1990-07-01,304.0
1990-08-01,314.0
1990-09-01,301.0
1990-10-01,375.0
1990-11-01,219.0
1990-12-01,211.0
1991-01-01,317.0
1991-02-01,323.0
1991-03-01,312.0
1991-04-01,406.0
1991-05-01,384.0
1991-06-01,335.0
1991-07-01,416.0
1991-08-01,354.0
1991-09-01,464.0
1991-10-01,421.0
1991-11-01,313.0
1991-12-01,485.0
1992-01-01,455.0
1992-02-01,542.0
1992-03-01,438.0
1992-04-01,448.0
1992-05-01,469.0
1992-06-01,496.0
1992-07-01,492.0
1992-08-01,522.0
1992-09-01,530.0
1992-10-01,605.0
1992-11-01,503.0
1992-12-01,534.0
1993-01-01,432.0
1993-02-01,563.0
1993-03-01,603.0
1993-04-01,637.0
1993-05-01,591.0
1993-06-01,760.0
1993-07-01,847.0
1993-08-01,831.0
1993-09-01,715.0
1993-10-01,679.0
1993-11-01,982.0
1993-12-01,827.0
1994-01-01,902.0
1994-02-01,744.0
1994-03-01,904.0
1994-04-01,696.0
1994-05-01,720.0
1994-06-01,626.0
1994-07-01,612.0
1994-08-01,852.0
1994-09-01,645.0
1994-10-01,678.0
1994-11-01,443.0
1994-12-01,1080.0
1995-01-01,774.0
1995-02-01,818.0
1995-03-01,730.0
1995-04-01,507.0
1995-05-01,770.0
1995-06-01,888.0
1995-07-01,1161.0
1995-08-01,825.0
1995-09-01,863.0
1995-10-01,857.0
1995-11-01,1229.0
1995-12-01,895.0
1996-01-01,1040.0
1996-02-01,870.0
1996-03-01,853.0
1996-04-01,1020.0
1996-05-01,1230.0
1996-06-01,1113.0
1996-07-01,859.0
1996-08-01,958.0
1996-09-01,914.0
1996-10-01,829.0
1996-11-01,820.0
1996-12-01,754.0
1997-01-01,692.0
1997-02-01,856.0
1997-03-01,793.0
1997-04-01,874.0
1997-05-01,837.0
1997-06-01,837.0
1997-07-01,1055.0
1997-08-01,847.0
1997-09-01,1148.0
1997-10-01,1132.0
1997-11-01,1091.0
1997-12-01,1010.0
1998-01-01,1014.0
1998-02-01,679.0
1998-03-01,926.0
1998-04-01,1002.0
1998-05-01,826.0
1998-06-01,1012.0
1998-07-01,824.0
1998-08-01,858.0
1998-09-01,778.0
1998-10-01,913.0
1998-11-01,702.0
1998-12-01,1038.0
1999-01-01,919.0
1999-02-01,751.0
1999-03-01,866.0
1999-04-01,817.0
1999-05-01,730.0
1999-06-01,717.0
1999-07-01,783.0
1999-08-01,840.0
1999-09-01,1063.0
1999-10-01,705.0
1999-11-01,739.0
1999-12-01,828.0
2000-01-01,674.0
2000-02-01,790.0
2000-03-01,680.0
2000-04-01,665.0
2000-05-01,692.0
2000-06-01,702.0
2000-07-01,616.0
2000-08-01,938.0
2000-09-01,623.0
2000-10-01,639.0
2000-11-01,675.0
2000-12-01,530.0
2001-01-01,691.0
2001-02-01,1093.0
2001-03-01,825.0
2001-04-01,678.0
2001-05-01,830.0
2001-06-01,781.0
2001-07-01,765.0
2001-08-01,707.0
2001-09-01,674.0
2001-10-01,813.0
2001-11-01,847.0
2001-12-01,734.0
2002-01-01,790.0
2002-02-01,715.0
2002-03-01,882.0
2002-04-01,692.0
2002-05-01,882.0
2002-06-01,707.0
2002-07-01,843.0
2002-08-01,769.0
2002-09-01,821.0
2002-10-01,788.0
2002-11-01,769.0
2002-12-01,877.0
2003-01-01,881.0
2003-02-01,1336.0
2003-03-01,807.0
2003-04-01,1126.0
2003-05-01,805.0
2003-06-01,807.0
2003-07-01,991.0
2003-08-01,959.0
2003-09-01,1005.0
2003-10-01,1025.0
2003-11-01,844.0
2003-12-01,782.0
2004-01-01,517.0
2004-02-01,649.0
2004-03-01,660.0
2004-04-01,702.0
2004-05-01,705.0
2004-06-01,762.0
2004-07-01,664.0
2004-08-01,639.0
2004-09-01,694.0
2004-10-01,584.0
2004-11-01,654.0
2004-12-01,623.0
2005-01-01,1145.0
2005-02-01,682.0
2005-03-01,644.0
2005-04-01,687.0
2005-05-01,567.0
2005-06-01,598.0
2005-07-01,566.0
2005-08-01,731.0
2005-09-01,741.0
