DATE,VALUE
2001-07-01,6.06
2001-08-01,-1.41
2001-09-01,25.27
2001-10-01,-18.32
2001-11-01,-7.2
2001-12-01,-4.91
2002-01-01,6.53
2002-02-01,9.61
2002-03-01,19.72
2002-04-01,24.27
2002-05-01,7.66
2002-06-01,10.88
2002-07-01,1.84
2002-08-01,8.81
2002-09-01,6.99
2002-10-01,0.44
2002-11-01,6.36
2002-12-01,13.34
2003-01-01,8.09
2003-02-01,5.96
2003-03-01,4.61
2003-04-01,-3.49
2003-05-01,15.45
2003-06-01,14.57
2003-07-01,15.59
2003-08-01,17.65
2003-09-01,14.88
2003-10-01,32.12
2003-11-01,34.48
2003-12-01,22.99
2004-01-01,29.82
2004-02-01,31.15
2004-03-01,31.39
2004-04-01,41.01
2004-05-01,41.77
2004-06-01,25.12
2004-07-01,27.3
2004-08-01,17.32
2004-09-01,27.05
2004-10-01,20.85
2004-11-01,13.99
2004-12-01,28.53
2005-01-01,16.47
2005-02-01,14.35
2005-03-01,13.79
2005-04-01,8.48
2005-05-01,-1.5
2005-06-01,7.76
2005-07-01,17.92
2005-08-01,32.83
2005-09-01,14.27
2005-10-01,23.17
2005-11-01,22.03
2005-12-01,21.91
2006-01-01,25.25
2006-02-01,26.28
2006-03-01,30.75
2006-04-01,19.4
2006-05-01,21.04
2006-06-01,25.02
2006-07-01,10.03
2006-08-01,18.94
2006-09-01,14.49
2006-10-01,10.09
2006-11-01,19.8
2006-12-01,20.09
2007-01-01,10.55
2007-02-01,20.25
2007-03-01,8.35
2007-04-01,5.04
2007-05-01,10.49
2007-06-01,19.17
2007-07-01,22.84
2007-08-01,21.89
2007-09-01,13.19
2007-10-01,21.67
2007-11-01,23.39
2007-12-01,11.94
2008-01-01,-0.07
2008-02-01,-7.37
2008-03-01,-1.71
2008-04-01,-2.81
2008-05-01,-0.56
2008-06-01,-2.59
2008-07-01,3.96
2008-08-01,-2.31
2008-09-01,2.56
2008-10-01,-20.67
2008-11-01,-19.85
2008-12-01,-21.51
2009-01-01,-25.79
2009-02-01,-27.15
2009-03-01,-43.9
2009-04-01,-9.4
2009-05-01,-10.15
2009-06-01,-6.6
2009-07-01,4.89
2009-08-01,14.51
2009-09-01,20.51
2009-10-01,28.89
2009-11-01,18.79
2009-12-01,4.65
2010-01-01,16.84
2010-02-01,9.18
2010-03-01,25.0
2010-04-01,23.1
2010-05-01,12.12
2010-06-01,19.15
2010-07-01,9.83
2010-08-01,2.08
2010-09-01,7.89
2010-10-01,10.92
2010-11-01,-21.88
2010-12-01,5.63
2011-01-01,7.53
2011-02-01,7.7
2011-03-01,6.57
2011-04-01,17.1
2011-05-01,13.48
2011-06-01,-1.81
2011-07-01,-5.22
2011-08-01,-3.61
2011-09-01,-4.52
2011-10-01,1.94
2011-11-01,0.79
2011-12-01,9.36
2012-01-01,8.67
2012-02-01,6.26
2012-03-01,5.52
2012-04-01,6.26
2012-05-01,7.34
2012-06-01,2.93
2012-07-01,-3.98
2012-08-01,-2.85
2012-09-01,-10.59
2012-10-01,-6.56
2012-11-01,5.11
2012-12-01,-0.96
2013-01-01,-10.62
2013-02-01,11.18
2013-03-01,6.8
2013-04-01,3.83
2013-05-01,-2.96
2013-06-01,-6.11
2013-07-01,1.96
2013-08-01,2.58
2013-09-01,2.24
2013-10-01,8.63
2013-11-01,-3.29
2013-12-01,-0.48
2014-01-01,8.06
2014-02-01,0.89
2014-03-01,4.42
2014-04-01,-0.04
2014-05-01,8.01
2014-06-01,15.85
2014-07-01,16.52
2014-08-01,15.31
2014-09-01,16.72
2014-10-01,0.41
2014-11-01,9.39
2014-12-01,-0.6
2015-01-01,5.53
2015-02-01,1.55
2015-03-01,-1.42
2015-04-01,-4.37
2015-05-01,1.52
2015-06-01,-3.02
2015-07-01,-5.18
2015-08-01,-14.57
2015-09-01,-12.52
2015-10-01,-16.98
2015-11-01,-11.75
2015-12-01,-6.18
2016-01-01,-23.54
2016-02-01,-11.63
2016-03-01,9.57
2016-04-01,11.14
2016-05-01,-5.54
2016-06-01,10.9
2016-07-01,-1.82
2016-08-01,1.04
2016-09-01,-7.45
