DATE,VALUE
1976-06-01,0.34361
1976-07-01,0.41453
1976-08-01,0.39428
1976-09-01,0.3155
1976-10-01,0.17564
1976-11-01,0.26524
1976-12-01,0.02293
1977-01-01,-0.14073
1977-02-01,-0.1248
1977-03-01,-0.04091
1977-04-01,-0.09598
1977-05-01,-0.26652
1977-06-01,-0.19936
1977-07-01,-0.00348
1977-08-01,-0.03129
1977-09-01,0.04182
1977-10-01,0.10337
1977-11-01,0.21058
1977-12-01,0.24591
1978-01-01,0.14665
1978-02-01,0.51906
1978-03-01,0.36027
1978-04-01,0.29185
1978-05-01,-0.4249
1978-06-01,-0.23167
1978-07-01,-0.08161
1978-08-01,0.40475
1978-09-01,0.30602
1978-10-01,0.42308
1978-11-01,0.27751
1978-12-01,0.25771
1979-01-01,0.18756
1979-02-01,0.3428
1979-03-01,0.50154
1979-04-01,0.41507
1979-05-01,0.67552
1979-06-01,0.3554
1979-07-01,0.39489
1979-08-01,-0.04347
1979-09-01,0.27202
1979-10-01,0.27356
1979-11-01,0.17946
1979-12-01,0.03274
1980-01-01,-0.044
1980-02-01,-0.20501
1980-03-01,-0.42416
1980-04-01,-0.43914
1980-05-01,-0.00453
1980-06-01,0.26215
1980-07-01,0.14753
1980-08-01,-0.47793
1980-09-01,-1.02572
1980-10-01,-1.33369
1980-11-01,-1.36678
1980-12-01,-1.23015
1981-01-01,-0.80425
1981-02-01,-0.30386
1981-03-01,0.13065
1981-04-01,0.23331
1981-05-01,0.06955
1981-06-01,-0.1593
1981-07-01,-0.17653
1981-08-01,-0.27127
1981-09-01,-0.29038
1981-10-01,-0.3358
1981-11-01,-0.26702
1981-12-01,-0.22123
1982-01-01,-0.18486
1982-02-01,-0.10384
1982-03-01,-0.67264
1982-04-01,-0.87569
1982-05-01,-1.00427
1982-06-01,-0.64522
1982-07-01,-0.58994
1982-08-01,-0.68777
1982-09-01,-0.39499
1982-10-01,-0.37995
1982-11-01,-0.21497
1982-12-01,-0.55763
1983-01-01,-0.61302
1983-02-01,-1.02798
1983-03-01,-0.63966
1983-04-01,-0.62825
1983-05-01,-0.28796
1983-06-01,-0.52877
1983-07-01,-0.43934
1983-08-01,-0.35118
1983-09-01,0.05516
1983-10-01,-0.01196
1983-11-01,0.06683
1983-12-01,0.02338
1984-01-01,0.26037
1984-02-01,0.15048
1984-03-01,0.04286
1984-04-01,0.12385
1984-05-01,0.31196
1984-06-01,0.29802
1984-07-01,0.14069
1984-08-01,0.04165
1984-09-01,0.04132
1984-10-01,0.01016
1984-11-01,-0.01776
1984-12-01,-0.26073
1985-01-01,-0.28362
1985-02-01,-0.27805
1985-03-01,-0.20023
1985-04-01,-0.28238
1985-05-01,-0.32387
1985-06-01,-0.40009
1985-07-01,-0.30775
1985-08-01,-0.24506
1985-09-01,-0.22666
1985-10-01,-0.30778
1985-11-01,-0.21392
