DATE,VALUE
1991-10-01,-25.4
1992-01-01,-11.6
1992-04-01,25.0
1992-07-01,6.9
1992-10-01,-1.8
1993-01-01,32.2
1993-04-01,12.3
1993-07-01,13.8
1993-10-01,17.2
1994-01-01,26.3
1994-04-01,38.1
1994-07-01,19.3
1994-10-01,31.6
1995-01-01,18.2
1995-04-01,17.2
1995-07-01,25.0
1995-10-01,7.2
1996-01-01,14.0
1996-04-01,24.0
1996-07-01,17.7
1996-10-01,3.6
1997-01-01,14.7
1997-04-01,10.7
1997-07-01,19.6
1997-10-01,19.3
1998-01-01,15.4
1998-04-01,21.8
1998-07-01,0.0
1998-10-01,7.7
1999-01-01,11.4
1999-04-01,10.1
1999-07-01,0.1
1999-10-01,-3.8
2000-01-01,-1.9
2000-04-01,5.3
2000-07-01,-3.6
2000-10-01,-12.8
2001-01-01,-29.7
2001-04-01,-34.5
2001-07-01,-42.1
2001-10-01,-50.0
2002-01-01,-45.4
2002-04-01,-29.0
2002-07-01,-36.4
2002-10-01,-48.2
2003-01-01,-20.6
2003-04-01,-21.8
2003-07-01,-12.3
2003-10-01,-3.9
2004-01-01,21.8
2004-04-01,37.5
2004-07-01,38.9
2004-10-01,25.5
2005-01-01,29.6
2005-04-01,37.0
2005-07-01,35.2
2005-10-01,8.9
2006-01-01,5.3
2006-04-01,3.5
2006-07-01,0.0
2006-10-01,-13.0
2007-01-01,-5.3
2007-04-01,-19.2
2007-07-01,-11.8
2007-10-01,-7.7
2008-01-01,-23.6
2008-04-01,-16.1
2008-07-01,-15.4
2008-10-01,-7.4
2009-01-01,-57.7
2009-04-01,-63.5
2009-07-01,-54.7
2009-10-01,-35.7
2010-01-01,-29.6
2010-04-01,-9.3
2010-07-01,-3.6
2010-10-01,-21.4
2011-01-01,5.6
2011-04-01,9.6
2011-07-01,5.8
2011-10-01,-18.8
2012-01-01,15.1
2012-04-01,21.8
2012-07-01,0.0
2012-10-01,4.5
2013-01-01,15.4
2013-04-01,7.7
2013-07-01,24.3
2013-10-01,0.0
2014-01-01,14.1
2014-04-01,8.5
2014-07-01,25.0
2014-10-01,5.5
2015-01-01,5.7
2015-04-01,4.1
2015-07-01,7.2
2015-10-01,3.0
2016-01-01,-12.7
2016-04-01,-2.9
2016-07-01,2.9
