DATE,VALUE
1949-10-01,3.87
1950-10-01,5.31
1951-10-01,5.97
1952-01-01,6.23
1952-04-01,6.64
1952-07-01,6.87
1952-10-01,7.46
1953-01-01,7.85
1953-04-01,8.4
1953-07-01,8.97
1953-10-01,8.88
1954-01-01,8.84
1954-04-01,8.9
1954-07-01,8.62
1954-10-01,8.3
1955-01-01,8.89
1955-04-01,9.29
1955-07-01,9.77
1955-10-01,9.87
1956-01-01,11.01
1956-04-01,11.28
1956-07-01,11.64
1956-10-01,11.6
1957-01-01,12.36
1957-04-01,12.28
1957-07-01,12.78
1957-10-01,12.96
1958-01-01,13.93
1958-04-01,13.76
1958-07-01,12.91
1958-10-01,13.14
1959-01-01,14.36
1959-04-01,15.42
1959-07-01,16.12
1959-10-01,16.68
1960-01-01,19.06
1960-04-01,19.75
1960-07-01,19.66
1960-10-01,20.2
1961-01-01,19.93
1961-04-01,19.82
1961-07-01,19.69
1961-10-01,20.44
1962-01-01,20.49
1962-04-01,21.27
1962-07-01,21.66
1962-10-01,22.63
1963-01-01,23.37
1963-04-01,24.32
1963-07-01,24.86
1963-10-01,26.4
1964-01-01,27.11
1964-04-01,29.13
1964-07-01,29.22
1964-10-01,30.46
1965-01-01,31.33
1965-04-01,33.09
1965-07-01,33.54
1965-10-01,35.35
1966-01-01,36.6
1966-04-01,38.07
1966-07-01,37.41
1966-10-01,39.73
1967-01-01,39.83
1967-04-01,40.02
1967-07-01,40.24
1967-10-01,42.1
1968-01-01,41.84
1968-04-01,43.7
1968-07-01,43.1
1968-10-01,46.42
1969-01-01,47.31
1969-04-01,50.44
1969-07-01,50.75
1969-10-01,54.56
1970-01-01,53.66
1970-04-01,55.99
1970-07-01,55.36
1970-10-01,58.2
1971-01-01,57.1
1971-04-01,58.41
1971-07-01,57.09
1971-10-01,61.01
1972-01-01,61.12
1972-04-01,62.74
1972-07-01,63.11
1972-10-01,68.71
1973-01-01,69.3
1973-04-01,72.73
1973-07-01,73.19
1973-10-01,78.07
1974-01-01,78.45
1974-04-01,80.62
1974-07-01,81.34
1974-10-01,85.11
1975-01-01,81.44
1975-04-01,82.82
1975-07-01,79.29
1975-10-01,81.73
1976-01-01,81.83
1976-04-01,83.27
1976-07-01,82.85
1976-10-01,88.53
1977-01-01,89.48
1977-04-01,95.98
1977-07-01,98.29
1977-10-01,108.37
1978-01-01,109.7
1978-04-01,116.02
1978-07-01,116.17
1978-10-01,124.63
1979-01-01,129.45
1979-04-01,136.7
1979-07-01,137.2
1979-10-01,144.7
1980-01-01,144.01
1980-04-01,133.1
1980-07-01,134.48
1980-10-01,138.47
1981-01-01,138.9
1981-04-01,146.81
1981-07-01,149.66
1981-10-01,153.44
1982-01-01,153.02
1982-04-01,158.77
1982-07-01,155.59
1982-10-01,158.29
1983-01-01,160.94
1983-04-01,165.49
1983-07-01,168.23
1983-10-01,173.77
1984-01-01,179.43
1984-04-01,186.33
1984-07-01,189.31
1984-10-01,199.17
1985-01-01,202.5
1985-04-01,212.77
1985-07-01,230.17
1985-10-01,241.02
1986-01-01,253.96
1986-04-01,275.04
1986-07-01,290.29
1986-10-01,301.54
1987-01-01,303.34
1987-04-01,311.0
1987-07-01,319.4
1987-10-01,313.55
1988-01-01,304.86
1988-04-01,323.37
1988-07-01,319.85
1988-10-01,337.51
1989-01-01,335.31
1989-04-01,348.94
1989-07-01,362.3
1989-10-01,375.0
1990-01-01,381.12
1990-04-01,388.97
1990-07-01,384.98
1990-10-01,398.12
1991-01-01,397.93
1991-04-01,401.32
1991-07-01,394.8
1991-10-01,411.74
1992-01-01,410.22
1992-04-01,404.54
1992-07-01,413.42
1992-10-01,416.65
1993-01-01,400.92
1993-04-01,398.69
1993-07-01,406.82
1993-10-01,415.3
1994-01-01,420.79
1994-04-01,428.15
1994-07-01,432.74
1994-10-01,452.48
1995-01-01,465.68
1995-04-01,479.55
1995-07-01,484.77
1995-10-01,500.43
1996-01-01,514.08
1996-04-01,525.92
1996-07-01,536.17
1996-10-01,555.09
1997-01-01,555.73
1997-04-01,584.77
1997-07-01,572.01
1997-10-01,584.39
1998-01-01,604.97
1998-04-01,634.99
1998-07-01,630.87
1998-10-01,645.31
1999-01-01,664.94
1999-04-01,694.13
1999-07-01,686.76
1999-10-01,720.85
2000-01-01,734.44
2000-04-01,769.96
2000-07-01,792.33
2000-10-01,807.11
2001-01-01,788.75
2001-04-01,805.11
2001-07-01,808.97
2001-10-01,817.99
2002-01-01,804.08
2002-04-01,834.65
2002-07-01,861.32
2002-10-01,884.2
2003-01-01,883.05
2003-04-01,942.26
2003-07-01,956.51
2003-10-01,995.29
2004-01-01,1012.01
2004-04-01,1029.95
2004-07-01,1063.19
2004-10-01,1129.62
2005-01-01,1143.91
2005-04-01,1143.86
2005-07-01,1038.62
2005-10-01,1108.58
2006-01-01,1099.32
2006-04-01,1122.24
2006-07-01,1119.52
2006-10-01,1144.17
2007-01-01,1234.2
2007-04-01,1240.31
2007-07-01,1280.37
2007-10-01,1279.63
2008-01-01,1301.44
2008-04-01,1299.26
2008-07-01,1264.68
2008-10-01,1200.27
2009-01-01,1149.21
2009-04-01,1103.6
2009-07-01,1074.94
