DATE,VALUE
1985-01-01,19.0
1985-04-01,35.0
1985-07-01,45.0
1985-10-01,60.0
1986-01-01,29.0
1986-04-01,40.0
1986-07-01,47.0
1986-10-01,59.0
1987-01-01,66.0
1987-04-01,48.0
1987-07-01,46.0
1987-10-01,68.0
1988-01-01,33.0
1988-04-01,40.0
1988-07-01,31.0
1988-10-01,42.0
1989-01-01,43.0
1989-04-01,37.0
1989-07-01,35.0
1989-10-01,64.0
1990-01-01,71.0
1990-04-01,48.0
1990-07-01,60.0
1990-10-01,66.0
1991-01-01,85.0
1991-04-01,61.0
1991-07-01,68.0
1991-10-01,76.0
1992-01-01,65.0
1992-04-01,54.0
1992-07-01,46.0
1992-10-01,72.0
1993-01-01,40.0
1993-04-01,28.0
1993-07-01,30.0
1993-10-01,34.0
1994-01-01,4.0
1994-04-01,7.0
1994-07-01,14.0
1994-10-01,15.0
1995-01-01,3.0
1995-04-01,26.0
1995-07-01,9.0
1995-10-01,26.0
1996-01-01,24.0
1996-04-01,35.0
1996-07-01,56.0
1996-10-01,49.0
1997-01-01,48.0
1997-04-01,53.0
1997-07-01,47.0
1997-10-01,93.0
1998-01-01,70.0
1998-04-01,73.0
1998-07-01,79.0
1998-10-01,79.0
1999-01-01,93.0
1999-04-01,105.0
1999-07-01,92.0
1999-10-01,138.0
2000-01-01,103.0
2000-04-01,112.0
2000-07-01,118.0
2000-10-01,150.0
2001-01-01,190.0
2001-04-01,220.0
2001-07-01,320.0
2001-10-01,339.0
2002-01-01,333.0
2002-04-01,417.0
2002-07-01,344.0
2002-10-01,638.0
2003-01-01,391.0
2003-04-01,379.0
2003-07-01,300.0
2003-10-01,245.0
2004-01-01,157.0
2004-04-01,128.0
2004-07-01,122.0
2004-10-01,176.0
2005-01-01,110.0
2005-04-01,70.0
2005-07-01,354.0
2005-10-01,260.0
2006-01-01,64.0
2006-04-01,29.0
2006-07-01,30.0
2006-10-01,100.0
2007-01-01,47.0
2007-04-01,45.0
2007-07-01,90.0
2007-10-01,116.0
2008-01-01,99.0
2008-04-01,154.0
2008-07-01,173.0
2008-10-01,235.0
2009-01-01,230.0
2009-04-01,431.0
2009-07-01,382.0
2009-10-01,385.0
2010-01-01,228.0
2010-04-01,181.0
2010-07-01,134.0
2010-10-01,181.0
2011-01-01,47.0
2011-04-01,30.0
2011-07-01,44.0
2011-10-01,78.0
2012-01-01,28.0
2012-04-01,54.0
2012-07-01,86.0
2012-10-01,43.0
2013-01-01,98.0
2013-04-01,43.0
2013-07-01,5.0
2013-10-01,7.0
2014-01-01,4.0
2014-04-01,16.0
2014-07-01,35.0
2014-10-01,30.0
2015-01-01,43.0
2015-04-01,35.0
2015-07-01,49.0
2015-10-01,64.0
2016-01-01,89.0
2016-04-01,68.0
