DATE,VALUE
1949-10-01,22.9
1950-10-01,24.22
1951-10-01,25.86
1952-01-01,24.51
1952-04-01,25.85
1952-07-01,26.4
1952-10-01,26.64
1953-01-01,23.59
1953-04-01,25.71
1953-07-01,25.87
1953-10-01,26.55
1954-01-01,23.71
1954-04-01,25.35
1954-07-01,26.76
1954-10-01,28.33
1955-01-01,26.81
1955-04-01,27.76
1955-07-01,28.3
1955-10-01,29.28
1956-01-01,26.14
1956-04-01,26.98
1956-07-01,27.28
1956-10-01,28.99
1957-01-01,26.4
1957-04-01,27.1
1957-07-01,27.71
1957-10-01,29.02
1958-01-01,25.97
1958-04-01,27.22
1958-07-01,28.21
1958-10-01,30.08
1959-01-01,27.26
1959-04-01,28.23
1959-07-01,27.75
1959-10-01,29.2
1960-01-01,26.53
1960-04-01,27.54
1960-07-01,27.74
1960-10-01,28.24
1961-01-01,26.46
1961-04-01,27.77
1961-07-01,27.9
1961-10-01,31.67
1962-01-01,28.21
1962-04-01,29.47
1962-07-01,30.25
1962-10-01,34.56
1963-01-01,27.77
1963-04-01,29.19
1963-07-01,29.82
1963-10-01,33.43
1964-01-01,28.85
1964-04-01,30.81
1964-07-01,31.0
1964-10-01,32.74
1965-01-01,29.4
1965-04-01,30.21
1965-07-01,29.27
1965-10-01,33.05
1966-01-01,27.94
1966-04-01,28.75
1966-07-01,27.62
1966-10-01,32.37
1967-01-01,29.27
1967-04-01,31.17
1967-07-01,32.3
1967-10-01,34.82
1968-01-01,33.21
1968-04-01,35.0
1968-07-01,34.85
1968-10-01,37.53
1969-01-01,36.75
1969-04-01,40.55
1969-07-01,41.09
1969-10-01,43.12
1970-01-01,40.69
1970-04-01,39.39
1970-07-01,40.51
1970-10-01,44.06
1971-01-01,39.96
1971-04-01,40.68
1971-07-01,40.73
1971-10-01,42.58
1972-01-01,40.25
1972-04-01,40.25
1972-07-01,43.16
1972-10-01,44.94
1973-01-01,41.06
1973-04-01,41.06
1973-07-01,42.7
1973-10-01,46.32
1974-01-01,42.25
1974-04-01,42.6
1974-07-01,45.45
1974-10-01,47.77
1975-01-01,52.23
1975-04-01,54.31
1975-07-01,53.58
1975-10-01,58.27
1976-01-01,58.43
1976-04-01,59.07
1976-07-01,58.51
1976-10-01,62.97
1977-01-01,58.58
1977-04-01,60.71
1977-07-01,60.46
1977-10-01,66.72
1978-01-01,59.93
1978-04-01,62.35
1978-07-01,63.26
1978-10-01,73.02
1979-01-01,70.57
1979-04-01,68.77
1979-07-01,68.76
1979-10-01,79.07
1980-01-01,76.67
1980-04-01,78.36
1980-07-01,78.96
1980-10-01,78.66
1981-01-01,73.03
1981-04-01,68.77
1981-07-01,64.43
1981-10-01,57.67
1982-01-01,53.89
1982-04-01,53.69
1982-07-01,54.25
1982-10-01,68.02
