DATE,VALUE
1946-01-01,-203.0
1947-01-01,-37.0
1948-01-01,847.0
1949-01-01,89.0
1950-01-01,-622.0
1951-01-01,-137.0
1952-01-01,381.0
1953-01-01,1627.0
1954-01-01,85.0
1955-01-01,-727.0
1956-01-01,-255.0
1957-01-01,323.0
1958-01-01,-81.0
1959-01-01,-649.0
1960-01-01,-261.0
1961-01-01,307.0
1962-01-01,543.0
1963-01-01,-171.0
1964-01-01,855.0
1965-01-01,448.0
1966-01-01,1355.0
1967-01-01,4155.0
1968-01-01,3160.0
1969-01-01,-2304.0
1970-01-01,-958.0
1971-01-01,-1050.0
1972-01-01,899.0
1973-01-01,430.0
1974-01-01,-130.0
1975-01-01,-353.0
1976-01-01,-21.0
1977-01-01,-773.0
1978-01-01,-1335.0
1979-01-01,-1283.0
1980-01-01,-493.0
1981-01-01,-341.0
1982-01-01,-753.0
1983-01-01,-40.0
1984-01-01,-67.0
1985-01-01,-27.0
1986-01-01,391.0
1987-01-01,1536.0
1988-01-01,17434.0
1989-01-01,1619.0
1990-01-01,8153.0
1991-01-01,-13794.0
1992-01-01,230.0
1993-01-01,7799.0
1994-01-01,158.0
1995-01-01,1480.0
1996-01-01,-1610.0
1997-01-01,-87.0
1998-01-01,1975.0
1999-01-01,-217.0
2000-01-01,-958.0
2001-01-01,-549.0
2002-01-01,498.0
2003-01-01,-2409.0
2004-01-01,-605.0
2005-01-01,-426.0
2006-01-01,-326.0
2007-01-01,-370.0
2008-01-01,207.0
2009-01-01,149.0
2010-01-01,666.0
2011-01-01,1107.0
2012-01-01,-389.0
2013-01-01,-392.0
2014-01-01,-113.0
2015-01-01,180.0
